"from","to","gender","age","mrate"
"IN","OR","f","94","0.000213103"
"IN","OR","f","95","0.000319654"
"IN","OR","f","96","0.000319654"
"IN","OR","f","97","0.000319654"
"IN","OR","f","98","0.000319654"
"IN","OR","f","99","0.000319654"
"IN","OR","f","100","0.000319654"
"IA","OR","m","0","0.000196769"
"IA","OR","m","1","0.000196769"
"IA","OR","m","2","0.000196769"
"IA","OR","m","3","0.000196769"
"IA","OR","m","4","0.000196769"
"IA","OR","m","5","0.000131179"
"IA","OR","m","6","0.000131179"
"IA","OR","m","7","0.000131179"
"IA","OR","m","8","0.000131179"
"IA","OR","m","9","0.000131179"
"IA","OR","m","10","1.94024e-05"
"IA","OR","m","11","1.94024e-05"
"IA","OR","m","12","1.94024e-05"
"IA","OR","m","13","1.94024e-05"
"IA","OR","m","14","1.94024e-05"
"IA","OR","m","15","0.000148564"
"IA","OR","m","16","0.000148564"
"IA","OR","m","17","0.000148564"
"IA","OR","m","18","0.000148564"
"IA","OR","m","19","0.000148564"
"IA","OR","m","20","0.000261193"
"IA","OR","m","21","0.000261193"
"IA","OR","m","22","0.000261193"
"IA","OR","m","23","0.000261193"
"IA","OR","m","24","0.000261193"
"IA","OR","m","25","0.000457726"
"IA","OR","m","26","0.000457726"
"IA","OR","m","27","0.000457726"
"IA","OR","m","28","0.000457726"
"IA","OR","m","29","0.000457726"
"IA","OR","m","30","0.000392373"
"IA","OR","m","31","0.000392373"
"IA","OR","m","32","0.000392373"
"IA","OR","m","33","0.000392373"
"IA","OR","m","34","0.000392373"
"IA","OR","m","35","0.000358613"
"IA","OR","m","36","0.000358613"
"IA","OR","m","37","0.000358613"
"IA","OR","m","38","0.000358613"
"IA","OR","m","39","0.000358613"
"IA","OR","m","40","0.000189061"
"IA","OR","m","41","0.000189061"
"IA","OR","m","42","0.000189061"
"IA","OR","m","43","0.000189061"
"IA","OR","m","44","0.000189061"
"IA","OR","m","45","0.000125555"
"IA","OR","m","46","0.000125555"
"IA","OR","m","47","0.000125555"
"IA","OR","m","48","0.000125555"
"IA","OR","m","49","0.000125555"
"IA","OR","m","50","0.000155207"
"IA","OR","m","51","0.000155207"
"IA","OR","m","52","0.000155207"
"IA","OR","m","53","0.000155207"
"IA","OR","m","54","0.000155207"
"IA","OR","m","55","0.00013789"
"IA","OR","m","56","0.00013789"
"IA","OR","m","57","0.00013789"
"IA","OR","m","58","0.00013789"
"IA","OR","m","59","0.00013789"
"IA","OR","m","60","0.00024274"
"IA","OR","m","61","0.00024274"
"IA","OR","m","62","0.00024274"
"IA","OR","m","63","0.00024274"
"IA","OR","m","64","0.00024274"
"IA","OR","m","65","0.000134219"
"IA","OR","m","66","0.000134219"
"IA","OR","m","67","0.000134219"
"IA","OR","m","68","0.000134219"
"IA","OR","m","69","0.000134219"
"IA","OR","m","70","0.000124555"
"IA","OR","m","71","0.000124555"
"IA","OR","m","72","0.000124555"
"IA","OR","m","73","0.000124555"
"IA","OR","m","74","0.000124555"
"IA","OR","m","75","7.80584e-05"
"IA","OR","m","76","7.80584e-05"
"IA","OR","m","77","7.80584e-05"
"IA","OR","m","78","7.80584e-05"
"IA","OR","m","79","7.80584e-05"
"IA","OR","m","80","7.80584e-05"
"IA","OR","m","81","7.80584e-05"
"IA","OR","m","82","7.80584e-05"
"IA","OR","m","83","7.80584e-05"
"IA","OR","m","84","7.80584e-05"
"IA","OR","m","85","7.80584e-05"
"IA","OR","m","86","7.80584e-05"
"IA","OR","m","87","7.80584e-05"
"IA","OR","m","88","7.80584e-05"
"IA","OR","m","89","7.80584e-05"
"IA","OR","m","90","0"
"IA","OR","m","91","0"
"IA","OR","m","92","0"
"IA","OR","m","93","0"
"IA","OR","m","94","0"
"IA","OR","m","95","0"
"IA","OR","m","96","0"
"IA","OR","m","97","0"
"IA","OR","m","98","0"
"IA","OR","m","99","0"
"IA","OR","m","100","0"
"IA","OR","f","0","0"
"IA","OR","f","1","0"
"IA","OR","f","2","0"
"IA","OR","f","3","0"
"IA","OR","f","4","0"
"IA","OR","f","5","2.04e-05"
"IA","OR","f","6","2.04e-05"
"IA","OR","f","7","2.04e-05"
"IA","OR","f","8","2.04e-05"
"IA","OR","f","9","2.04e-05"
"IA","OR","f","10","9.92615e-05"
"IA","OR","f","11","9.92615e-05"
"IA","OR","f","12","9.92615e-05"
"IA","OR","f","13","9.92615e-05"
"IA","OR","f","14","9.92615e-05"
"IA","OR","f","15","0.00029664"
"IA","OR","f","16","0.00029664"
"IA","OR","f","17","0.00029664"
"IA","OR","f","18","0.00029664"
"IA","OR","f","19","0.00029664"
"IA","OR","f","20","0.00030994"
"IA","OR","f","21","0.00030994"
"IA","OR","f","22","0.00030994"
"IA","OR","f","23","0.00030994"
"IA","OR","f","24","0.00030994"
"IA","OR","f","25","0.000372829"
"IA","OR","f","26","0.000372829"
"IA","OR","f","27","0.000372829"
"IA","OR","f","28","0.000372829"
"IA","OR","f","29","0.000372829"
"IA","OR","f","30","0.000209053"
"IA","OR","f","31","0.000209053"
"IA","OR","f","32","0.000209053"
"IA","OR","f","33","0.000209053"
"IA","OR","f","34","0.000209053"
"IA","OR","f","35","0.000248306"
"IA","OR","f","36","0.000248306"
"IA","OR","f","37","0.000248306"
"IA","OR","f","38","0.000248306"
"IA","OR","f","39","0.000248306"
"IA","OR","f","40","0.000127468"
"IA","OR","f","41","0.000127468"
"IA","OR","f","42","0.000127468"
"IA","OR","f","43","0.000127468"
"IA","OR","f","44","0.000127468"
"IA","OR","f","45","0.000139337"
"IA","OR","f","46","0.000139337"
"IA","OR","f","47","0.000139337"
"IA","OR","f","48","0.000139337"
"IA","OR","f","49","0.000139337"
"IA","OR","f","50","0.0001627"
"IA","OR","f","51","0.0001627"
"IA","OR","f","52","0.0001627"
"IA","OR","f","53","0.0001627"
"IA","OR","f","54","0.0001627"
"IA","OR","f","55","0.000328176"
"IA","OR","f","56","0.000328176"
"IA","OR","f","57","0.000328176"
"IA","OR","f","58","0.000328176"
"IA","OR","f","59","0.000328176"
"IA","OR","f","60","0.000304596"
"IA","OR","f","61","0.000304596"
"IA","OR","f","62","0.000304596"
"IA","OR","f","63","0.000304596"
"IA","OR","f","64","0.000304596"
"IA","OR","f","65","0.00020828"
"IA","OR","f","66","0.00020828"
"IA","OR","f","67","0.00020828"
"IA","OR","f","68","0.00020828"
"IA","OR","f","69","0.00020828"
"IA","OR","f","70","6.65188e-05"
"IA","OR","f","71","6.65188e-05"
"IA","OR","f","72","6.65188e-05"
"IA","OR","f","73","6.65188e-05"
"IA","OR","f","74","6.65188e-05"
"IA","OR","f","75","6.04291e-05"
"IA","OR","f","76","6.04291e-05"
"IA","OR","f","77","6.04291e-05"
"IA","OR","f","78","6.04291e-05"
"IA","OR","f","79","6.04291e-05"
"IA","OR","f","80","6.04291e-05"
"IA","OR","f","81","6.04291e-05"
"IA","OR","f","82","6.04291e-05"
"IA","OR","f","83","6.04291e-05"
"IA","OR","f","84","6.04291e-05"
"IA","OR","f","85","0.000114551"
"IA","OR","f","86","0.000114551"
"IA","OR","f","87","0.000114551"
"IA","OR","f","88","0.000114551"
"IA","OR","f","89","0.000114551"
"IA","OR","f","90","9.87487e-05"
"IA","OR","f","91","9.87487e-05"
"IA","OR","f","92","9.87487e-05"
"IA","OR","f","93","9.87487e-05"
"IA","OR","f","94","9.87487e-05"
"IA","OR","f","95","0.000148123"
"IA","OR","f","96","0.000148123"
"IA","OR","f","97","0.000148123"
"IA","OR","f","98","0.000148123"
"IA","OR","f","99","0.000148123"
"IA","OR","f","100","0.000148123"
"KS","OR","m","0","0.00011283"
"KS","OR","m","1","0.00011283"
"KS","OR","m","2","0.00011283"
"KS","OR","m","3","0.00011283"
"KS","OR","m","4","0.00011283"
"KS","OR","m","5","0.00010014"
"KS","OR","m","6","0.00010014"
"KS","OR","m","7","0.00010014"
"KS","OR","m","8","0.00010014"
"KS","OR","m","9","0.00010014"
"KS","OR","m","10","2.49195e-05"
"KS","OR","m","11","2.49195e-05"
"KS","OR","m","12","2.49195e-05"
"KS","OR","m","13","2.49195e-05"
"KS","OR","m","14","2.49195e-05"
"KS","OR","m","15","0.000453768"
"KS","OR","m","16","0.000453768"
"KS","OR","m","17","0.000453768"
"KS","OR","m","18","0.000453768"
"KS","OR","m","19","0.000453768"
"KS","OR","m","20","0.000882794"
"KS","OR","m","21","0.000882794"
"KS","OR","m","22","0.000882794"
"KS","OR","m","23","0.000882794"
"KS","OR","m","24","0.000882794"
"KS","OR","m","25","0.000987216"
"KS","OR","m","26","0.000987216"
"KS","OR","m","27","0.000987216"
"KS","OR","m","28","0.000987216"
"KS","OR","m","29","0.000987216"
"KS","OR","m","30","0.000654723"
"KS","OR","m","31","0.000654723"
"KS","OR","m","32","0.000654723"
"KS","OR","m","33","0.000654723"
"KS","OR","m","34","0.000654723"
"KS","OR","m","35","0.000234211"
"KS","OR","m","36","0.000234211"
"KS","OR","m","37","0.000234211"
"KS","OR","m","38","0.000234211"
"KS","OR","m","39","0.000234211"
"KS","OR","m","40","0.000147202"
"KS","OR","m","41","0.000147202"
"KS","OR","m","42","0.000147202"
"KS","OR","m","43","0.000147202"
"KS","OR","m","44","0.000147202"
"KS","OR","m","45","0.000104674"
"KS","OR","m","46","0.000104674"
"KS","OR","m","47","0.000104674"
"KS","OR","m","48","0.000104674"
"KS","OR","m","49","0.000104674"
"KS","OR","m","50","0.000100722"
"KS","OR","m","51","0.000100722"
"KS","OR","m","52","0.000100722"
"KS","OR","m","53","0.000100722"
"KS","OR","m","54","0.000100722"
"KS","OR","m","55","0.000126431"
"KS","OR","m","56","0.000126431"
"KS","OR","m","57","0.000126431"
"KS","OR","m","58","0.000126431"
"KS","OR","m","59","0.000126431"
"KS","OR","m","60","7.26032e-05"
"KS","OR","m","61","7.26032e-05"
"KS","OR","m","62","7.26032e-05"
"KS","OR","m","63","7.26032e-05"
"KS","OR","m","64","7.26032e-05"
"KS","OR","m","65","4.31214e-05"
"KS","OR","m","66","4.31214e-05"
"KS","OR","m","67","4.31214e-05"
"KS","OR","m","68","4.31214e-05"
"KS","OR","m","69","4.31214e-05"
"KS","OR","m","70","0"
"KS","OR","m","71","0"
"KS","OR","m","72","0"
"KS","OR","m","73","0"
"KS","OR","m","74","0"
"KS","OR","m","75","0.00026476"
"KS","OR","m","76","0.00026476"
"KS","OR","m","77","0.00026476"
"KS","OR","m","78","0.00026476"
"KS","OR","m","79","0.00026476"
"KS","OR","m","80","0.00026476"
"KS","OR","m","81","0.00026476"
"KS","OR","m","82","0.00026476"
"KS","OR","m","83","0.00026476"
"KS","OR","m","84","0.00026476"
"KS","OR","m","85","0.00026476"
"KS","OR","m","86","0.00026476"
"KS","OR","m","87","0.00026476"
"KS","OR","m","88","0.00026476"
"KS","OR","m","89","0.00026476"
"KS","OR","m","90","0"
"KS","OR","m","91","0"
"KS","OR","m","92","0"
"KS","OR","m","93","0"
"KS","OR","m","94","0"
"KS","OR","m","95","0"
"KS","OR","m","96","0"
"KS","OR","m","97","0"
"KS","OR","m","98","0"
"KS","OR","m","99","0"
"KS","OR","m","100","0"
"KS","OR","f","0","0.000309288"
"KS","OR","f","1","0.000309288"
"KS","OR","f","2","0.000309288"
"KS","OR","f","3","0.000309288"
"KS","OR","f","4","0.000309288"
"KS","OR","f","5","0.000206192"
"KS","OR","f","6","0.000206192"
"KS","OR","f","7","0.000206192"
"KS","OR","f","8","0.000206192"
"KS","OR","f","9","0.000206192"
"KS","OR","f","10","0.000123859"
"KS","OR","f","11","0.000123859"
"KS","OR","f","12","0.000123859"
"KS","OR","f","13","0.000123859"
"KS","OR","f","14","0.000123859"
"KS","OR","f","15","0.000255234"
"KS","OR","f","16","0.000255234"
"KS","OR","f","17","0.000255234"
"KS","OR","f","18","0.000255234"
"KS","OR","f","19","0.000255234"
"KS","OR","f","20","0.000442062"
"KS","OR","f","21","0.000442062"
"KS","OR","f","22","0.000442062"
"KS","OR","f","23","0.000442062"
"KS","OR","f","24","0.000442062"
"KS","OR","f","25","0.000378012"
"KS","OR","f","26","0.000378012"
"KS","OR","f","27","0.000378012"
"KS","OR","f","28","0.000378012"
"KS","OR","f","29","0.000378012"
"KS","OR","f","30","0.000251247"
"KS","OR","f","31","0.000251247"
"KS","OR","f","32","0.000251247"
"KS","OR","f","33","0.000251247"
"KS","OR","f","34","0.000251247"
"KS","OR","f","35","6.44194e-05"
"KS","OR","f","36","6.44194e-05"
"KS","OR","f","37","6.44194e-05"
"KS","OR","f","38","6.44194e-05"
"KS","OR","f","39","6.44194e-05"
"KS","OR","f","40","9.02504e-05"
"KS","OR","f","41","9.02504e-05"
"KS","OR","f","42","9.02504e-05"
"KS","OR","f","43","9.02504e-05"
"KS","OR","f","44","9.02504e-05"
"KS","OR","f","45","4.89297e-05"
"KS","OR","f","46","4.89297e-05"
"KS","OR","f","47","4.89297e-05"
"KS","OR","f","48","4.89297e-05"
"KS","OR","f","49","4.89297e-05"
"KS","OR","f","50","7.83882e-05"
"KS","OR","f","51","7.83882e-05"
"KS","OR","f","52","7.83882e-05"
"KS","OR","f","53","7.83882e-05"
"KS","OR","f","54","7.83882e-05"
"KS","OR","f","55","8.00516e-05"
"KS","OR","f","56","8.00516e-05"
"KS","OR","f","57","8.00516e-05"
"KS","OR","f","58","8.00516e-05"
"KS","OR","f","59","8.00516e-05"
"KS","OR","f","60","5.69528e-05"
"KS","OR","f","61","5.69528e-05"
"KS","OR","f","62","5.69528e-05"
"KS","OR","f","63","5.69528e-05"
"KS","OR","f","64","5.69528e-05"
"KS","OR","f","65","2.74944e-05"
"KS","OR","f","66","2.74944e-05"
"KS","OR","f","67","2.74944e-05"
"KS","OR","f","68","2.74944e-05"
"KS","OR","f","69","2.74944e-05"
"KS","OR","f","70","0"
"KS","OR","f","71","0"
"KS","OR","f","72","0"
"KS","OR","f","73","0"
"KS","OR","f","74","0"
"KS","OR","f","75","0.00015873"
"KS","OR","f","76","0.00015873"
"KS","OR","f","77","0.00015873"
"KS","OR","f","78","0.00015873"
"KS","OR","f","79","0.00015873"
"KS","OR","f","80","0.00015873"
"KS","OR","f","81","0.00015873"
"KS","OR","f","82","0.00015873"
"KS","OR","f","83","0.00015873"
"KS","OR","f","84","0.00015873"
"KS","OR","f","85","0.00015873"
"KS","OR","f","86","0.00015873"
"KS","OR","f","87","0.00015873"
"KS","OR","f","88","0.00015873"
"KS","OR","f","89","0.00015873"
"KS","OR","f","90","0"
"KS","OR","f","91","0"
"KS","OR","f","92","0"
"KS","OR","f","93","0"
"KS","OR","f","94","0"
"KS","OR","f","95","0"
"KS","OR","f","96","0"
"KS","OR","f","97","0"
"KS","OR","f","98","0"
"KS","OR","f","99","0"
"KS","OR","f","100","0"
"KY","OR","m","0","0.00020815"
"KY","OR","m","1","0.00020815"
"KY","OR","m","2","0.00020815"
"KY","OR","m","3","0.00020815"
"KY","OR","m","4","0.00020815"
"KY","OR","m","5","0.000186038"
"KY","OR","m","6","0.000186038"
"KY","OR","m","7","0.000186038"
"KY","OR","m","8","0.000186038"
"KY","OR","m","9","0.000186038"
"KY","OR","m","10","0.000121304"
"KY","OR","m","11","0.000121304"
"KY","OR","m","12","0.000121304"
"KY","OR","m","13","0.000121304"
"KY","OR","m","14","0.000121304"
"KY","OR","m","15","0.000139752"
"KY","OR","m","16","0.000139752"
"KY","OR","m","17","0.000139752"
"KY","OR","m","18","0.000139752"
"KY","OR","m","19","0.000139752"
"KY","OR","m","20","0.000156037"
"KY","OR","m","21","0.000156037"
"KY","OR","m","22","0.000156037"
"KY","OR","m","23","0.000156037"
"KY","OR","m","24","0.000156037"
"KY","OR","m","25","0.000100552"
"KY","OR","m","26","0.000100552"
"KY","OR","m","27","0.000100552"
"KY","OR","m","28","0.000100552"
"KY","OR","m","29","0.000100552"
"KY","OR","m","30","9.66394e-05"
"KY","OR","m","31","9.66394e-05"
"KY","OR","m","32","9.66394e-05"
"KY","OR","m","33","9.66394e-05"
"KY","OR","m","34","9.66394e-05"
"KY","OR","m","35","9.58582e-05"
"KY","OR","m","36","9.58582e-05"
"KY","OR","m","37","9.58582e-05"
"KY","OR","m","38","9.58582e-05"
"KY","OR","m","39","9.58582e-05"
"KY","OR","m","40","0.000109957"
"KY","OR","m","41","0.000109957"
"KY","OR","m","42","0.000109957"
"KY","OR","m","43","0.000109957"
"KY","OR","m","44","0.000109957"
"KY","OR","m","45","7.68736e-05"
"KY","OR","m","46","7.68736e-05"
"KY","OR","m","47","7.68736e-05"
"KY","OR","m","48","7.68736e-05"
"KY","OR","m","49","7.68736e-05"
"KY","OR","m","50","1.40984e-05"
"KY","OR","m","51","1.40984e-05"
"KY","OR","m","52","1.40984e-05"
"KY","OR","m","53","1.40984e-05"
"KY","OR","m","54","1.40984e-05"
"KY","OR","m","55","0"
"KY","OR","m","56","0"
"KY","OR","m","57","0"
"KY","OR","m","58","0"
"KY","OR","m","59","0"
"KY","OR","m","60","0"
"KY","OR","m","61","0"
"KY","OR","m","62","0"
"KY","OR","m","63","0"
"KY","OR","m","64","0"
"KY","OR","m","65","3.29431e-05"
"KY","OR","m","66","3.29431e-05"
"KY","OR","m","67","3.29431e-05"
"KY","OR","m","68","3.29431e-05"
"KY","OR","m","69","3.29431e-05"
"KY","OR","m","70","3.29431e-05"
"KY","OR","m","71","3.29431e-05"
"KY","OR","m","72","3.29431e-05"
"KY","OR","m","73","3.29431e-05"
"KY","OR","m","74","3.29431e-05"
"KY","OR","m","75","3.29431e-05"
"KY","OR","m","76","3.29431e-05"
"KY","OR","m","77","3.29431e-05"
"KY","OR","m","78","3.29431e-05"
"KY","OR","m","79","3.29431e-05"
"KY","OR","m","80","0"
"KY","OR","m","81","0"
"KY","OR","m","82","0"
"KY","OR","m","83","0"
"KY","OR","m","84","0"
"KY","OR","m","85","0"
"KY","OR","m","86","0"
"KY","OR","m","87","0"
"KY","OR","m","88","0"
"KY","OR","m","89","0"
"KY","OR","m","90","0"
"KY","OR","m","91","0"
"KY","OR","m","92","0"
"KY","OR","m","93","0"
"KY","OR","m","94","0"
"KY","OR","m","95","0"
"KY","OR","m","96","0"
"KY","OR","m","97","0"
"KY","OR","m","98","0"
"KY","OR","m","99","0"
"KY","OR","m","100","0"
"KY","OR","f","0","0"
"KY","OR","f","1","0"
"KY","OR","f","2","0"
"KY","OR","f","3","0"
"KY","OR","f","4","0"
"KY","OR","f","5","0"
"KY","OR","f","6","0"
"KY","OR","f","7","0"
"KY","OR","f","8","0"
"KY","OR","f","9","0"
"KY","OR","f","10","2.68596e-05"
"KY","OR","f","11","2.68596e-05"
"KY","OR","f","12","2.68596e-05"
"KY","OR","f","13","2.68596e-05"
"KY","OR","f","14","2.68596e-05"
"KY","OR","f","15","0.000158708"
"KY","OR","f","16","0.000158708"
"KY","OR","f","17","0.000158708"
"KY","OR","f","18","0.000158708"
"KY","OR","f","19","0.000158708"
"KY","OR","f","20","0.000289299"
"KY","OR","f","21","0.000289299"
"KY","OR","f","22","0.000289299"
"KY","OR","f","23","0.000289299"
"KY","OR","f","24","0.000289299"
"KY","OR","f","25","0.000279169"
"KY","OR","f","26","0.000279169"
"KY","OR","f","27","0.000279169"
"KY","OR","f","28","0.000279169"
"KY","OR","f","29","0.000279169"
"KY","OR","f","30","0.000180332"
"KY","OR","f","31","0.000180332"
"KY","OR","f","32","0.000180332"
"KY","OR","f","33","0.000180332"
"KY","OR","f","34","0.000180332"
"KY","OR","f","35","4.97419e-05"
"KY","OR","f","36","4.97419e-05"
"KY","OR","f","37","4.97419e-05"
"KY","OR","f","38","4.97419e-05"
"KY","OR","f","39","4.97419e-05"
"KY","OR","f","40","3.30119e-05"
"KY","OR","f","41","3.30119e-05"
"KY","OR","f","42","3.30119e-05"
"KY","OR","f","43","3.30119e-05"
"KY","OR","f","44","3.30119e-05"
"KY","OR","f","45","0"
"KY","OR","f","46","0"
"KY","OR","f","47","0"
"KY","OR","f","48","0"
"KY","OR","f","49","0"
"KY","OR","f","50","0"
"KY","OR","f","51","0"
"KY","OR","f","52","0"
"KY","OR","f","53","0"
"KY","OR","f","54","0"
"KY","OR","f","55","0"
"KY","OR","f","56","0"
"KY","OR","f","57","0"
"KY","OR","f","58","0"
"KY","OR","f","59","0"
"KY","OR","f","60","0"
"KY","OR","f","61","0"
"KY","OR","f","62","0"
"KY","OR","f","63","0"
"KY","OR","f","64","0"
"KY","OR","f","65","0"
"KY","OR","f","66","0"
"KY","OR","f","67","0"
"KY","OR","f","68","0"
"KY","OR","f","69","0"
"KY","OR","f","70","0"
"KY","OR","f","71","0"
"KY","OR","f","72","0"
"KY","OR","f","73","0"
"KY","OR","f","74","0"
"KY","OR","f","75","0"
"KY","OR","f","76","0"
"KY","OR","f","77","0"
"KY","OR","f","78","0"
"KY","OR","f","79","0"
"KY","OR","f","80","0"
"KY","OR","f","81","0"
"KY","OR","f","82","0"
"KY","OR","f","83","0"
"KY","OR","f","84","0"
"KY","OR","f","85","0"
"KY","OR","f","86","0"
"KY","OR","f","87","0"
"KY","OR","f","88","0"
"KY","OR","f","89","0"
"KY","OR","f","90","0"
"KY","OR","f","91","0"
"KY","OR","f","92","0"
"KY","OR","f","93","0"
"KY","OR","f","94","0"
"KY","OR","f","95","0"
"KY","OR","f","96","0"
"KY","OR","f","97","0"
"KY","OR","f","98","0"
"KY","OR","f","99","0"
"KY","OR","f","100","0"
"LA","OR","m","0","1.28123e-05"
"LA","OR","m","1","1.28123e-05"
"LA","OR","m","2","1.28123e-05"
"LA","OR","m","3","1.28123e-05"
"LA","OR","m","4","1.28123e-05"
"LA","OR","m","5","8.54156e-06"
"LA","OR","m","6","8.54156e-06"
"LA","OR","m","7","8.54156e-06"
"LA","OR","m","8","8.54156e-06"
"LA","OR","m","9","8.54156e-06"
"LA","OR","m","10","2.7815e-05"
"LA","OR","m","11","2.7815e-05"
"LA","OR","m","12","2.7815e-05"
"LA","OR","m","13","2.7815e-05"
"LA","OR","m","14","2.7815e-05"
"LA","OR","m","15","9.31335e-05"
"LA","OR","m","16","9.31335e-05"
"LA","OR","m","17","9.31335e-05"
"LA","OR","m","18","9.31335e-05"
"LA","OR","m","19","9.31335e-05"
"LA","OR","m","20","0.000358663"
"LA","OR","m","21","0.000358663"
"LA","OR","m","22","0.000358663"
"LA","OR","m","23","0.000358663"
"LA","OR","m","24","0.000358663"
"LA","OR","m","25","0.000456471"
"LA","OR","m","26","0.000456471"
"LA","OR","m","27","0.000456471"
"LA","OR","m","28","0.000456471"
"LA","OR","m","29","0.000456471"
"LA","OR","m","30","0.000471768"
"LA","OR","m","31","0.000471768"
"LA","OR","m","32","0.000471768"
"LA","OR","m","33","0.000471768"
"LA","OR","m","34","0.000471768"
"LA","OR","m","35","0.000243557"
"LA","OR","m","36","0.000243557"
"LA","OR","m","37","0.000243557"
"LA","OR","m","38","0.000243557"
"LA","OR","m","39","0.000243557"
"LA","OR","m","40","0.000117934"
"LA","OR","m","41","0.000117934"
"LA","OR","m","42","0.000117934"
"LA","OR","m","43","0.000117934"
"LA","OR","m","44","0.000117934"
"LA","OR","m","45","0.000238654"
"LA","OR","m","46","0.000238654"
"LA","OR","m","47","0.000238654"
"LA","OR","m","48","0.000238654"
"LA","OR","m","49","0.000238654"
"LA","OR","m","50","0.000201336"
"LA","OR","m","51","0.000201336"
