"from","to","gender","age","mrate"
"OR","AR","f","65","6.49593e-05"
"OR","AR","f","66","6.49593e-05"
"OR","AR","f","67","6.49593e-05"
"OR","AR","f","68","6.49593e-05"
"OR","AR","f","69","6.49593e-05"
"OR","AR","f","70","6.49593e-05"
"OR","AR","f","71","6.49593e-05"
"OR","AR","f","72","6.49593e-05"
"OR","AR","f","73","6.49593e-05"
"OR","AR","f","74","6.49593e-05"
"OR","AR","f","75","0.000133703"
"OR","AR","f","76","0.000133703"
"OR","AR","f","77","0.000133703"
"OR","AR","f","78","0.000133703"
"OR","AR","f","79","0.000133703"
"OR","AR","f","80","0.000133703"
"OR","AR","f","81","0.000133703"
"OR","AR","f","82","0.000133703"
"OR","AR","f","83","0.000133703"
"OR","AR","f","84","0.000133703"
"OR","AR","f","85","0.000133703"
"OR","AR","f","86","0.000133703"
"OR","AR","f","87","0.000133703"
"OR","AR","f","88","0.000133703"
"OR","AR","f","89","0.000133703"
"OR","AR","f","90","0"
"OR","AR","f","91","0"
"OR","AR","f","92","0"
"OR","AR","f","93","0"
"OR","AR","f","94","0"
"OR","AR","f","95","0"
"OR","AR","f","96","0"
"OR","AR","f","97","0"
"OR","AR","f","98","0"
"OR","AR","f","99","0"
"OR","AR","f","100","0"
"OR","CA","m","0","0.004079889"
"OR","CA","m","1","0.004079889"
"OR","CA","m","2","0.004079889"
"OR","CA","m","3","0.004079889"
"OR","CA","m","4","0.004079889"
"OR","CA","m","5","0.003864413"
"OR","CA","m","6","0.003864413"
"OR","CA","m","7","0.003864413"
"OR","CA","m","8","0.003864413"
"OR","CA","m","9","0.003864413"
"OR","CA","m","10","0.005062216"
"OR","CA","m","11","0.005062216"
"OR","CA","m","12","0.005062216"
"OR","CA","m","13","0.005062216"
"OR","CA","m","14","0.005062216"
"OR","CA","m","15","0.008466999"
"OR","CA","m","16","0.008466999"
"OR","CA","m","17","0.008466999"
"OR","CA","m","18","0.008466999"
"OR","CA","m","19","0.008466999"
"OR","CA","m","20","0.010343595"
"OR","CA","m","21","0.010343595"
"OR","CA","m","22","0.010343595"
"OR","CA","m","23","0.010343595"
"OR","CA","m","24","0.010343595"
"OR","CA","m","25","0.009588478"
"OR","CA","m","26","0.009588478"
"OR","CA","m","27","0.009588478"
"OR","CA","m","28","0.009588478"
"OR","CA","m","29","0.009588478"
"OR","CA","m","30","0.006810142"
"OR","CA","m","31","0.006810142"
"OR","CA","m","32","0.006810142"
"OR","CA","m","33","0.006810142"
"OR","CA","m","34","0.006810142"
"OR","CA","m","35","0.005096939"
"OR","CA","m","36","0.005096939"
"OR","CA","m","37","0.005096939"
"OR","CA","m","38","0.005096939"
"OR","CA","m","39","0.005096939"
"OR","CA","m","40","0.004409119"
"OR","CA","m","41","0.004409119"
"OR","CA","m","42","0.004409119"
"OR","CA","m","43","0.004409119"
"OR","CA","m","44","0.004409119"
"OR","CA","m","45","0.003547068"
"OR","CA","m","46","0.003547068"
"OR","CA","m","47","0.003547068"
"OR","CA","m","48","0.003547068"
"OR","CA","m","49","0.003547068"
"OR","CA","m","50","0.003455573"
"OR","CA","m","51","0.003455573"
"OR","CA","m","52","0.003455573"
"OR","CA","m","53","0.003455573"
"OR","CA","m","54","0.003455573"
"OR","CA","m","55","0.003251127"
"OR","CA","m","56","0.003251127"
"OR","CA","m","57","0.003251127"
"OR","CA","m","58","0.003251127"
"OR","CA","m","59","0.003251127"
"OR","CA","m","60","0.00334691"
"OR","CA","m","61","0.00334691"
"OR","CA","m","62","0.00334691"
"OR","CA","m","63","0.00334691"
"OR","CA","m","64","0.00334691"
"OR","CA","m","65","0.003706562"
"OR","CA","m","66","0.003706562"
"OR","CA","m","67","0.003706562"
"OR","CA","m","68","0.003706562"
"OR","CA","m","69","0.003706562"
"OR","CA","m","70","0.004854011"
"OR","CA","m","71","0.004854011"
"OR","CA","m","72","0.004854011"
"OR","CA","m","73","0.004854011"
"OR","CA","m","74","0.004854011"
"OR","CA","m","75","0.004893695"
"OR","CA","m","76","0.004893695"
"OR","CA","m","77","0.004893695"
"OR","CA","m","78","0.004893695"
"OR","CA","m","79","0.004893695"
"OR","CA","m","80","0.004693036"
"OR","CA","m","81","0.004693036"
"OR","CA","m","82","0.004693036"
"OR","CA","m","83","0.004693036"
"OR","CA","m","84","0.004693036"
"OR","CA","m","85","0.003198183"
"OR","CA","m","86","0.003198183"
"OR","CA","m","87","0.003198183"
"OR","CA","m","88","0.003198183"
"OR","CA","m","89","0.003198183"
"OR","CA","m","90","0.002030091"
"OR","CA","m","91","0.002030091"
"OR","CA","m","92","0.002030091"
"OR","CA","m","93","0.002030091"
"OR","CA","m","94","0.002030091"
"OR","CA","m","95","0.000982069"
"OR","CA","m","96","0.000982069"
"OR","CA","m","97","0.000982069"
"OR","CA","m","98","0.000982069"
"OR","CA","m","99","0.000982069"
"OR","CA","m","100","0.000982069"
"OR","CA","f","0","0.003929457"
"OR","CA","f","1","0.003929457"
"OR","CA","f","2","0.003929457"
"OR","CA","f","3","0.003929457"
"OR","CA","f","4","0.003929457"
"OR","CA","f","5","0.003787688"
"OR","CA","f","6","0.003787688"
"OR","CA","f","7","0.003787688"
"OR","CA","f","8","0.003787688"
"OR","CA","f","9","0.003787688"
"OR","CA","f","10","0.005298518"
"OR","CA","f","11","0.005298518"
"OR","CA","f","12","0.005298518"
"OR","CA","f","13","0.005298518"
"OR","CA","f","14","0.005298518"
"OR","CA","f","15","0.0087894"
"OR","CA","f","16","0.0087894"
"OR","CA","f","17","0.0087894"
"OR","CA","f","18","0.0087894"
"OR","CA","f","19","0.0087894"
"OR","CA","f","20","0.01074909"
"OR","CA","f","21","0.01074909"
"OR","CA","f","22","0.01074909"
"OR","CA","f","23","0.01074909"
"OR","CA","f","24","0.01074909"
"OR","CA","f","25","0.009615395"
"OR","CA","f","26","0.009615395"
"OR","CA","f","27","0.009615395"
"OR","CA","f","28","0.009615395"
"OR","CA","f","29","0.009615395"
"OR","CA","f","30","0.006715144"
"OR","CA","f","31","0.006715144"
"OR","CA","f","32","0.006715144"
"OR","CA","f","33","0.006715144"
"OR","CA","f","34","0.006715144"
"OR","CA","f","35","0.004791122"
"OR","CA","f","36","0.004791122"
"OR","CA","f","37","0.004791122"
"OR","CA","f","38","0.004791122"
"OR","CA","f","39","0.004791122"
"OR","CA","f","40","0.004736252"
"OR","CA","f","41","0.004736252"
"OR","CA","f","42","0.004736252"
"OR","CA","f","43","0.004736252"
"OR","CA","f","44","0.004736252"
"OR","CA","f","45","0.004087587"
"OR","CA","f","46","0.004087587"
"OR","CA","f","47","0.004087587"
"OR","CA","f","48","0.004087587"
"OR","CA","f","49","0.004087587"
"OR","CA","f","50","0.00416147"
"OR","CA","f","51","0.00416147"
"OR","CA","f","52","0.00416147"
"OR","CA","f","53","0.00416147"
"OR","CA","f","54","0.00416147"
"OR","CA","f","55","0.003413485"
"OR","CA","f","56","0.003413485"
"OR","CA","f","57","0.003413485"
"OR","CA","f","58","0.003413485"
"OR","CA","f","59","0.003413485"
"OR","CA","f","60","0.003704121"
"OR","CA","f","61","0.003704121"
"OR","CA","f","62","0.003704121"
"OR","CA","f","63","0.003704121"
"OR","CA","f","64","0.003704121"
"OR","CA","f","65","0.004010003"
"OR","CA","f","66","0.004010003"
"OR","CA","f","67","0.004010003"
"OR","CA","f","68","0.004010003"
"OR","CA","f","69","0.004010003"
"OR","CA","f","70","0.003862508"
"OR","CA","f","71","0.003862508"
"OR","CA","f","72","0.003862508"
"OR","CA","f","73","0.003862508"
"OR","CA","f","74","0.003862508"
"OR","CA","f","75","0.004437392"
"OR","CA","f","76","0.004437392"
"OR","CA","f","77","0.004437392"
"OR","CA","f","78","0.004437392"
"OR","CA","f","79","0.004437392"
"OR","CA","f","80","0.00416618"
"OR","CA","f","81","0.00416618"
"OR","CA","f","82","0.00416618"
"OR","CA","f","83","0.00416618"
"OR","CA","f","84","0.00416618"
"OR","CA","f","85","0.004354065"
"OR","CA","f","86","0.004354065"
"OR","CA","f","87","0.004354065"
"OR","CA","f","88","0.004354065"
"OR","CA","f","89","0.004354065"
"OR","CA","f","90","0.002474581"
"OR","CA","f","91","0.002474581"
"OR","CA","f","92","0.002474581"
"OR","CA","f","93","0.002474581"
"OR","CA","f","94","0.002474581"
"OR","CA","f","95","0.001743462"
"OR","CA","f","96","0.001743462"
"OR","CA","f","97","0.001743462"
"OR","CA","f","98","0.001743462"
"OR","CA","f","99","0.001743462"
"OR","CA","f","100","0.001743462"
"OR","CO","m","0","0.00118359"
"OR","CO","m","1","0.00118359"
"OR","CO","m","2","0.00118359"
"OR","CO","m","3","0.00118359"
"OR","CO","m","4","0.00118359"
"OR","CO","m","5","0.001024137"
"OR","CO","m","6","0.001024137"
"OR","CO","m","7","0.001024137"
"OR","CO","m","8","0.001024137"
"OR","CO","m","9","0.001024137"
"OR","CO","m","10","0.001086883"
"OR","CO","m","11","0.001086883"
"OR","CO","m","12","0.001086883"
"OR","CO","m","13","0.001086883"
"OR","CO","m","14","0.001086883"
"OR","CO","m","15","0.001153859"
"OR","CO","m","16","0.001153859"
"OR","CO","m","17","0.001153859"
"OR","CO","m","18","0.001153859"
"OR","CO","m","19","0.001153859"
"OR","CO","m","20","0.002074422"
"OR","CO","m","21","0.002074422"
"OR","CO","m","22","0.002074422"
"OR","CO","m","23","0.002074422"
"OR","CO","m","24","0.002074422"
"OR","CO","m","25","0.002135568"
"OR","CO","m","26","0.002135568"
"OR","CO","m","27","0.002135568"
"OR","CO","m","28","0.002135568"
"OR","CO","m","29","0.002135568"
"OR","CO","m","30","0.00191645"
"OR","CO","m","31","0.00191645"
"OR","CO","m","32","0.00191645"
"OR","CO","m","33","0.00191645"
"OR","CO","m","34","0.00191645"
"OR","CO","m","35","0.001074598"
"OR","CO","m","36","0.001074598"
"OR","CO","m","37","0.001074598"
"OR","CO","m","38","0.001074598"
"OR","CO","m","39","0.001074598"
"OR","CO","m","40","0.000886582"
"OR","CO","m","41","0.000886582"
"OR","CO","m","42","0.000886582"
"OR","CO","m","43","0.000886582"
"OR","CO","m","44","0.000886582"
"OR","CO","m","45","0.000813414"
"OR","CO","m","46","0.000813414"
"OR","CO","m","47","0.000813414"
"OR","CO","m","48","0.000813414"
"OR","CO","m","49","0.000813414"
"OR","CO","m","50","0.000635635"
"OR","CO","m","51","0.000635635"
"OR","CO","m","52","0.000635635"
"OR","CO","m","53","0.000635635"
"OR","CO","m","54","0.000635635"
"OR","CO","m","55","0.00057885"
"OR","CO","m","56","0.00057885"
"OR","CO","m","57","0.00057885"
"OR","CO","m","58","0.00057885"
"OR","CO","m","59","0.00057885"
"OR","CO","m","60","0.000418319"
"OR","CO","m","61","0.000418319"
"OR","CO","m","62","0.000418319"
"OR","CO","m","63","0.000418319"
"OR","CO","m","64","0.000418319"
"OR","CO","m","65","0.000328905"
"OR","CO","m","66","0.000328905"
"OR","CO","m","67","0.000328905"
"OR","CO","m","68","0.000328905"
"OR","CO","m","69","0.000328905"
"OR","CO","m","70","0.000175378"
"OR","CO","m","71","0.000175378"
"OR","CO","m","72","0.000175378"
"OR","CO","m","73","0.000175378"
"OR","CO","m","74","0.000175378"
"OR","CO","m","75","0.000125652"
"OR","CO","m","76","0.000125652"
"OR","CO","m","77","0.000125652"
"OR","CO","m","78","0.000125652"
"OR","CO","m","79","0.000125652"
"OR","CO","m","80","0.000188357"
"OR","CO","m","81","0.000188357"
"OR","CO","m","82","0.000188357"
"OR","CO","m","83","0.000188357"
"OR","CO","m","84","0.000188357"
"OR","CO","m","85","0.000616176"
"OR","CO","m","86","0.000616176"
"OR","CO","m","87","0.000616176"
"OR","CO","m","88","0.000616176"
"OR","CO","m","89","0.000616176"
"OR","CO","m","90","0.000616176"
"OR","CO","m","91","0.000616176"
"OR","CO","m","92","0.000616176"
"OR","CO","m","93","0.000616176"
"OR","CO","m","94","0.000616176"
"OR","CO","m","95","0.000760312"
"OR","CO","m","96","0.000760312"
"OR","CO","m","97","0.000760312"
"OR","CO","m","98","0.000760312"
"OR","CO","m","99","0.000760312"
"OR","CO","m","100","0.000760312"
"OR","CO","f","0","0.000580573"
"OR","CO","f","1","0.000580573"
"OR","CO","f","2","0.000580573"
"OR","CO","f","3","0.000580573"
"OR","CO","f","4","0.000580573"
"OR","CO","f","5","0.000684423"
"OR","CO","f","6","0.000684423"
"OR","CO","f","7","0.000684423"
"OR","CO","f","8","0.000684423"
"OR","CO","f","9","0.000684423"
"OR","CO","f","10","0.000964841"
"OR","CO","f","11","0.000964841"
"OR","CO","f","12","0.000964841"
"OR","CO","f","13","0.000964841"
"OR","CO","f","14","0.000964841"
"OR","CO","f","15","0.001256255"
"OR","CO","f","16","0.001256255"
"OR","CO","f","17","0.001256255"
"OR","CO","f","18","0.001256255"
"OR","CO","f","19","0.001256255"
"OR","CO","f","20","0.001607191"
"OR","CO","f","21","0.001607191"
"OR","CO","f","22","0.001607191"
"OR","CO","f","23","0.001607191"
"OR","CO","f","24","0.001607191"
"OR","CO","f","25","0.001813574"
"OR","CO","f","26","0.001813574"
"OR","CO","f","27","0.001813574"
"OR","CO","f","28","0.001813574"
"OR","CO","f","29","0.001813574"
"OR","CO","f","30","0.001488668"
"OR","CO","f","31","0.001488668"
"OR","CO","f","32","0.001488668"
"OR","CO","f","33","0.001488668"
"OR","CO","f","34","0.001488668"
"OR","CO","f","35","0.001070462"
"OR","CO","f","36","0.001070462"
"OR","CO","f","37","0.001070462"
"OR","CO","f","38","0.001070462"
"OR","CO","f","39","0.001070462"
"OR","CO","f","40","0.000595248"
"OR","CO","f","41","0.000595248"
"OR","CO","f","42","0.000595248"
"OR","CO","f","43","0.000595248"
"OR","CO","f","44","0.000595248"
"OR","CO","f","45","0.000496496"
"OR","CO","f","46","0.000496496"
"OR","CO","f","47","0.000496496"
"OR","CO","f","48","0.000496496"
"OR","CO","f","49","0.000496496"
"OR","CO","f","50","0.000415205"
"OR","CO","f","51","0.000415205"
"OR","CO","f","52","0.000415205"
"OR","CO","f","53","0.000415205"
"OR","CO","f","54","0.000415205"
"OR","CO","f","55","0.000336181"
"OR","CO","f","56","0.000336181"
"OR","CO","f","57","0.000336181"
"OR","CO","f","58","0.000336181"
"OR","CO","f","59","0.000336181"
"OR","CO","f","60","0.000254558"
"OR","CO","f","61","0.000254558"
"OR","CO","f","62","0.000254558"
"OR","CO","f","63","0.000254558"
"OR","CO","f","64","0.000254558"
"OR","CO","f","65","0.000173334"
"OR","CO","f","66","0.000173334"
"OR","CO","f","67","0.000173334"
"OR","CO","f","68","0.000173334"
"OR","CO","f","69","0.000173334"
"OR","CO","f","70","0.00023465"
"OR","CO","f","71","0.00023465"
"OR","CO","f","72","0.00023465"
"OR","CO","f","73","0.00023465"
"OR","CO","f","74","0.00023465"
"OR","CO","f","75","0.000375342"
"OR","CO","f","76","0.000375342"
"OR","CO","f","77","0.000375342"
"OR","CO","f","78","0.000375342"
"OR","CO","f","79","0.000375342"
"OR","CO","f","80","0.000547804"
"OR","CO","f","81","0.000547804"
"OR","CO","f","82","0.000547804"
"OR","CO","f","83","0.000547804"
"OR","CO","f","84","0.000547804"
"OR","CO","f","85","0.000434874"
"OR","CO","f","86","0.000434874"
"OR","CO","f","87","0.000434874"
"OR","CO","f","88","0.000434874"
"OR","CO","f","89","0.000434874"
"OR","CO","f","90","0.00024005"
"OR","CO","f","91","0.00024005"
"OR","CO","f","92","0.00024005"
"OR","CO","f","93","0.00024005"
"OR","CO","f","94","0.00024005"
"OR","CO","f","95","0"
"OR","CO","f","96","0"
"OR","CO","f","97","0"
"OR","CO","f","98","0"
"OR","CO","f","99","0"
"OR","CO","f","100","0"
"OR","CT","m","0","0"
"OR","CT","m","1","0"
"OR","CT","m","2","0"
"OR","CT","m","3","0"
"OR","CT","m","4","0"
"OR","CT","m","5","0"
"OR","CT","m","6","0"
"OR","CT","m","7","0"
"OR","CT","m","8","0"
"OR","CT","m","9","0"
"OR","CT","m","10","0"
"OR","CT","m","11","0"
"OR","CT","m","12","0"
"OR","CT","m","13","0"
"OR","CT","m","14","0"
"OR","CT","m","15","2.54452e-05"
"OR","CT","m","16","2.54452e-05"
"OR","CT","m","17","2.54452e-05"
"OR","CT","m","18","2.54452e-05"
"OR","CT","m","19","2.54452e-05"
"OR","CT","m","20","6.5861e-05"
"OR","CT","m","21","6.5861e-05"
"OR","CT","m","22","6.5861e-05"
"OR","CT","m","23","6.5861e-05"
"OR","CT","m","24","6.5861e-05"
"OR","CT","m","25","0.000139111"
"OR","CT","m","26","0.000139111"
"OR","CT","m","27","0.000139111"
"OR","CT","m","28","0.000139111"
"OR","CT","m","29","0.000139111"
"OR","CT","m","30","0.000193904"
"OR","CT","m","31","0.000193904"
"OR","CT","m","32","0.000193904"
"OR","CT","m","33","0.000193904"
"OR","CT","m","34","0.000193904"
"OR","CT","m","35","0.000180495"
"OR","CT","m","36","0.000180495"
"OR","CT","m","37","0.000180495"
"OR","CT","m","38","0.000180495"
"OR","CT","m","39","0.000180495"
"OR","CT","m","40","0.000107245"
"OR","CT","m","41","0.000107245"
"OR","CT","m","42","0.000107245"
"OR","CT","m","43","0.000107245"
"OR","CT","m","44","0.000107245"
"OR","CT","m","45","2.70064e-05"
"OR","CT","m","46","2.70064e-05"
"OR","CT","m","47","2.70064e-05"
"OR","CT","m","48","2.70064e-05"
"OR","CT","m","49","2.70064e-05"
"OR","CT","m","50","2.18128e-05"
"OR","CT","m","51","2.18128e-05"
"OR","CT","m","52","2.18128e-05"
"OR","CT","m","53","2.18128e-05"
"OR","CT","m","54","2.18128e-05"
"OR","CT","m","55","2.18128e-05"
"OR","CT","m","56","2.18128e-05"
"OR","CT","m","57","2.18128e-05"
"OR","CT","m","58","2.18128e-05"
"OR","CT","m","59","2.18128e-05"
"OR","CT","m","60","2.18128e-05"
"OR","CT","m","61","2.18128e-05"
"OR","CT","m","62","2.18128e-05"
"OR","CT","m","63","2.18128e-05"
"OR","CT","m","64","2.18128e-05"
"OR","CT","m","65","0"
"OR","CT","m","66","0"
"OR","CT","m","67","0"
"OR","CT","m","68","0"
"OR","CT","m","69","0"
"OR","CT","m","70","0"
"OR","CT","m","71","0"
"OR","CT","m","72","0"
"OR","CT","m","73","0"
"OR","CT","m","74","0"
"OR","CT","m","75","0"
"OR","CT","m","76","0"
"OR","CT","m","77","0"
"OR","CT","m","78","0"
"OR","CT","m","79","0"
"OR","CT","m","80","0"
"OR","CT","m","81","0"
"OR","CT","m","82","0"
"OR","CT","m","83","0"
"OR","CT","m","84","0"
"OR","CT","m","85","0.000147838"
"OR","CT","m","86","0.000147838"
"OR","CT","m","87","0.000147838"
"OR","CT","m","88","0.000147838"
"OR","CT","m","89","0.000147838"
"OR","CT","m","90","0.000147838"
"OR","CT","m","91","0.000147838"
"OR","CT","m","92","0.000147838"
"OR","CT","m","93","0.000147838"
"OR","CT","m","94","0.000147838"
"OR","CT","m","95","0.000221758"
"OR","CT","m","96","0.000221758"
"OR","CT","m","97","0.000221758"
"OR","CT","m","98","0.000221758"
"OR","CT","m","99","0.000221758"
"OR","CT","m","100","0.000221758"
"OR","CT","f","0","7.49569e-05"
"OR","CT","f","1","7.49569e-05"
"OR","CT","f","2","7.49569e-05"
"OR","CT","f","3","7.49569e-05"
"OR","CT","f","4","7.49569e-05"
"OR","CT","f","5","4.99713e-05"
"OR","CT","f","6","4.99713e-05"
"OR","CT","f","7","4.99713e-05"
"OR","CT","f","8","4.99713e-05"
"OR","CT","f","9","4.99713e-05"
"OR","CT","f","10","5.07915e-05"
"OR","CT","f","11","5.07915e-05"
"OR","CT","f","12","5.07915e-05"
"OR","CT","f","13","5.07915e-05"
"OR","CT","f","14","5.07915e-05"
"OR","CT","f","15","8.21604e-05"
"OR","CT","f","16","8.21604e-05"
"OR","CT","f","17","8.21604e-05"
"OR","CT","f","18","8.21604e-05"
"OR","CT","f","19","8.21604e-05"
"OR","CT","f","20","0.000146096"
"OR","CT","f","21","0.000146096"
"OR","CT","f","22","0.000146096"
"OR","CT","f","23","0.000146096"
"OR","CT","f","24","0.000146096"
"OR","CT","f","25","0.000140518"
"OR","CT","f","26","0.000140518"
"OR","CT","f","27","0.000140518"
"OR","CT","f","28","0.000140518"
"OR","CT","f","29","0.000140518"
"OR","CT","f","30","0.000157894"
"OR","CT","f","31","0.000157894"
"OR","CT","f","32","0.000157894"
"OR","CT","f","33","0.000157894"
"OR","CT","f","34","0.000157894"
"OR","CT","f","35","9.39587e-05"
"OR","CT","f","36","9.39587e-05"
"OR","CT","f","37","9.39587e-05"
"OR","CT","f","38","9.39587e-05"
"OR","CT","f","39","9.39587e-05"
"OR","CT","f","40","4.87458e-05"
"OR","CT","f","41","4.87458e-05"
"OR","CT","f","42","4.87458e-05"
"OR","CT","f","43","4.87458e-05"
"OR","CT","f","44","4.87458e-05"
"OR","CT","f","45","0"
"OR","CT","f","46","0"
"OR","CT","f","47","0"
"OR","CT","f","48","0"
"OR","CT","f","49","0"
"OR","CT","f","50","0"
"OR","CT","f","51","0"
"OR","CT","f","52","0"
"OR","CT","f","53","0"
"OR","CT","f","54","0"
"OR","CT","f","55","0"
"OR","CT","f","56","0"
"OR","CT","f","57","0"
"OR","CT","f","58","0"
"OR","CT","f","59","0"
"OR","CT","f","60","0"
"OR","CT","f","61","0"
"OR","CT","f","62","0"
"OR","CT","f","63","0"
"OR","CT","f","64","0"
"OR","CT","f","65","0"
"OR","CT","f","66","0"
"OR","CT","f","67","0"
"OR","CT","f","68","0"
"OR","CT","f","69","0"
"OR","CT","f","70","0"
"OR","CT","f","71","0"
"OR","CT","f","72","0"
"OR","CT","f","73","0"
"OR","CT","f","74","0"
"OR","CT","f","75","0"
"OR","CT","f","76","0"
"OR","CT","f","77","0"
"OR","CT","f","78","0"
"OR","CT","f","79","0"
"OR","CT","f","80","0"
"OR","CT","f","81","0"
"OR","CT","f","82","0"
"OR","CT","f","83","0"
"OR","CT","f","84","0"
"OR","CT","f","85","0"
"OR","CT","f","86","0"
"OR","CT","f","87","0"
"OR","CT","f","88","0"
"OR","CT","f","89","0"
"OR","CT","f","90","0"
"OR","CT","f","91","0"
"OR","CT","f","92","0"
"OR","CT","f","93","0"
"OR","CT","f","94","0"
"OR","CT","f","95","0"
"OR","CT","f","96","0"
"OR","CT","f","97","0"
"OR","CT","f","98","0"
"OR","CT","f","99","0"
"OR","CT","f","100","0"
"OR","DE","m","0","4.72048e-06"
"OR","DE","m","1","4.72048e-06"
"OR","DE","m","2","4.72048e-06"
"OR","DE","m","3","4.72048e-06"
"OR","DE","m","4","4.72048e-06"
"OR","DE","m","5","3.9759e-06"
"OR","DE","m","6","3.9759e-06"
"OR","DE","m","7","3.9759e-06"
"OR","DE","m","8","3.9759e-06"
"OR","DE","m","9","3.9759e-06"
"OR","DE","m","10","4.40887e-06"
"OR","DE","m","11","4.40887e-06"
"OR","DE","m","12","4.40887e-06"
"OR","DE","m","13","4.40887e-06"
"OR","DE","m","14","4.40887e-06"
"OR","DE","m","15","5.98098e-06"
"OR","DE","m","16","5.98098e-06"
"OR","DE","m","17","5.98098e-06"
"OR","DE","m","18","5.98098e-06"
"OR","DE","m","19","5.98098e-06"
"OR","DE","m","20","7.7526e-06"
"OR","DE","m","21","7.7526e-06"
"OR","DE","m","22","7.7526e-06"
"OR","DE","m","23","7.7526e-06"
"OR","DE","m","24","7.7526e-06"
"OR","DE","m","25","7.19345e-06"
"OR","DE","m","26","7.19345e-06"
"OR","DE","m","27","7.19345e-06"
