"from","to","gender","age","rate"
"DC","TN","f","96","0"
"DC","TN","f","97","0"
"DC","TN","f","98","0"
"DC","TN","f","99","0"
"DC","TN","f","100","0"
"DE","TN","m","0","0.000271772"
"DE","TN","m","1","0.000271772"
"DE","TN","m","2","0.000271772"
"DE","TN","m","3","0.000271772"
"DE","TN","m","4","0.000271772"
"DE","TN","m","5","0.0000119"
"DE","TN","m","6","0.0000119"
"DE","TN","m","7","0.0000119"
"DE","TN","m","8","0.0000119"
"DE","TN","m","9","0.0000119"
"DE","TN","m","10","0"
"DE","TN","m","11","0"
"DE","TN","m","12","0"
"DE","TN","m","13","0"
"DE","TN","m","14","0"
"DE","TN","m","15","0"
"DE","TN","m","16","0"
"DE","TN","m","17","0"
"DE","TN","m","18","0"
"DE","TN","m","19","0"
"DE","TN","m","20","0.000239513"
"DE","TN","m","21","0.000239513"
"DE","TN","m","22","0.000239513"
"DE","TN","m","23","0.000239513"
"DE","TN","m","24","0.000239513"
"DE","TN","m","25","0.0000225"
"DE","TN","m","26","0.0000225"
"DE","TN","m","27","0.0000225"
"DE","TN","m","28","0.0000225"
"DE","TN","m","29","0.0000225"
"DE","TN","m","30","0.000174153"
"DE","TN","m","31","0.000174153"
"DE","TN","m","32","0.000174153"
"DE","TN","m","33","0.000174153"
"DE","TN","m","34","0.000174153"
"DE","TN","m","35","0.000271842"
"DE","TN","m","36","0.000271842"
"DE","TN","m","37","0.000271842"
"DE","TN","m","38","0.000271842"
"DE","TN","m","39","0.000271842"
"DE","TN","m","40","0"
"DE","TN","m","41","0"
"DE","TN","m","42","0"
"DE","TN","m","43","0"
"DE","TN","m","44","0"
"DE","TN","m","45","0.000169856"
"DE","TN","m","46","0.000169856"
"DE","TN","m","47","0.000169856"
"DE","TN","m","48","0.000169856"
"DE","TN","m","49","0.000169856"
"DE","TN","m","50","0"
"DE","TN","m","51","0"
"DE","TN","m","52","0"
"DE","TN","m","53","0"
"DE","TN","m","54","0"
"DE","TN","m","55","0.000821964"
"DE","TN","m","56","0.000821964"
"DE","TN","m","57","0.000821964"
"DE","TN","m","58","0.000821964"
"DE","TN","m","59","0.000821964"
"DE","TN","m","60","0"
"DE","TN","m","61","0"
"DE","TN","m","62","0"
"DE","TN","m","63","0"
"DE","TN","m","64","0"
"DE","TN","m","65","0.0003034"
"DE","TN","m","66","0.0003034"
"DE","TN","m","67","0.0003034"
"DE","TN","m","68","0.0003034"
"DE","TN","m","69","0.0003034"
"DE","TN","m","70","0"
"DE","TN","m","71","0"
"DE","TN","m","72","0"
"DE","TN","m","73","0"
"DE","TN","m","74","0"
"DE","TN","m","75","0"
"DE","TN","m","76","0"
"DE","TN","m","77","0"
"DE","TN","m","78","0"
"DE","TN","m","79","0"
"DE","TN","m","80","0"
"DE","TN","m","81","0"
"DE","TN","m","82","0"
"DE","TN","m","83","0"
"DE","TN","m","84","0"
"DE","TN","m","85","0"
"DE","TN","m","86","0"
"DE","TN","m","87","0"
"DE","TN","m","88","0"
"DE","TN","m","89","0"
"DE","TN","m","90","0"
"DE","TN","m","91","0"
"DE","TN","m","92","0"
"DE","TN","m","93","0"
"DE","TN","m","94","0"
"DE","TN","m","95","0"
"DE","TN","m","96","0"
"DE","TN","m","97","0"
"DE","TN","m","98","0"
"DE","TN","m","99","0"
"DE","TN","m","100","0"
"DE","TN","f","0","0.000098187"
"DE","TN","f","1","0.000098187"
"DE","TN","f","2","0.000098187"
"DE","TN","f","3","0.000098187"
"DE","TN","f","4","0.000098187"
"DE","TN","f","5","0"
"DE","TN","f","6","0"
"DE","TN","f","7","0"
"DE","TN","f","8","0"
"DE","TN","f","9","0"
"DE","TN","f","10","0.000012"
"DE","TN","f","11","0.000012"
"DE","TN","f","12","0.000012"
"DE","TN","f","13","0.000012"
"DE","TN","f","14","0.000012"
"DE","TN","f","15","0.000312665"
"DE","TN","f","16","0.000312665"
"DE","TN","f","17","0.000312665"
"DE","TN","f","18","0.000312665"
"DE","TN","f","19","0.000312665"
"DE","TN","f","20","0.001207474"
"DE","TN","f","21","0.001207474"
"DE","TN","f","22","0.001207474"
"DE","TN","f","23","0.001207474"
"DE","TN","f","24","0.001207474"
"DE","TN","f","25","0.000466172"
"DE","TN","f","26","0.000466172"
"DE","TN","f","27","0.000466172"
"DE","TN","f","28","0.000466172"
"DE","TN","f","29","0.000466172"
"DE","TN","f","30","0.000145136"
"DE","TN","f","31","0.000145136"
"DE","TN","f","32","0.000145136"
"DE","TN","f","33","0.000145136"
"DE","TN","f","34","0.000145136"
"DE","TN","f","35","0"
"DE","TN","f","36","0"
"DE","TN","f","37","0"
"DE","TN","f","38","0"
"DE","TN","f","39","0"
"DE","TN","f","40","0"
"DE","TN","f","41","0"
"DE","TN","f","42","0"
"DE","TN","f","43","0"
"DE","TN","f","44","0"
"DE","TN","f","45","0.000836821"
"DE","TN","f","46","0.000836821"
"DE","TN","f","47","0.000836821"
"DE","TN","f","48","0.000836821"
"DE","TN","f","49","0.000836821"
"DE","TN","f","50","0.000166844"
"DE","TN","f","51","0.000166844"
"DE","TN","f","52","0.000166844"
"DE","TN","f","53","0.000166844"
"DE","TN","f","54","0.000166844"
"DE","TN","f","55","0"
"DE","TN","f","56","0"
"DE","TN","f","57","0"
"DE","TN","f","58","0"
"DE","TN","f","59","0"
"DE","TN","f","60","0"
"DE","TN","f","61","0"
"DE","TN","f","62","0"
"DE","TN","f","63","0"
"DE","TN","f","64","0"
"DE","TN","f","65","0"
"DE","TN","f","66","0"
"DE","TN","f","67","0"
"DE","TN","f","68","0"
"DE","TN","f","69","0"
"DE","TN","f","70","0"
"DE","TN","f","71","0"
"DE","TN","f","72","0"
"DE","TN","f","73","0"
"DE","TN","f","74","0"
"DE","TN","f","75","0.000172859"
"DE","TN","f","76","0.000172859"
"DE","TN","f","77","0.000172859"
"DE","TN","f","78","0.000172859"
"DE","TN","f","79","0.000172859"
"DE","TN","f","80","0.001328764"
"DE","TN","f","81","0.001328764"
"DE","TN","f","82","0.001328764"
"DE","TN","f","83","0.001328764"
"DE","TN","f","84","0.001328764"
"DE","TN","f","85","0"
"DE","TN","f","86","0"
"DE","TN","f","87","0"
"DE","TN","f","88","0"
"DE","TN","f","89","0"
"DE","TN","f","90","0"
"DE","TN","f","91","0"
"DE","TN","f","92","0"
"DE","TN","f","93","0"
"DE","TN","f","94","0"
"DE","TN","f","95","0"
"DE","TN","f","96","0"
"DE","TN","f","97","0"
"DE","TN","f","98","0"
"DE","TN","f","99","0"
"DE","TN","f","100","0"
"FL","TN","m","0","0.000718698"
"FL","TN","m","1","0.000718698"
"FL","TN","m","2","0.000718698"
"FL","TN","m","3","0.000718698"
"FL","TN","m","4","0.000718698"
"FL","TN","m","5","0.000797235"
"FL","TN","m","6","0.000797235"
"FL","TN","m","7","0.000797235"
"FL","TN","m","8","0.000797235"
"FL","TN","m","9","0.000797235"
"FL","TN","m","10","0.000604165"
"FL","TN","m","11","0.000604165"
"FL","TN","m","12","0.000604165"
"FL","TN","m","13","0.000604165"
"FL","TN","m","14","0.000604165"
"FL","TN","m","15","0.000781133"
"FL","TN","m","16","0.000781133"
"FL","TN","m","17","0.000781133"
"FL","TN","m","18","0.000781133"
"FL","TN","m","19","0.000781133"
"FL","TN","m","20","0.001043963"
"FL","TN","m","21","0.001043963"
"FL","TN","m","22","0.001043963"
"FL","TN","m","23","0.001043963"
"FL","TN","m","24","0.001043963"
"FL","TN","m","25","0.000974737"
"FL","TN","m","26","0.000974737"
"FL","TN","m","27","0.000974737"
"FL","TN","m","28","0.000974737"
"FL","TN","m","29","0.000974737"
"FL","TN","m","30","0.000971528"
"FL","TN","m","31","0.000971528"
"FL","TN","m","32","0.000971528"
"FL","TN","m","33","0.000971528"
"FL","TN","m","34","0.000971528"
"FL","TN","m","35","0.000790125"
"FL","TN","m","36","0.000790125"
"FL","TN","m","37","0.000790125"
"FL","TN","m","38","0.000790125"
"FL","TN","m","39","0.000790125"
"FL","TN","m","40","0.000777179"
"FL","TN","m","41","0.000777179"
"FL","TN","m","42","0.000777179"
"FL","TN","m","43","0.000777179"
"FL","TN","m","44","0.000777179"
"FL","TN","m","45","0.000581255"
"FL","TN","m","46","0.000581255"
"FL","TN","m","47","0.000581255"
"FL","TN","m","48","0.000581255"
"FL","TN","m","49","0.000581255"
"FL","TN","m","50","0.000736257"
"FL","TN","m","51","0.000736257"
"FL","TN","m","52","0.000736257"
"FL","TN","m","53","0.000736257"
"FL","TN","m","54","0.000736257"
"FL","TN","m","55","0.000672038"
"FL","TN","m","56","0.000672038"
"FL","TN","m","57","0.000672038"
"FL","TN","m","58","0.000672038"
"FL","TN","m","59","0.000672038"
"FL","TN","m","60","0.000657438"
"FL","TN","m","61","0.000657438"
"FL","TN","m","62","0.000657438"
"FL","TN","m","63","0.000657438"
"FL","TN","m","64","0.000657438"
"FL","TN","m","65","0.000657526"
"FL","TN","m","66","0.000657526"
"FL","TN","m","67","0.000657526"
"FL","TN","m","68","0.000657526"
"FL","TN","m","69","0.000657526"
"FL","TN","m","70","0.000473948"
"FL","TN","m","71","0.000473948"
"FL","TN","m","72","0.000473948"
"FL","TN","m","73","0.000473948"
"FL","TN","m","74","0.000473948"
"FL","TN","m","75","0.000243064"
"FL","TN","m","76","0.000243064"
"FL","TN","m","77","0.000243064"
"FL","TN","m","78","0.000243064"
"FL","TN","m","79","0.000243064"
"FL","TN","m","80","0.000269932"
"FL","TN","m","81","0.000269932"
"FL","TN","m","82","0.000269932"
"FL","TN","m","83","0.000269932"
"FL","TN","m","84","0.000269932"
"FL","TN","m","85","0.000160349"
"FL","TN","m","86","0.000160349"
"FL","TN","m","87","0.000160349"
"FL","TN","m","88","0.000160349"
"FL","TN","m","89","0.000160349"
"FL","TN","m","90","0.000324936"
"FL","TN","m","91","0.000324936"
"FL","TN","m","92","0.000324936"
"FL","TN","m","93","0.000324936"
"FL","TN","m","94","0.000324936"
"FL","TN","m","95","0"
"FL","TN","m","96","0"
"FL","TN","m","97","0"
"FL","TN","m","98","0"
"FL","TN","m","99","0"
"FL","TN","m","100","0"
"FL","TN","f","0","0.00051618"
"FL","TN","f","1","0.00051618"
"FL","TN","f","2","0.00051618"
"FL","TN","f","3","0.00051618"
"FL","TN","f","4","0.00051618"
"FL","TN","f","5","0.000772568"
"FL","TN","f","6","0.000772568"
"FL","TN","f","7","0.000772568"
"FL","TN","f","8","0.000772568"
"FL","TN","f","9","0.000772568"
"FL","TN","f","10","0.000904596"
"FL","TN","f","11","0.000904596"
"FL","TN","f","12","0.000904596"
"FL","TN","f","13","0.000904596"
"FL","TN","f","14","0.000904596"
"FL","TN","f","15","0.000938588"
"FL","TN","f","16","0.000938588"
"FL","TN","f","17","0.000938588"
"FL","TN","f","18","0.000938588"
"FL","TN","f","19","0.000938588"
"FL","TN","f","20","0.001260242"
"FL","TN","f","21","0.001260242"
"FL","TN","f","22","0.001260242"
"FL","TN","f","23","0.001260242"
"FL","TN","f","24","0.001260242"
"FL","TN","f","25","0.000895886"
"FL","TN","f","26","0.000895886"
"FL","TN","f","27","0.000895886"
"FL","TN","f","28","0.000895886"
"FL","TN","f","29","0.000895886"
"FL","TN","f","30","0.000956905"
"FL","TN","f","31","0.000956905"
"FL","TN","f","32","0.000956905"
"FL","TN","f","33","0.000956905"
"FL","TN","f","34","0.000956905"
"FL","TN","f","35","0.000730123"
"FL","TN","f","36","0.000730123"
"FL","TN","f","37","0.000730123"
"FL","TN","f","38","0.000730123"
"FL","TN","f","39","0.000730123"
"FL","TN","f","40","0.000671037"
"FL","TN","f","41","0.000671037"
"FL","TN","f","42","0.000671037"
"FL","TN","f","43","0.000671037"
"FL","TN","f","44","0.000671037"
"FL","TN","f","45","0.000510298"
"FL","TN","f","46","0.000510298"
"FL","TN","f","47","0.000510298"
"FL","TN","f","48","0.000510298"
"FL","TN","f","49","0.000510298"
"FL","TN","f","50","0.000497005"
"FL","TN","f","51","0.000497005"
"FL","TN","f","52","0.000497005"
"FL","TN","f","53","0.000497005"
"FL","TN","f","54","0.000497005"
"FL","TN","f","55","0.00064524"
"FL","TN","f","56","0.00064524"
"FL","TN","f","57","0.00064524"
"FL","TN","f","58","0.00064524"
"FL","TN","f","59","0.00064524"
"FL","TN","f","60","0.00058815"
"FL","TN","f","61","0.00058815"
"FL","TN","f","62","0.00058815"
"FL","TN","f","63","0.00058815"
"FL","TN","f","64","0.00058815"
"FL","TN","f","65","0.000406335"
"FL","TN","f","66","0.000406335"
"FL","TN","f","67","0.000406335"
"FL","TN","f","68","0.000406335"
"FL","TN","f","69","0.000406335"
"FL","TN","f","70","0.000306887"
"FL","TN","f","71","0.000306887"
"FL","TN","f","72","0.000306887"
"FL","TN","f","73","0.000306887"
"FL","TN","f","74","0.000306887"
"FL","TN","f","75","0.000310367"
"FL","TN","f","76","0.000310367"
"FL","TN","f","77","0.000310367"
"FL","TN","f","78","0.000310367"
"FL","TN","f","79","0.000310367"
"FL","TN","f","80","0.000258659"
"FL","TN","f","81","0.000258659"
"FL","TN","f","82","0.000258659"
"FL","TN","f","83","0.000258659"
"FL","TN","f","84","0.000258659"
"FL","TN","f","85","0.000276619"
"FL","TN","f","86","0.000276619"
"FL","TN","f","87","0.000276619"
"FL","TN","f","88","0.000276619"
"FL","TN","f","89","0.000276619"
"FL","TN","f","90","0.00032813"
"FL","TN","f","91","0.00032813"
"FL","TN","f","92","0.00032813"
"FL","TN","f","93","0.00032813"
"FL","TN","f","94","0.00032813"
"FL","TN","f","95","0"
"FL","TN","f","96","0"
"FL","TN","f","97","0"
"FL","TN","f","98","0"
"FL","TN","f","99","0"
"FL","TN","f","100","0"
"GA","TN","m","0","0.001235326"
"GA","TN","m","1","0.001235326"
"GA","TN","m","2","0.001235326"
"GA","TN","m","3","0.001235326"
"GA","TN","m","4","0.001235326"
"GA","TN","m","5","0.000692708"
"GA","TN","m","6","0.000692708"
"GA","TN","m","7","0.000692708"
"GA","TN","m","8","0.000692708"
"GA","TN","m","9","0.000692708"
"GA","TN","m","10","0.000432066"
"GA","TN","m","11","0.000432066"
"GA","TN","m","12","0.000432066"
"GA","TN","m","13","0.000432066"
"GA","TN","m","14","0.000432066"
"GA","TN","m","15","0.001735968"
"GA","TN","m","16","0.001735968"
"GA","TN","m","17","0.001735968"
"GA","TN","m","18","0.001735968"
"GA","TN","m","19","0.001735968"
"GA","TN","m","20","0.002391365"
"GA","TN","m","21","0.002391365"
"GA","TN","m","22","0.002391365"
"GA","TN","m","23","0.002391365"
"GA","TN","m","24","0.002391365"
"GA","TN","m","25","0.002057696"
"GA","TN","m","26","0.002057696"
"GA","TN","m","27","0.002057696"
"GA","TN","m","28","0.002057696"
"GA","TN","m","29","0.002057696"
"GA","TN","m","30","0.00175974"
"GA","TN","m","31","0.00175974"
"GA","TN","m","32","0.00175974"
"GA","TN","m","33","0.00175974"
"GA","TN","m","34","0.00175974"
"GA","TN","m","35","0.001309688"
"GA","TN","m","36","0.001309688"
"GA","TN","m","37","0.001309688"
"GA","TN","m","38","0.001309688"
"GA","TN","m","39","0.001309688"
"GA","TN","m","40","0.00062423"
"GA","TN","m","41","0.00062423"
"GA","TN","m","42","0.00062423"
"GA","TN","m","43","0.00062423"
"GA","TN","m","44","0.00062423"
"GA","TN","m","45","0.00109421"
"GA","TN","m","46","0.00109421"
"GA","TN","m","47","0.00109421"
"GA","TN","m","48","0.00109421"
"GA","TN","m","49","0.00109421"
"GA","TN","m","50","0.000702891"
"GA","TN","m","51","0.000702891"
"GA","TN","m","52","0.000702891"
"GA","TN","m","53","0.000702891"
"GA","TN","m","54","0.000702891"
"GA","TN","m","55","0.000814082"
"GA","TN","m","56","0.000814082"
"GA","TN","m","57","0.000814082"
"GA","TN","m","58","0.000814082"
"GA","TN","m","59","0.000814082"
"GA","TN","m","60","0.000938022"
"GA","TN","m","61","0.000938022"
"GA","TN","m","62","0.000938022"
"GA","TN","m","63","0.000938022"
"GA","TN","m","64","0.000938022"
"GA","TN","m","65","0.000399536"
"GA","TN","m","66","0.000399536"
"GA","TN","m","67","0.000399536"
"GA","TN","m","68","0.000399536"
"GA","TN","m","69","0.000399536"
"GA","TN","m","70","0.000386299"
"GA","TN","m","71","0.000386299"
"GA","TN","m","72","0.000386299"
"GA","TN","m","73","0.000386299"
"GA","TN","m","74","0.000386299"
"GA","TN","m","75","0.000299971"
"GA","TN","m","76","0.000299971"
"GA","TN","m","77","0.000299971"
"GA","TN","m","78","0.000299971"
"GA","TN","m","79","0.000299971"
"GA","TN","m","80","0.000119396"
"GA","TN","m","81","0.000119396"
"GA","TN","m","82","0.000119396"
"GA","TN","m","83","0.000119396"
"GA","TN","m","84","0.000119396"
"GA","TN","m","85","0"
"GA","TN","m","86","0"
"GA","TN","m","87","0"
"GA","TN","m","88","0"
"GA","TN","m","89","0"
"GA","TN","m","90","0.002894335"
"GA","TN","m","91","0.002894335"
"GA","TN","m","92","0.002894335"
"GA","TN","m","93","0.002894335"
"GA","TN","m","94","0.002894335"
"GA","TN","m","95","0"
"GA","TN","m","96","0"
"GA","TN","m","97","0"
"GA","TN","m","98","0"
"GA","TN","m","99","0"
"GA","TN","m","100","0"
"GA","TN","f","0","0.001099014"
"GA","TN","f","1","0.001099014"
"GA","TN","f","2","0.001099014"
"GA","TN","f","3","0.001099014"
"GA","TN","f","4","0.001099014"
"GA","TN","f","5","0.001374986"
"GA","TN","f","6","0.001374986"
"GA","TN","f","7","0.001374986"
"GA","TN","f","8","0.001374986"
"GA","TN","f","9","0.001374986"
"GA","TN","f","10","0.000758936"
"GA","TN","f","11","0.000758936"
"GA","TN","f","12","0.000758936"
"GA","TN","f","13","0.000758936"
"GA","TN","f","14","0.000758936"
"GA","TN","f","15","0.001625728"
"GA","TN","f","16","0.001625728"
"GA","TN","f","17","0.001625728"
"GA","TN","f","18","0.001625728"
"GA","TN","f","19","0.001625728"
"GA","TN","f","20","0.001864323"
"GA","TN","f","21","0.001864323"
"GA","TN","f","22","0.001864323"
"GA","TN","f","23","0.001864323"
"GA","TN","f","24","0.001864323"
"GA","TN","f","25","0.002177839"
"GA","TN","f","26","0.002177839"
"GA","TN","f","27","0.002177839"
"GA","TN","f","28","0.002177839"
"GA","TN","f","29","0.002177839"
"GA","TN","f","30","0.001275035"
"GA","TN","f","31","0.001275035"
"GA","TN","f","32","0.001275035"
"GA","TN","f","33","0.001275035"
"GA","TN","f","34","0.001275035"
"GA","TN","f","35","0.001076948"
"GA","TN","f","36","0.001076948"
"GA","TN","f","37","0.001076948"
"GA","TN","f","38","0.001076948"
"GA","TN","f","39","0.001076948"
"GA","TN","f","40","0.001006473"
"GA","TN","f","41","0.001006473"
"GA","TN","f","42","0.001006473"
"GA","TN","f","43","0.001006473"
"GA","TN","f","44","0.001006473"
"GA","TN","f","45","0.000668362"
"GA","TN","f","46","0.000668362"
"GA","TN","f","47","0.000668362"
"GA","TN","f","48","0.000668362"
"GA","TN","f","49","0.000668362"
"GA","TN","f","50","0.000852696"
"GA","TN","f","51","0.000852696"
"GA","TN","f","52","0.000852696"
"GA","TN","f","53","0.000852696"
"GA","TN","f","54","0.000852696"
"GA","TN","f","55","0.000716055"
"GA","TN","f","56","0.000716055"
"GA","TN","f","57","0.000716055"
"GA","TN","f","58","0.000716055"
"GA","TN","f","59","0.000716055"
"GA","TN","f","60","0.000586263"
"GA","TN","f","61","0.000586263"
"GA","TN","f","62","0.000586263"
"GA","TN","f","63","0.000586263"
"GA","TN","f","64","0.000586263"
"GA","TN","f","65","0.000557277"
"GA","TN","f","66","0.000557277"
"GA","TN","f","67","0.000557277"
"GA","TN","f","68","0.000557277"
"GA","TN","f","69","0.000557277"
"GA","TN","f","70","0.000329716"
"GA","TN","f","71","0.000329716"
"GA","TN","f","72","0.000329716"
"GA","TN","f","73","0.000329716"
"GA","TN","f","74","0.000329716"
"GA","TN","f","75","0.000314917"
"GA","TN","f","76","0.000314917"
"GA","TN","f","77","0.000314917"
"GA","TN","f","78","0.000314917"
"GA","TN","f","79","0.000314917"
"GA","TN","f","80","0.000253124"
"GA","TN","f","81","0.000253124"
"GA","TN","f","82","0.000253124"
"GA","TN","f","83","0.000253124"
"GA","TN","f","84","0.000253124"
"GA","TN","f","85","0.000791633"
"GA","TN","f","86","0.000791633"
"GA","TN","f","87","0.000791633"
"GA","TN","f","88","0.000791633"
"GA","TN","f","89","0.000791633"
"GA","TN","f","90","0.000446294"
"GA","TN","f","91","0.000446294"
"GA","TN","f","92","0.000446294"
"GA","TN","f","93","0.000446294"
"GA","TN","f","94","0.000446294"
"GA","TN","f","95","0"
"GA","TN","f","96","0"
"GA","TN","f","97","0"
"GA","TN","f","98","0"
"GA","TN","f","99","0"
"GA","TN","f","100","0"
"HI","TN","m","0","0.000547364"
"HI","TN","m","1","0.000547364"
"HI","TN","m","2","0.000547364"
"HI","TN","m","3","0.000547364"
"HI","TN","m","4","0.000547364"
"HI","TN","m","5","0.000525172"
"HI","TN","m","6","0.000525172"
"HI","TN","m","7","0.000525172"
"HI","TN","m","8","0.000525172"
"HI","TN","m","9","0.000525172"
"HI","TN","m","10","0.000190524"
"HI","TN","m","11","0.000190524"
"HI","TN","m","12","0.000190524"
"HI","TN","m","13","0.000190524"
"HI","TN","m","14","0.000190524"
"HI","TN","m","15","0.000184784"
"HI","TN","m","16","0.000184784"
"HI","TN","m","17","0.000184784"
"HI","TN","m","18","0.000184784"
"HI","TN","m","19","0.000184784"
"HI","TN","m","20","0.000555944"
"HI","TN","m","21","0.000555944"
"HI","TN","m","22","0.000555944"
"HI","TN","m","23","0.000555944"
"HI","TN","m","24","0.000555944"
"HI","TN","m","25","0.00090274"
"HI","TN","m","26","0.00090274"
"HI","TN","m","27","0.00090274"
"HI","TN","m","28","0.00090274"
"HI","TN","m","29","0.00090274"
"HI","TN","m","30","0.000328274"
"HI","TN","m","31","0.000328274"
"HI","TN","m","32","0.000328274"
"HI","TN","m","33","0.000328274"
"HI","TN","m","34","0.000328274"
"HI","TN","m","35","0.0000444"
"HI","TN","m","36","0.0000444"
"HI","TN","m","37","0.0000444"
"HI","TN","m","38","0.0000444"
"HI","TN","m","39","0.0000444"
"HI","TN","m","40","0.0000297"
"HI","TN","m","41","0.0000297"
"HI","TN","m","42","0.0000297"
"HI","TN","m","43","0.0000297"
"HI","TN","m","44","0.0000297"
"HI","TN","m","45","0.000142471"
"HI","TN","m","46","0.000142471"
"HI","TN","m","47","0.000142471"
"HI","TN","m","48","0.000142471"
"HI","TN","m","49","0.000142471"
"HI","TN","m","50","0"
"HI","TN","m","51","0"
"HI","TN","m","52","0"
"HI","TN","m","53","0"
"HI","TN","m","54","0"
"HI","TN","m","55","0"
"HI","TN","m","56","0"
"HI","TN","m","57","0"
"HI","TN","m","58","0"
"HI","TN","m","59","0"
"HI","TN","m","60","0"
"HI","TN","m","61","0"
"HI","TN","m","62","0"
"HI","TN","m","63","0"
"HI","TN","m","64","0"
"HI","TN","m","65","0"
"HI","TN","m","66","0"
"HI","TN","m","67","0"
"HI","TN","m","68","0"
"HI","TN","m","69","0"
"HI","TN","m","70","0"
"HI","TN","m","71","0"
"HI","TN","m","72","0"
"HI","TN","m","73","0"
"HI","TN","m","74","0"
"HI","TN","m","75","0"
"HI","TN","m","76","0"
"HI","TN","m","77","0"
"HI","TN","m","78","0"
"HI","TN","m","79","0"
"HI","TN","m","80","0"
"HI","TN","m","81","0"
"HI","TN","m","82","0"
"HI","TN","m","83","0"
"HI","TN","m","84","0"
"HI","TN","m","85","0"
"HI","TN","m","86","0"
"HI","TN","m","87","0"
"HI","TN","m","88","0"
"HI","TN","m","89","0"
"HI","TN","m","90","0"
"HI","TN","m","91","0"
"HI","TN","m","92","0"
"HI","TN","m","93","0"
"HI","TN","m","94","0"
"HI","TN","m","95","0"
"HI","TN","m","96","0"
"HI","TN","m","97","0"
"HI","TN","m","98","0"
"HI","TN","m","99","0"
"HI","TN","m","100","0"
"HI","TN","f","0","0.000520863"
"HI","TN","f","1","0.000520863"
"HI","TN","f","2","0.000520863"
"HI","TN","f","3","0.000520863"
"HI","TN","f","4","0.000520863"
"HI","TN","f","5","0"
"HI","TN","f","6","0"
"HI","TN","f","7","0"
"HI","TN","f","8","0"
"HI","TN","f","9","0"
"HI","TN","f","10","0.000370419"
"HI","TN","f","11","0.000370419"
"HI","TN","f","12","0.000370419"
"HI","TN","f","13","0.000370419"
"HI","TN","f","14","0.000370419"
"HI","TN","f","15","0.000226507"
"HI","TN","f","16","0.000226507"
"HI","TN","f","17","0.000226507"
"HI","TN","f","18","0.000226507"
"HI","TN","f","19","0.000226507"
"HI","TN","f","20","0.000412316"
"HI","TN","f","21","0.000412316"
"HI","TN","f","22","0.000412316"
"HI","TN","f","23","0.000412316"
"HI","TN","f","24","0.000412316"
"HI","TN","f","25","0.00054815"
"HI","TN","f","26","0.00054815"
"HI","TN","f","27","0.00054815"
"HI","TN","f","28","0.00054815"
"HI","TN","f","29","0.00054815"
"HI","TN","f","30","0.000265156"
"HI","TN","f","31","0.000265156"
"HI","TN","f","32","0.000265156"
"HI","TN","f","33","0.000265156"
"HI","TN","f","34","0.000265156"
"HI","TN","f","35","0.000482524"
"HI","TN","f","36","0.000482524"
"HI","TN","f","37","0.000482524"
"HI","TN","f","38","0.000482524"
"HI","TN","f","39","0.000482524"
"HI","TN","f","40","0"
"HI","TN","f","41","0"
"HI","TN","f","42","0"
"HI","TN","f","43","0"
"HI","TN","f","44","0"
"HI","TN","f","45","0.0000725656"
"HI","TN","f","46","0.0000725656"
"HI","TN","f","47","0.0000725656"
"HI","TN","f","48","0.0000725656"
"HI","TN","f","49","0.0000725656"
"HI","TN","f","50","0.000159784"
"HI","TN","f","51","0.000159784"
"HI","TN","f","52","0.000159784"
"HI","TN","f","53","0.000159784"
"HI","TN","f","54","0.000159784"
"HI","TN","f","55","0"
"HI","TN","f","56","0"
"HI","TN","f","57","0"
"HI","TN","f","58","0"
"HI","TN","f","59","0"
"HI","TN","f","60","0"
"HI","TN","f","61","0"
"HI","TN","f","62","0"
"HI","TN","f","63","0"
"HI","TN","f","64","0"
"HI","TN","f","65","0"
"HI","TN","f","66","0"
"HI","TN","f","67","0"
"HI","TN","f","68","0"
"HI","TN","f","69","0"
"HI","TN","f","70","0"
"HI","TN","f","71","0"
"HI","TN","f","72","0"
"HI","TN","f","73","0"
"HI","TN","f","74","0"
"HI","TN","f","75","0"
"HI","TN","f","76","0"
"HI","TN","f","77","0"
"HI","TN","f","78","0"
"HI","TN","f","79","0"
"HI","TN","f","80","0"
"HI","TN","f","81","0"
"HI","TN","f","82","0"
"HI","TN","f","83","0"
"HI","TN","f","84","0"
"HI","TN","f","85","0"
"HI","TN","f","86","0"
"HI","TN","f","87","0"
"HI","TN","f","88","0"
"HI","TN","f","89","0"
"HI","TN","f","90","0"
"HI","TN","f","91","0"
"HI","TN","f","92","0"
"HI","TN","f","93","0"
"HI","TN","f","94","0"
"HI","TN","f","95","0"
"HI","TN","f","96","0"
"HI","TN","f","97","0"
"HI","TN","f","98","0"
"HI","TN","f","99","0"
"HI","TN","f","100","0"
"IA","TN","m","0","0.000319532"
"IA","TN","m","1","0.000319532"
"IA","TN","m","2","0.000319532"
"IA","TN","m","3","0.000319532"
"IA","TN","m","4","0.000319532"
"IA","TN","m","5","0.0000389"
"IA","TN","m","6","0.0000389"
"IA","TN","m","7","0.0000389"
"IA","TN","m","8","0.0000389"
"IA","TN","m","9","0.0000389"
"IA","TN","m","10","0.000233162"
"IA","TN","m","11","0.000233162"
"IA","TN","m","12","0.000233162"
"IA","TN","m","13","0.000233162"
"IA","TN","m","14","0.000233162"
"IA","TN","m","15","0.000108724"
"IA","TN","m","16","0.000108724"
"IA","TN","m","17","0.000108724"
"IA","TN","m","18","0.000108724"
