"from","to","gender","age","rate"
"HI","MI","m","52","0.000189738"
"HI","MI","m","53","0.000189738"
"HI","MI","m","54","0.000189738"
"HI","MI","m","55","0"
"HI","MI","m","56","0"
"HI","MI","m","57","0"
"HI","MI","m","58","0"
"HI","MI","m","59","0"
"HI","MI","m","60","0.000227926"
"HI","MI","m","61","0.000227926"
"HI","MI","m","62","0.000227926"
"HI","MI","m","63","0.000227926"
"HI","MI","m","64","0.000227926"
"HI","MI","m","65","0"
"HI","MI","m","66","0"
"HI","MI","m","67","0"
"HI","MI","m","68","0"
"HI","MI","m","69","0"
"HI","MI","m","70","0"
"HI","MI","m","71","0"
"HI","MI","m","72","0"
"HI","MI","m","73","0"
"HI","MI","m","74","0"
"HI","MI","m","75","0"
"HI","MI","m","76","0"
"HI","MI","m","77","0"
"HI","MI","m","78","0"
"HI","MI","m","79","0"
"HI","MI","m","80","0"
"HI","MI","m","81","0"
"HI","MI","m","82","0"
"HI","MI","m","83","0"
"HI","MI","m","84","0"
"HI","MI","m","85","0"
"HI","MI","m","86","0"
"HI","MI","m","87","0"
"HI","MI","m","88","0"
"HI","MI","m","89","0"
"HI","MI","m","90","0"
"HI","MI","m","91","0"
"HI","MI","m","92","0"
"HI","MI","m","93","0"
"HI","MI","m","94","0"
"HI","MI","m","95","0"
"HI","MI","m","96","0"
"HI","MI","m","97","0"
"HI","MI","m","98","0"
"HI","MI","m","99","0"
"HI","MI","m","100","0"
"HI","MI","f","0","0"
"HI","MI","f","1","0"
"HI","MI","f","2","0"
"HI","MI","f","3","0"
"HI","MI","f","4","0"
"HI","MI","f","5","0"
"HI","MI","f","6","0"
"HI","MI","f","7","0"
"HI","MI","f","8","0"
"HI","MI","f","9","0"
"HI","MI","f","10","0.000225473"
"HI","MI","f","11","0.000225473"
"HI","MI","f","12","0.000225473"
"HI","MI","f","13","0.000225473"
"HI","MI","f","14","0.000225473"
"HI","MI","f","15","0.000503349"
"HI","MI","f","16","0.000503349"
"HI","MI","f","17","0.000503349"
"HI","MI","f","18","0.000503349"
"HI","MI","f","19","0.000503349"
"HI","MI","f","20","0.000515394"
"HI","MI","f","21","0.000515394"
"HI","MI","f","22","0.000515394"
"HI","MI","f","23","0.000515394"
"HI","MI","f","24","0.000515394"
"HI","MI","f","25","0.00079019"
"HI","MI","f","26","0.00079019"
"HI","MI","f","27","0.00079019"
"HI","MI","f","28","0.00079019"
"HI","MI","f","29","0.00079019"
"HI","MI","f","30","0.000340914"
"HI","MI","f","31","0.000340914"
"HI","MI","f","32","0.000340914"
"HI","MI","f","33","0.000340914"
"HI","MI","f","34","0.000340914"
"HI","MI","f","35","0"
"HI","MI","f","36","0"
"HI","MI","f","37","0"
"HI","MI","f","38","0"
"HI","MI","f","39","0"
"HI","MI","f","40","0.000346463"
"HI","MI","f","41","0.000346463"
"HI","MI","f","42","0.000346463"
"HI","MI","f","43","0.000346463"
"HI","MI","f","44","0.000346463"
"HI","MI","f","45","0.000544242"
"HI","MI","f","46","0.000544242"
"HI","MI","f","47","0.000544242"
"HI","MI","f","48","0.000544242"
"HI","MI","f","49","0.000544242"
"HI","MI","f","50","0.000125049"
"HI","MI","f","51","0.000125049"
"HI","MI","f","52","0.000125049"
"HI","MI","f","53","0.000125049"
"HI","MI","f","54","0.000125049"
"HI","MI","f","55","0.000568979"
"HI","MI","f","56","0.000568979"
"HI","MI","f","57","0.000568979"
"HI","MI","f","58","0.000568979"
"HI","MI","f","59","0.000568979"
"HI","MI","f","60","0"
"HI","MI","f","61","0"
"HI","MI","f","62","0"
"HI","MI","f","63","0"
"HI","MI","f","64","0"
"HI","MI","f","65","0.00019788"
"HI","MI","f","66","0.00019788"
"HI","MI","f","67","0.00019788"
"HI","MI","f","68","0.00019788"
"HI","MI","f","69","0.00019788"
"HI","MI","f","70","0"
"HI","MI","f","71","0"
"HI","MI","f","72","0"
"HI","MI","f","73","0"
"HI","MI","f","74","0"
"HI","MI","f","75","0"
"HI","MI","f","76","0"
"HI","MI","f","77","0"
"HI","MI","f","78","0"
"HI","MI","f","79","0"
"HI","MI","f","80","0"
"HI","MI","f","81","0"
"HI","MI","f","82","0"
"HI","MI","f","83","0"
"HI","MI","f","84","0"
"HI","MI","f","85","0"
"HI","MI","f","86","0"
"HI","MI","f","87","0"
"HI","MI","f","88","0"
"HI","MI","f","89","0"
"HI","MI","f","90","0"
"HI","MI","f","91","0"
"HI","MI","f","92","0"
"HI","MI","f","93","0"
"HI","MI","f","94","0"
"HI","MI","f","95","0"
"HI","MI","f","96","0"
"HI","MI","f","97","0"
"HI","MI","f","98","0"
"HI","MI","f","99","0"
"HI","MI","f","100","0"
"IA","MI","m","0","0.000767535"
"IA","MI","m","1","0.000767535"
"IA","MI","m","2","0.000767535"
"IA","MI","m","3","0.000767535"
"IA","MI","m","4","0.000767535"
"IA","MI","m","5","0.000255977"
"IA","MI","m","6","0.000255977"
"IA","MI","m","7","0.000255977"
"IA","MI","m","8","0.000255977"
"IA","MI","m","9","0.000255977"
"IA","MI","m","10","0.0000874358"
"IA","MI","m","11","0.0000874358"
"IA","MI","m","12","0.0000874358"
"IA","MI","m","13","0.0000874358"
"IA","MI","m","14","0.0000874358"
"IA","MI","m","15","0.000208387"
"IA","MI","m","16","0.000208387"
"IA","MI","m","17","0.000208387"
"IA","MI","m","18","0.000208387"
"IA","MI","m","19","0.000208387"
"IA","MI","m","20","0.000654992"
"IA","MI","m","21","0.000654992"
"IA","MI","m","22","0.000654992"
"IA","MI","m","23","0.000654992"
"IA","MI","m","24","0.000654992"
"IA","MI","m","25","0.000769462"
"IA","MI","m","26","0.000769462"
"IA","MI","m","27","0.000769462"
"IA","MI","m","28","0.000769462"
"IA","MI","m","29","0.000769462"
"IA","MI","m","30","0.000358999"
"IA","MI","m","31","0.000358999"
"IA","MI","m","32","0.000358999"
"IA","MI","m","33","0.000358999"
"IA","MI","m","34","0.000358999"
"IA","MI","m","35","0.000500268"
"IA","MI","m","36","0.000500268"
"IA","MI","m","37","0.000500268"
"IA","MI","m","38","0.000500268"
"IA","MI","m","39","0.000500268"
"IA","MI","m","40","0.0000790271"
"IA","MI","m","41","0.0000790271"
"IA","MI","m","42","0.0000790271"
"IA","MI","m","43","0.0000790271"
"IA","MI","m","44","0.0000790271"
"IA","MI","m","45","0.000279888"
"IA","MI","m","46","0.000279888"
"IA","MI","m","47","0.000279888"
"IA","MI","m","48","0.000279888"
"IA","MI","m","49","0.000279888"
"IA","MI","m","50","0.00020352"
"IA","MI","m","51","0.00020352"
"IA","MI","m","52","0.00020352"
"IA","MI","m","53","0.00020352"
"IA","MI","m","54","0.00020352"
"IA","MI","m","55","0.000153908"
"IA","MI","m","56","0.000153908"
"IA","MI","m","57","0.000153908"
"IA","MI","m","58","0.000153908"
"IA","MI","m","59","0.000153908"
"IA","MI","m","60","0.0000465"
"IA","MI","m","61","0.0000465"
"IA","MI","m","62","0.0000465"
"IA","MI","m","63","0.0000465"
"IA","MI","m","64","0.0000465"
"IA","MI","m","65","0"
"IA","MI","m","66","0"
"IA","MI","m","67","0"
"IA","MI","m","68","0"
"IA","MI","m","69","0"
"IA","MI","m","70","0.000253701"
"IA","MI","m","71","0.000253701"
"IA","MI","m","72","0.000253701"
"IA","MI","m","73","0.000253701"
"IA","MI","m","74","0.000253701"
"IA","MI","m","75","0"
"IA","MI","m","76","0"
"IA","MI","m","77","0"
"IA","MI","m","78","0"
"IA","MI","m","79","0"
"IA","MI","m","80","0"
"IA","MI","m","81","0"
"IA","MI","m","82","0"
"IA","MI","m","83","0"
"IA","MI","m","84","0"
"IA","MI","m","85","0"
"IA","MI","m","86","0"
"IA","MI","m","87","0"
"IA","MI","m","88","0"
"IA","MI","m","89","0"
"IA","MI","m","90","0"
"IA","MI","m","91","0"
"IA","MI","m","92","0"
"IA","MI","m","93","0"
"IA","MI","m","94","0"
"IA","MI","m","95","0"
"IA","MI","m","96","0"
"IA","MI","m","97","0"
"IA","MI","m","98","0"
"IA","MI","m","99","0"
"IA","MI","m","100","0"
"IA","MI","f","0","0.000177583"
"IA","MI","f","1","0.000177583"
"IA","MI","f","2","0.000177583"
"IA","MI","f","3","0.000177583"
"IA","MI","f","4","0.000177583"
"IA","MI","f","5","0.000141836"
"IA","MI","f","6","0.000141836"
"IA","MI","f","7","0.000141836"
"IA","MI","f","8","0.000141836"
"IA","MI","f","9","0.000141836"
"IA","MI","f","10","0.0000511"
"IA","MI","f","11","0.0000511"
"IA","MI","f","12","0.0000511"
"IA","MI","f","13","0.0000511"
"IA","MI","f","14","0.0000511"
"IA","MI","f","15","0.00048676"
"IA","MI","f","16","0.00048676"
"IA","MI","f","17","0.00048676"
"IA","MI","f","18","0.00048676"
"IA","MI","f","19","0.00048676"
"IA","MI","f","20","0.000367295"
"IA","MI","f","21","0.000367295"
"IA","MI","f","22","0.000367295"
"IA","MI","f","23","0.000367295"
"IA","MI","f","24","0.000367295"
"IA","MI","f","25","0.000742877"
"IA","MI","f","26","0.000742877"
"IA","MI","f","27","0.000742877"
"IA","MI","f","28","0.000742877"
"IA","MI","f","29","0.000742877"
"IA","MI","f","30","0.00032722"
"IA","MI","f","31","0.00032722"
"IA","MI","f","32","0.00032722"
"IA","MI","f","33","0.00032722"
"IA","MI","f","34","0.00032722"
"IA","MI","f","35","0.000130938"
"IA","MI","f","36","0.000130938"
"IA","MI","f","37","0.000130938"
"IA","MI","f","38","0.000130938"
"IA","MI","f","39","0.000130938"
"IA","MI","f","40","0.000323726"
"IA","MI","f","41","0.000323726"
"IA","MI","f","42","0.000323726"
"IA","MI","f","43","0.000323726"
"IA","MI","f","44","0.000323726"
"IA","MI","f","45","0"
"IA","MI","f","46","0"
"IA","MI","f","47","0"
"IA","MI","f","48","0"
"IA","MI","f","49","0"
"IA","MI","f","50","0.000164026"
"IA","MI","f","51","0.000164026"
"IA","MI","f","52","0.000164026"
"IA","MI","f","53","0.000164026"
"IA","MI","f","54","0.000164026"
"IA","MI","f","55","0.000225733"
"IA","MI","f","56","0.000225733"
"IA","MI","f","57","0.000225733"
"IA","MI","f","58","0.000225733"
"IA","MI","f","59","0.000225733"
"IA","MI","f","60","0.000231046"
"IA","MI","f","61","0.000231046"
"IA","MI","f","62","0.000231046"
"IA","MI","f","63","0.000231046"
"IA","MI","f","64","0.000231046"
"IA","MI","f","65","0.000175489"
"IA","MI","f","66","0.000175489"
"IA","MI","f","67","0.000175489"
"IA","MI","f","68","0.000175489"
"IA","MI","f","69","0.000175489"
"IA","MI","f","70","0.0000429"
"IA","MI","f","71","0.0000429"
"IA","MI","f","72","0.0000429"
"IA","MI","f","73","0.0000429"
"IA","MI","f","74","0.0000429"
"IA","MI","f","75","0"
"IA","MI","f","76","0"
"IA","MI","f","77","0"
"IA","MI","f","78","0"
"IA","MI","f","79","0"
"IA","MI","f","80","0"
"IA","MI","f","81","0"
"IA","MI","f","82","0"
"IA","MI","f","83","0"
"IA","MI","f","84","0"
"IA","MI","f","85","0"
"IA","MI","f","86","0"
"IA","MI","f","87","0"
"IA","MI","f","88","0"
"IA","MI","f","89","0"
"IA","MI","f","90","0"
"IA","MI","f","91","0"
"IA","MI","f","92","0"
"IA","MI","f","93","0"
"IA","MI","f","94","0"
"IA","MI","f","95","0"
"IA","MI","f","96","0"
"IA","MI","f","97","0"
"IA","MI","f","98","0"
"IA","MI","f","99","0"
"IA","MI","f","100","0"
"ID","MI","m","0","0.000107018"
"ID","MI","m","1","0.000107018"
"ID","MI","m","2","0.000107018"
"ID","MI","m","3","0.000107018"
"ID","MI","m","4","0.000107018"
"ID","MI","m","5","0.000108712"
"ID","MI","m","6","0.000108712"
"ID","MI","m","7","0.000108712"
"ID","MI","m","8","0.000108712"
"ID","MI","m","9","0.000108712"
"ID","MI","m","10","0"
"ID","MI","m","11","0"
"ID","MI","m","12","0"
"ID","MI","m","13","0"
"ID","MI","m","14","0"
"ID","MI","m","15","0.000148387"
"ID","MI","m","16","0.000148387"
"ID","MI","m","17","0.000148387"
"ID","MI","m","18","0.000148387"
"ID","MI","m","19","0.000148387"
"ID","MI","m","20","0.000322345"
"ID","MI","m","21","0.000322345"
"ID","MI","m","22","0.000322345"
"ID","MI","m","23","0.000322345"
"ID","MI","m","24","0.000322345"
"ID","MI","m","25","0.000408626"
"ID","MI","m","26","0.000408626"
"ID","MI","m","27","0.000408626"
"ID","MI","m","28","0.000408626"
"ID","MI","m","29","0.000408626"
"ID","MI","m","30","0.000362978"
"ID","MI","m","31","0.000362978"
"ID","MI","m","32","0.000362978"
"ID","MI","m","33","0.000362978"
"ID","MI","m","34","0.000362978"
"ID","MI","m","35","0.000252239"
"ID","MI","m","36","0.000252239"
"ID","MI","m","37","0.000252239"
"ID","MI","m","38","0.000252239"
"ID","MI","m","39","0.000252239"
"ID","MI","m","40","0.000102701"
"ID","MI","m","41","0.000102701"
"ID","MI","m","42","0.000102701"
"ID","MI","m","43","0.000102701"
"ID","MI","m","44","0.000102701"
"ID","MI","m","45","0"
"ID","MI","m","46","0"
"ID","MI","m","47","0"
"ID","MI","m","48","0"
"ID","MI","m","49","0"
"ID","MI","m","50","0"
"ID","MI","m","51","0"
"ID","MI","m","52","0"
"ID","MI","m","53","0"
"ID","MI","m","54","0"
"ID","MI","m","55","0.000133988"
"ID","MI","m","56","0.000133988"
"ID","MI","m","57","0.000133988"
"ID","MI","m","58","0.000133988"
"ID","MI","m","59","0.000133988"
"ID","MI","m","60","0"
"ID","MI","m","61","0"
"ID","MI","m","62","0"
"ID","MI","m","63","0"
"ID","MI","m","64","0"
"ID","MI","m","65","0"
"ID","MI","m","66","0"
"ID","MI","m","67","0"
"ID","MI","m","68","0"
"ID","MI","m","69","0"
"ID","MI","m","70","0"
"ID","MI","m","71","0"
"ID","MI","m","72","0"
"ID","MI","m","73","0"
"ID","MI","m","74","0"
"ID","MI","m","75","0"
"ID","MI","m","76","0"
"ID","MI","m","77","0"
"ID","MI","m","78","0"
"ID","MI","m","79","0"
"ID","MI","m","80","0"
"ID","MI","m","81","0"
"ID","MI","m","82","0"
"ID","MI","m","83","0"
"ID","MI","m","84","0"
"ID","MI","m","85","0"
"ID","MI","m","86","0"
"ID","MI","m","87","0"
"ID","MI","m","88","0"
"ID","MI","m","89","0"
"ID","MI","m","90","0"
"ID","MI","m","91","0"
"ID","MI","m","92","0"
"ID","MI","m","93","0"
"ID","MI","m","94","0"
"ID","MI","m","95","0"
"ID","MI","m","96","0"
"ID","MI","m","97","0"
"ID","MI","m","98","0"
"ID","MI","m","99","0"
"ID","MI","m","100","0"
"ID","MI","f","0","0.000197565"
"ID","MI","f","1","0.000197565"
"ID","MI","f","2","0.000197565"
"ID","MI","f","3","0.000197565"
"ID","MI","f","4","0.000197565"
"ID","MI","f","5","0.000271801"
"ID","MI","f","6","0.000271801"
"ID","MI","f","7","0.000271801"
"ID","MI","f","8","0.000271801"
"ID","MI","f","9","0.000271801"
"ID","MI","f","10","0"
"ID","MI","f","11","0"
"ID","MI","f","12","0"
"ID","MI","f","13","0"
"ID","MI","f","14","0"
"ID","MI","f","15","0.00028092"
"ID","MI","f","16","0.00028092"
"ID","MI","f","17","0.00028092"
"ID","MI","f","18","0.00028092"
"ID","MI","f","19","0.00028092"
"ID","MI","f","20","0"
"ID","MI","f","21","0"
"ID","MI","f","22","0"
"ID","MI","f","23","0"
"ID","MI","f","24","0"
"ID","MI","f","25","0.000444264"
"ID","MI","f","26","0.000444264"
"ID","MI","f","27","0.000444264"
"ID","MI","f","28","0.000444264"
"ID","MI","f","29","0.000444264"
"ID","MI","f","30","0.000154396"
"ID","MI","f","31","0.000154396"
"ID","MI","f","32","0.000154396"
"ID","MI","f","33","0.000154396"
"ID","MI","f","34","0.000154396"
"ID","MI","f","35","0.000248473"
"ID","MI","f","36","0.000248473"
"ID","MI","f","37","0.000248473"
"ID","MI","f","38","0.000248473"
"ID","MI","f","39","0.000248473"
"ID","MI","f","40","0.0000267"
"ID","MI","f","41","0.0000267"
"ID","MI","f","42","0.0000267"
"ID","MI","f","43","0.0000267"
"ID","MI","f","44","0.0000267"
"ID","MI","f","45","0"
"ID","MI","f","46","0"
"ID","MI","f","47","0"
"ID","MI","f","48","0"
"ID","MI","f","49","0"
"ID","MI","f","50","0"
"ID","MI","f","51","0"
"ID","MI","f","52","0"
"ID","MI","f","53","0"
"ID","MI","f","54","0"
"ID","MI","f","55","0.0000273"
"ID","MI","f","56","0.0000273"
"ID","MI","f","57","0.0000273"
"ID","MI","f","58","0.0000273"
"ID","MI","f","59","0.0000273"
"ID","MI","f","60","0"
"ID","MI","f","61","0"
"ID","MI","f","62","0"
"ID","MI","f","63","0"
"ID","MI","f","64","0"
"ID","MI","f","65","0"
"ID","MI","f","66","0"
"ID","MI","f","67","0"
"ID","MI","f","68","0"
"ID","MI","f","69","0"
"ID","MI","f","70","0"
"ID","MI","f","71","0"
"ID","MI","f","72","0"
"ID","MI","f","73","0"
"ID","MI","f","74","0"
"ID","MI","f","75","0"
"ID","MI","f","76","0"
"ID","MI","f","77","0"
"ID","MI","f","78","0"
"ID","MI","f","79","0"
"ID","MI","f","80","0"
"ID","MI","f","81","0"
"ID","MI","f","82","0"
"ID","MI","f","83","0"
"ID","MI","f","84","0"
"ID","MI","f","85","0"
"ID","MI","f","86","0"
"ID","MI","f","87","0"
"ID","MI","f","88","0"
"ID","MI","f","89","0"
"ID","MI","f","90","0"
"ID","MI","f","91","0"
"ID","MI","f","92","0"
"ID","MI","f","93","0"
"ID","MI","f","94","0"
"ID","MI","f","95","0"
"ID","MI","f","96","0"
"ID","MI","f","97","0"
"ID","MI","f","98","0"
"ID","MI","f","99","0"
"ID","MI","f","100","0"
"IL","MI","m","0","0.000459246"
"IL","MI","m","1","0.000459246"
"IL","MI","m","2","0.000459246"
"IL","MI","m","3","0.000459246"
"IL","MI","m","4","0.000459246"
"IL","MI","m","5","0.00019081"
"IL","MI","m","6","0.00019081"
"IL","MI","m","7","0.00019081"
"IL","MI","m","8","0.00019081"
"IL","MI","m","9","0.00019081"
"IL","MI","m","10","0.000323894"
"IL","MI","m","11","0.000323894"
"IL","MI","m","12","0.000323894"
"IL","MI","m","13","0.000323894"
"IL","MI","m","14","0.000323894"
"IL","MI","m","15","0.001661814"
"IL","MI","m","16","0.001661814"
"IL","MI","m","17","0.001661814"
"IL","MI","m","18","0.001661814"
"IL","MI","m","19","0.001661814"
"IL","MI","m","20","0.001147497"
"IL","MI","m","21","0.001147497"
"IL","MI","m","22","0.001147497"
"IL","MI","m","23","0.001147497"
"IL","MI","m","24","0.001147497"
"IL","MI","m","25","0.001236133"
"IL","MI","m","26","0.001236133"
"IL","MI","m","27","0.001236133"
"IL","MI","m","28","0.001236133"
"IL","MI","m","29","0.001236133"
"IL","MI","m","30","0.000875991"
"IL","MI","m","31","0.000875991"
"IL","MI","m","32","0.000875991"
"IL","MI","m","33","0.000875991"
"IL","MI","m","34","0.000875991"
"IL","MI","m","35","0.000598278"
"IL","MI","m","36","0.000598278"
"IL","MI","m","37","0.000598278"
"IL","MI","m","38","0.000598278"
"IL","MI","m","39","0.000598278"
"IL","MI","m","40","0.000539516"
"IL","MI","m","41","0.000539516"
"IL","MI","m","42","0.000539516"
"IL","MI","m","43","0.000539516"
"IL","MI","m","44","0.000539516"
"IL","MI","m","45","0.000416691"
"IL","MI","m","46","0.000416691"
"IL","MI","m","47","0.000416691"
"IL","MI","m","48","0.000416691"
"IL","MI","m","49","0.000416691"
"IL","MI","m","50","0.000287654"
"IL","MI","m","51","0.000287654"
"IL","MI","m","52","0.000287654"
"IL","MI","m","53","0.000287654"
"IL","MI","m","54","0.000287654"
"IL","MI","m","55","0.000356378"
"IL","MI","m","56","0.000356378"
"IL","MI","m","57","0.000356378"
"IL","MI","m","58","0.000356378"
"IL","MI","m","59","0.000356378"
"IL","MI","m","60","0.000183759"
"IL","MI","m","61","0.000183759"
"IL","MI","m","62","0.000183759"
"IL","MI","m","63","0.000183759"
"IL","MI","m","64","0.000183759"
"IL","MI","m","65","0.000264447"
"IL","MI","m","66","0.000264447"
"IL","MI","m","67","0.000264447"
"IL","MI","m","68","0.000264447"
"IL","MI","m","69","0.000264447"
"IL","MI","m","70","0.00023782"
"IL","MI","m","71","0.00023782"
"IL","MI","m","72","0.00023782"
"IL","MI","m","73","0.00023782"
"IL","MI","m","74","0.00023782"
"IL","MI","m","75","0.0000367"
"IL","MI","m","76","0.0000367"
"IL","MI","m","77","0.0000367"
"IL","MI","m","78","0.0000367"
"IL","MI","m","79","0.0000367"
"IL","MI","m","80","0.000262649"
"IL","MI","m","81","0.000262649"
"IL","MI","m","82","0.000262649"
"IL","MI","m","83","0.000262649"
"IL","MI","m","84","0.000262649"
"IL","MI","m","85","0.000535352"
"IL","MI","m","86","0.000535352"
"IL","MI","m","87","0.000535352"
"IL","MI","m","88","0.000535352"
"IL","MI","m","89","0.000535352"
"IL","MI","m","90","0.001269026"
"IL","MI","m","91","0.001269026"
"IL","MI","m","92","0.001269026"
"IL","MI","m","93","0.001269026"
"IL","MI","m","94","0.001269026"
"IL","MI","m","95","0"
"IL","MI","m","96","0"
"IL","MI","m","97","0"
"IL","MI","m","98","0"
"IL","MI","m","99","0"
"IL","MI","m","100","0"
"IL","MI","f","0","0.000273027"
"IL","MI","f","1","0.000273027"
"IL","MI","f","2","0.000273027"
"IL","MI","f","3","0.000273027"
"IL","MI","f","4","0.000273027"
"IL","MI","f","5","0.000368978"
"IL","MI","f","6","0.000368978"
"IL","MI","f","7","0.000368978"
"IL","MI","f","8","0.000368978"
"IL","MI","f","9","0.000368978"
"IL","MI","f","10","0.000388521"
"IL","MI","f","11","0.000388521"
"IL","MI","f","12","0.000388521"
"IL","MI","f","13","0.000388521"
"IL","MI","f","14","0.000388521"
"IL","MI","f","15","0.002371412"
"IL","MI","f","16","0.002371412"
"IL","MI","f","17","0.002371412"
"IL","MI","f","18","0.002371412"
"IL","MI","f","19","0.002371412"
"IL","MI","f","20","0.001299053"
"IL","MI","f","21","0.001299053"
"IL","MI","f","22","0.001299053"
"IL","MI","f","23","0.001299053"
"IL","MI","f","24","0.001299053"
"IL","MI","f","25","0.00120506"
"IL","MI","f","26","0.00120506"
"IL","MI","f","27","0.00120506"
"IL","MI","f","28","0.00120506"
"IL","MI","f","29","0.00120506"
"IL","MI","f","30","0.000784215"
"IL","MI","f","31","0.000784215"
"IL","MI","f","32","0.000784215"
"IL","MI","f","33","0.000784215"
"IL","MI","f","34","0.000784215"
"IL","MI","f","35","0.000464955"
"IL","MI","f","36","0.000464955"
"IL","MI","f","37","0.000464955"
"IL","MI","f","38","0.000464955"
"IL","MI","f","39","0.000464955"
"IL","MI","f","40","0.000511443"
"IL","MI","f","41","0.000511443"
"IL","MI","f","42","0.000511443"
"IL","MI","f","43","0.000511443"
"IL","MI","f","44","0.000511443"
"IL","MI","f","45","0.000464914"
"IL","MI","f","46","0.000464914"
"IL","MI","f","47","0.000464914"
"IL","MI","f","48","0.000464914"
"IL","MI","f","49","0.000464914"
"IL","MI","f","50","0.000382342"
"IL","MI","f","51","0.000382342"
"IL","MI","f","52","0.000382342"
"IL","MI","f","53","0.000382342"
"IL","MI","f","54","0.000382342"
"IL","MI","f","55","0.000321691"
"IL","MI","f","56","0.000321691"
"IL","MI","f","57","0.000321691"
"IL","MI","f","58","0.000321691"
"IL","MI","f","59","0.000321691"
"IL","MI","f","60","0.000361615"
"IL","MI","f","61","0.000361615"
"IL","MI","f","62","0.000361615"
"IL","MI","f","63","0.000361615"
"IL","MI","f","64","0.000361615"
"IL","MI","f","65","0.000333187"
"IL","MI","f","66","0.000333187"
"IL","MI","f","67","0.000333187"
"IL","MI","f","68","0.000333187"
"IL","MI","f","69","0.000333187"
"IL","MI","f","70","0.000151055"
"IL","MI","f","71","0.000151055"
"IL","MI","f","72","0.000151055"
"IL","MI","f","73","0.000151055"
"IL","MI","f","74","0.000151055"
"IL","MI","f","75","0"
"IL","MI","f","76","0"
"IL","MI","f","77","0"
"IL","MI","f","78","0"
"IL","MI","f","79","0"
"IL","MI","f","80","0.000298974"
"IL","MI","f","81","0.000298974"
"IL","MI","f","82","0.000298974"
"IL","MI","f","83","0.000298974"
"IL","MI","f","84","0.000298974"
"IL","MI","f","85","0.000134001"
"IL","MI","f","86","0.000134001"
"IL","MI","f","87","0.000134001"
"IL","MI","f","88","0.000134001"
"IL","MI","f","89","0.000134001"
"IL","MI","f","90","0.000202885"
"IL","MI","f","91","0.000202885"
"IL","MI","f","92","0.000202885"
"IL","MI","f","93","0.000202885"
"IL","MI","f","94","0.000202885"
"IL","MI","f","95","0"
"IL","MI","f","96","0"
"IL","MI","f","97","0"
"IL","MI","f","98","0"
"IL","MI","f","99","0"
"IL","MI","f","100","0"
"IN","MI","m","0","0.000677022"
"IN","MI","m","1","0.000677022"
"IN","MI","m","2","0.000677022"
"IN","MI","m","3","0.000677022"
"IN","MI","m","4","0.000677022"
"IN","MI","m","5","0.000904366"
"IN","MI","m","6","0.000904366"
"IN","MI","m","7","0.000904366"
"IN","MI","m","8","0.000904366"
"IN","MI","m","9","0.000904366"
"IN","MI","m","10","0.000547561"
"IN","MI","m","11","0.000547561"
"IN","MI","m","12","0.000547561"
"IN","MI","m","13","0.000547561"
"IN","MI","m","14","0.000547561"
"IN","MI","m","15","0.001026508"
"IN","MI","m","16","0.001026508"
"IN","MI","m","17","0.001026508"
"IN","MI","m","18","0.001026508"
"IN","MI","m","19","0.001026508"
"IN","MI","m","20","0.002060767"
"IN","MI","m","21","0.002060767"
"IN","MI","m","22","0.002060767"
"IN","MI","m","23","0.002060767"
"IN","MI","m","24","0.002060767"
"IN","MI","m","25","0.00212552"
"IN","MI","m","26","0.00212552"
"IN","MI","m","27","0.00212552"
"IN","MI","m","28","0.00212552"
"IN","MI","m","29","0.00212552"
"IN","MI","m","30","0.001325257"
"IN","MI","m","31","0.001325257"
"IN","MI","m","32","0.001325257"
"IN","MI","m","33","0.001325257"
"IN","MI","m","34","0.001325257"
"IN","MI","m","35","0.000943809"
"IN","MI","m","36","0.000943809"
"IN","MI","m","37","0.000943809"
"IN","MI","m","38","0.000943809"
"IN","MI","m","39","0.000943809"
"IN","MI","m","40","0.000770319"
"IN","MI","m","41","0.000770319"
"IN","MI","m","42","0.000770319"
"IN","MI","m","43","0.000770319"
"IN","MI","m","44","0.000770319"
"IN","MI","m","45","0.000612361"
"IN","MI","m","46","0.000612361"
"IN","MI","m","47","0.000612361"
"IN","MI","m","48","0.000612361"
"IN","MI","m","49","0.000612361"
"IN","MI","m","50","0.000758236"
"IN","MI","m","51","0.000758236"
"IN","MI","m","52","0.000758236"
"IN","MI","m","53","0.000758236"
"IN","MI","m","54","0.000758236"
"IN","MI","m","55","0.000483344"
"IN","MI","m","56","0.000483344"
"IN","MI","m","57","0.000483344"
"IN","MI","m","58","0.000483344"
"IN","MI","m","59","0.000483344"
"IN","MI","m","60","0.000630941"
"IN","MI","m","61","0.000630941"
"IN","MI","m","62","0.000630941"
"IN","MI","m","63","0.000630941"
"IN","MI","m","64","0.000630941"
"IN","MI","m","65","0.000561168"
"IN","MI","m","66","0.000561168"
"IN","MI","m","67","0.000561168"
"IN","MI","m","68","0.000561168"
"IN","MI","m","69","0.000561168"
"IN","MI","m","70","0.000192392"
"IN","MI","m","71","0.000192392"
"IN","MI","m","72","0.000192392"
"IN","MI","m","73","0.000192392"
"IN","MI","m","74","0.000192392"
"IN","MI","m","75","0.000184341"
"IN","MI","m","76","0.000184341"
"IN","MI","m","77","0.000184341"
"IN","MI","m","78","0.000184341"
"IN","MI","m","79","0.000184341"
"IN","MI","m","80","0.0000281"
"IN","MI","m","81","0.0000281"
"IN","MI","m","82","0.0000281"
"IN","MI","m","83","0.0000281"
