"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"OR",74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",75,0,1,9480,9442.50363470721,10099.0213384977,10295.8059784626,10596.9327759929,11284.3491433801,12104.2050996659,12479.9311748465,13588.8020797577,14072.2610809371,14869.7130410066,14063.7618750352,18842.9177167594,18651.9368013986,18333.7583053008,18603.3298790417,18546.0201532242,19108.893268136,19846.1228881791,20006.1010755198,19332.8136221123,18659.5753301306,18787.1506054028,19580.0814513758,18731.8128909353,18799.931432159,18221.1313481229,18162.2857981339,17967.7655255343,17434.1130976598,17194.0214961537,16655.5719133984,16386.8551104878,16001.7691787475,17110.2486292624,17714.0306457684,18297.1802510245,16847.0716220799,16973.8200846214,16895.5641872794,17057.3058227664,17212.8273001959,16807.2220262598,17544.1769273591,17022.0922149047,17672.1050858981,18228.8810818329,18175.2977047098,17749.5546225438,17214.457064104,17444.5276414466,16866.425684267,16225.1920954622,15976.1316771131,17279.6929469297,17460.7385757276,17883.3159249898,17304.9311118002,16820.4145945164,15757.3000139357,16537.504015343,16047.127381992,16262.0874908928,16194.4375765323,16153.5017286204,16151.6762729087,15969.2967353797,15361.1680420771,15945.8262111427,15582.3385496216,16243.5821310586,15731.2995873739,15702.0749635439,15916.8579385523,15679.1955964043,14477.91246889,14654.3354276395,14639.9659844124,14614.0793014933,14563.9501445318,14506.8463304096,14432.1187909506,14336.7302847708,14240.4537774504,14141.3131515244,14046.3961287753,13960.4568107053,13880.6192081572,13815.748389673,13753.1422375935,13699.1369005447
"OR",75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",76,0,1,8370,9154.69827644069,9118.4885812172,9752.47819000867,9942.51025797465,10233.3040316392,10897.1320309764,11688.8550172569,12051.688229585,13122.5087530012,13589.3780868437,14359.465859459,13581.170527179,18196.3318929041,18011.904397473,17704.6440462254,17964.9653987047,17909.6222290671,18453.1806188284,19165.1125525784,19319.601163962,18669.4172515929,18019.2808136985,18142.4784036405,18908.2002020547,18089.0395767146,18154.8206623617,17595.8818299008,17539.055537173,17351.2101358754,16835.8697390736,16604.0167675023,16084.0438279243,15824.5479152179,15452.6760253883,16523.118526981,17106.1820486955,17669.3211506096,16268.9723145282,16391.3714634281,16315.800880251,16471.9924278905,16622.177259259,16230.4901387718,16942.1567804287,16437.9871583547,17065.695144615,17603.365635158,17551.6209463189,17140.4870369823,16623.7510985881,16845.9269127081,16287.6622512104,15668.4322902159,15427.9182625165,16686.7484428989,16861.5815764341,17269.6583834967,16711.1205720593,16243.2300102781,15216.5957045291,15970.0273740392,15496.4777833066,15704.0616375743,15638.7330980809,15599.2019444602,15597.4391283993,15421.3178585813,14834.056814232,15398.6527143007,15047.6379602464,15686.1912804246,15191.4874703275,15163.2656756643,15370.6784743055,15141.1714032045,13981.1097389669,14151.4788271936,14137.6024646256,14112.6040710072,14064.1950723959,14009.050748691,13936.8874494623,13844.7721548298,13751.7993303965,13656.0606682351,13564.4006783019,13481.4103273511,13404.3123144352,13341.6675074555,13281.2096559221
"OR",76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",77,0,1,8260,8055.7109150243,8810.94418509886,8776.09414483105,9386.2777782305,9569.17424228286,9849.04886313481,10487.9504712542,11249.9446770195,11599.1536936127,12629.7654712131,13079.104107835,13820.275490796,13071.2047377063,17513.069228563,17335.5668883032,17039.8440011706,17290.3904241791,17237.1253613689,17760.273420312,18445.4726854809,18594.160330997,17968.390481577,17342.6663239903,17461.2379094146,18198.2072582027,17409.8056822517,17473.116722831,16935.1657486989,16880.4732532881,16699.6813477243,16203.6917109896,15980.5446962025,15480.0964662293,15230.3444881656,14872.4361916434,15902.6841419404,16463.85393597,17005.847461653,15658.0809857077,15775.8841111297,15703.1511634888,15853.4778009026,15998.023271073,15621.0437953523,16305.9877300063,15820.7494113008,16424.8872937816,16942.3685410163,16892.5668379487,16496.8707900419,15999.5380135655,16213.3712430591,15676.069125126,15080.0909225342,14848.6080697081,16060.1698408274,16228.4380824197,16621.1918206303,16083.6268093937,15633.3052914036,14645.2205623043,15370.361270046,14914.5932166565,15114.3824066931,15051.5069193981,15013.4601397439,15011.7635164963,14842.2555074591,14277.0458055555,14820.4414273908,14482.6070921973,15097.1830720281,14621.0551290528,14593.8930478927,14793.5176053514,14572.6284037095,13456.1264430523,13620.0982618827,13606.7429494096,13582.6832322854,13536.0919660372,13483.0182825997,13413.5646771922,13324.908263284,13235.4265193666,13143.282793469,13055.0645878088,12975.1904807603,12900.9874575616,12840.6949300399
"OR",77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",78,0,1,8200,7919.65464244508,7723.7830927806,8447.89770216013,8414.48362429132,8999.52522780173,9174.88561891784,9443.22827513245,10055.8045568284,10786.4015240445,11121.2217188927,12109.3681291871,12540.1921993509,13250.824328154,12532.6183151727,16791.460050781,16621.2715237733,16337.7336138512,16577.9565124138,16526.8861852994,17028.4784315094,17685.4447198139,17828.0058338678,17228.0202293811,16628.0784340394,16741.7643912994,17448.3676267074,16692.4513796019,16753.1537496312,16237.3685281187,16184.9295843914,16011.587035455,15536.0341747806,15322.0817181697,14842.2539763039,14602.7927883461,14259.6317590335,15247.4293331787,15785.476665441,16305.1378690548,15012.9048147991,15125.8539757123,15056.1179192422,15200.2504921088,15338.8401051692,14977.393706259,15634.115184697,15168.8706443303,15748.1156062754,16244.2745363045,16196.5248645247,15817.1330917884,15340.2924341539,15545.3148710386,15030.1517702293,14458.7302764094,14236.7854519505,15398.4259852742,15559.7608957709,15936.3315938529,15420.9164320059,14989.1499791556,14041.778331221,14737.0403133629,14300.0517443672,14491.6088129367,14431.3240496374,14394.8449509548,14393.2182354367,14230.6946409206,13688.7738613037,14209.7793890461,13885.8651927879,14475.1181603185,14018.6086114102,13992.5657176865,14183.9649372052,13972.1772627197,12901.6796917733,13058.8952094767,13046.0901898122,13023.0218301974,12978.3503122748,12927.4634789301,12860.8716425499,12775.8682309288,12690.0734962279,12601.7264639547,12517.143204632,12440.560233361,12369.414674383
"OR",78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",79,0,1,7650,7828.26171092211,7560.62551233895,7373.63359130268,8064.92123409842,8033.02194795377,8591.54131186316,8758.95192593469,9015.12955289225,9599.93533960195,10297.411469428,10617.0529464248,11560.4027889239,11971.6959075344,12650.1122836882,11964.4653773497,16030.2370470741,15867.7638361457,15597.0798161654,15826.4124648123,15777.6573567252,16256.5104512985,16883.693870823,17019.7921282151,16447.0062337385,15874.2621623659,15982.794287523,16657.3644158837,15935.7168288252,15993.6673213938,15501.264674976,15451.2029950564,15285.7187464328,14831.7245695137,14627.4714202399,14169.396159327,13940.7906899438,13613.1865013526,14556.2033218187,15069.8588498447,15565.9617648327,14332.3107233427,14440.1394540326,14373.5648076015,14511.1632833902,14643.4700835674,14298.4094731846,14925.3591810377,14481.2060076758,15034.1915146074,15507.857606617,15462.2726154825,15100.0801657325,14644.8565727603,14840.5845352658,14348.77580637,13803.2590989471,13591.3759073314,14700.3547010964,14854.375664813,15213.8749303313,14721.8255673173,14309.6327879382,13405.2092272626,14068.9522460261,13651.7740895896,13834.6471219481,13777.095304352,13742.2699468561,13740.716976758,13585.5612167492,13068.2078399896,13565.5941356,13256.3642453326,13818.9040555481,13383.0898820861,13358.2276152838,13540.9499545104,13338.7634492641,12316.7957484988,12466.8840677184,12454.6595500175,12432.6369699801,12389.9905878677,12341.4106550552,12277.8376888363,12196.6878165812,12114.7824950376,12030.4405816207,11949.6918145061,11876.580650883
"OR",79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",80,0,1,7030,7267.180078785,7436.52124929785,7182.27805312723,7004.64354810127,7661.33789926931,7631.03491145259,8161.60495001703,8320.63803231217,8563.99606463327,9119.53710556593,9782.11026061169,10085.7562964266,10981.8991961305,11372.6104586283,12017.0776447598,11365.7417573318,15228.0548139474,15073.7120581572,14816.5735591186,15034.4299846953,14988.1146709398,15443.0050852597,16038.8031051437,16168.0907580688,15623.9681120885,15079.885196308,15182.986176419,15823.7995879964,15138.2645594245,15193.3151038886,14725.5531819555,14677.9966795996,14520.7935639199,14089.5180817772,13895.4861317862,13460.3337905195,13243.1681548328,12931.9578760019,13827.7844187013,14315.7356893716,14787.0127117021,13615.0958132853,13717.5285980684,13654.285468095,13784.9982657582,13910.684192887,13582.8910433775,14178.4670469475,13756.5401066357,14281.8532124959,14731.8161912996,14688.5123560755,14344.4446756167,13912.0012996376,14097.93467872,13630.7369535954,13112.518894925,12911.2387237957,13964.7222006381,14111.035675048,14452.5449431151,13985.1186256413,13593.552723037,12734.3881631774,13364.9162734247,12968.6144711031,13142.3362041361,13087.6643842234,13054.5817509907,13053.1064943423,12905.7150109116,12414.2509385875,12886.7471188385,12592.9916550064,13127.3809494275,12713.3757102856,12689.7575965576,12863.3361774173,12671.2674528258,11700.4408755496,11843.0185021497,11831.4057215603,11810.485191504,11769.9729119589,11723.8240073885,11663.4323480872,11586.3433631136,11508.5367329086,11428.4154423217,11351.7074904574
"OR",80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",81,0,1,6370,6641.98373729434,6866.0728163982,7026.067311505,6785.85690264539,6618.02681821228,7238.47535318115,7209.84491900333,7711.13049050272,7861.38584559462,8091.31189012047,8616.19020580672,9242.19306790938,9529.07955891601,10375.7604360319,10744.9066453474,11353.8028856754,10738.417057537,14387.5522652725,14241.7283571747,13998.7824497996,14204.6144321247,14160.8554618897,14590.6384966215,15153.5518335748,15275.7035388609,14761.6133872684,14247.5607729934,14344.9711617838,14950.4152952599,14302.717925257,14354.7299908416,13912.7858829603,13867.8542307199,13719.3278384302,13311.8563251037,13128.5338419805,12717.3994502395,12512.2201301072,12218.1868995419,13064.5688807719,13525.587999461,13970.8531940669,12863.6194841459,12960.3985582134,12900.6460915308,13024.1442816211,13142.893056016,12833.1922354984,13395.8958101833,12997.2568520216,13493.575643787,13918.7032095905,13877.7895012945,13552.7124119437,13144.137465919,13319.8083734703,12878.3973219228,12388.7819708473,12198.6113274219,13193.9484711908,13332.1862688548,13654.8461557163,13213.2191288253,12843.2654507063,12031.5219180965,12627.2484407379,12252.8202577962,12416.9535331332,12365.2992886456,12334.0426297666,12332.6487989463,12193.3924922661,11729.0544587183,12175.4715206188,11897.9296979283,12402.8237239495,12011.6692338307,11989.3547064784,12153.3527308329,11971.8851141644,11054.6426763264,11189.3508238626,11178.3790031202,11158.613168069,11120.3369373579,11076.7351914617,11019.676810388,10946.8427016371,10873.330557615,10797.6315093804
"OR",81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",82,0,1,6090,5982.66230968756,6238.10765567795,6448.57065215634,6598.83643483026,6373.232390956,6215.60747406909,6798.32867740647,6771.43916100685,7242.24328895026,7383.36213506283,7599.30717126382,8092.26945013798,8680.20724116752,8949.6491559091,9744.84629434782,10091.5459981525,10663.4173619705,10085.451019754,13512.6949240354,13375.7380639368,13147.56485776,13340.8809084327,13299.7827699813,13703.4321833616,14232.1167052786,14346.840787426,13864.0106816625,13381.2158307018,13472.7030303232,14041.3321979792,13433.0190671158,13481.8684587048,13066.7974450141,13024.5979312981,12885.1029157337,12502.4083372329,12330.2330608908,11944.0983309559,11751.3952563432,11475.2411705821,12270.1575879609,12703.1437269604,13121.333883567,12081.4272298213,12172.3215027869,12116.2023771459,12232.191069009,12343.7191407349,12052.8501570317,12581.337671599,12206.9385711017,12673.0779320255,13072.3549594575,13033.9290723976,12728.6187976406,12344.8878823714,12509.8768490144,12095.3064783436,11635.4629450432,11456.8559213649,12391.6700525201,12521.5020873488,12824.5421413479,12409.768928048,12062.3108548277,11299.9266416916,11859.4290928514,11507.7685939864,11661.9214919652,11613.4081636085,11584.0521141577,11582.7430373735,11451.9544255428,11015.8511834296,11435.1231662607,11174.4577028427,11648.6508676564,11281.2811305609,11260.3234725155,11414.3493436566,11243.916145749,10382.4480512906,10508.9650618202,10498.6603995871,10480.0964566703,10444.1476712963,10403.1971969148,10349.6083388456,10281.2030205907,10212.1608960467
"OR",82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",83,0,1,6020,5680.75854271064,5580.63382987037,5818.91352304452,6015.23363226768,6155.40171578197,5944.95802128135,5797.92532946701,6341.4882939789,6316.40572419294,6755.57232054072,6887.20813180368,7088.64189356965,7548.47763691094,8096.90664002645,8348.24234756874,9090.00309261387,9413.40494879511,9946.84717134692,9407.71954639687,12604.6563423246,12476.9028360868,12264.0626242303,12444.3880439843,12406.0516562836,12782.5762627401,13275.7337527695,13382.7484998489,12932.3640584706,12482.0125028102,12567.3518609051,13097.7697593938,12530.3346173913,12575.9013823462,12188.7226948495,12149.3589431187,12019.2378427356,11662.2599287673,11501.6546460211,11141.4677550991,10961.7141200724,10704.1172921919,11445.6161803308,11849.5061159624,12239.5943433222,11269.5682994983,11354.3545749716,11302.0065942828,11410.2009706637,11514.2344757883,11242.9115752987,11735.8852966606,11386.645413486,11821.4607101464,12193.9067502929,12158.0630415611,11873.2692892617,11515.3246792424,11669.2265645807,11282.5148774308,10853.5723355414,10686.9675119702,11558.9631378169,11680.0705993884,11962.7466873259,11575.8457883536,11251.7365243668,10540.5837112961,11062.488198832,10734.4589076889,10878.2528965356,10832.9996117249,10805.6162572589,10804.3951490282,10682.3953914015,10275.5978186366,10666.6951746607,10423.5461503419,10865.8740439233,10523.1911584818,10503.6418325414,10647.3173306175,10488.3370605067,9684.75869648912,9802.77389983293,9793.16169983127,9775.8452339345,9742.31216831655,9704.11352181893,9654.12577743947,9590.31722308091
"OR",83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",84,0,1,5370,5572.64690835849,5258.61487212085,5165.93054131361,5386.50339770756,5568.23473486886,5697.98676763405,5503.18138498581,5367.07486082188,5870.24503917494,5847.02638386406,6253.5580076833,6375.41181111582,6561.87679944541,6987.54162228322,7495.21623834066,7727.87490172864,8414.51455664848,8713.88405066937,9207.68557098353,8708.62113703194,11667.98989983,11549.7299028918,11352.7060908359,11519.631322213,11484.1437553695,11832.6883872783,12289.1987796613,12388.2611383758,11971.3452804323,11554.4598644314,11633.4575571306,12124.459494365,11599.1911073593,11641.371753846,11282.9647578558,11246.5261715794,11126.0745191272,10795.624042611,10646.9535222852,10313.5325315663,10147.1365949387,9908.68208223258,10595.0793391326,10968.9557512779,11330.0560758931,10432.1137778628,10510.5994881431,10462.1415458268,10562.2958742389,10658.5985305011,10407.4379453548,10863.7782251305,10540.4907574813,10942.9944316742,11287.7635802046,11254.5834585022,10990.9530559655,10659.6077196885,10802.0729797418,10444.0982807681,10047.0309502159,9892.80672181207,10700.0033544494,10812.1111819088,11073.7812861466,10715.6314358976,10415.607102355,9757.30086894483,10240.4220365404,9936.76897754715,10069.8774704686,10027.9870090577,10002.6385430103,10001.5081767302,9888.57436075689,9512.00638132233,9874.04084509556,9648.96050312874,10058.4185045651,9741.20077664099,9723.10418349118,9856.10299082686,9708.9367265871,8965.07319072892,9074.31854920952,9065.42064279395,9049.3909833017,9018.34979817816,8982.98973683125,8936.71663896214
"OR",84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",85,0,1,4810,4928.33919257666,5114.31921133227,4826.11504151577,4741.0536225111,4943.48525248966,5110.26992128881,5229.35037350355,5050.56694664503,4925.65463427958,5387.4410980623,5366.13208335699,5739.22812333653,5851.05994367565,6022.18893995648,6412.84455062553,6878.76498030749,7092.28840847649,7722.45472551908,7997.20228798557,8450.39062800758,7992.37222773482,10708.3448644173,10599.8112745058,10418.9918750969,10572.1881805021,10539.6193226763,10859.4975665867,11278.4618233092,11369.3767031903,10986.7504903952,10604.1522158159,10676.6526674085,11127.2716787499,10645.2044947086,10683.9159534142,10354.9864850283,10321.5448252763,10210.9998346635,9907.72757495764,9771.28460436127,9465.28614324628,9312.57560023565,9093.73300794207,9723.6768632228,10066.803450775,10398.2047323864,9574.11456105402,9646.14513871356,9601.67266640278,9693.58970588493,9781.97185769243,9551.46821608968,9970.27635127959,9673.57797189703,10042.9773448358,10359.3906236242,10328.9394328978,10086.9915660121,9782.89804514587,9913.64611306046,9585.11338700776,9220.70324040595,9079.16333178626,9819.97130212933,9922.85871364943,10163.0075088526,9834.31403700941,9558.96549292661,8954.80228792981,9398.18869110013,9119.50986957644,9241.6707266583,9203.22558647833,9179.961929366,9178.92453114622,9075.27906533089,8729.68228102609,9061.94087262331,8855.37247955187,9231.1542144109,8940.02636318026,8923.41814171427,9045.47833440671,8910.41590090989,8227.73213597535,8327.99250502693,8319.82641547018,8305.11513071798,8276.62695767732,8244.17511853618
"OR",85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",86,0,1,4290,4370.71063213857,4478.24210140957,4647.23687175063,4385.35391348791,4308.06101360673,4492.00489664798,4643.55739668918,4751.76242757792,4589.30699626385,4475.80271939468,4895.41498696906,4876.05208943624,5215.07388335462,5316.69228796326,5472.19235522144,5827.17003319561,6250.53871838097,6444.56140397533,7017.17567048545,7266.83099115623,7678.63038743387,7262.44205234297,9730.36938700936,9631.74799088252,9467.44252903353,9606.64766850106,9577.05327075148,9867.71756215454,10248.4185042217,10331.0302780504,9983.34868628357,9635.69248118137,9701.57158609004,10111.0363062384,9672.99552314187,9708.17152816263,9409.28264568908,9378.89515757384,9278.4460586547,9002.87115430351,8878.88929520453,8600.83716892317,8462.07342797177,8263.21736874052,8835.62949055463,9147.41889271347,9448.55384178691,8699.72646680074,8765.17861058777,8724.76773583388,8808.2901436799,8888.60049931323,8679.14837517606,9059.70745403274,8790.1060483559,9125.76878573814,9413.2845615698,9385.61442787562,9165.76326067797,8889.44209959391,9008.24916208162,8709.72078811821,8378.59161925923,8249.97831708127,8923.12951715434,9016.62039105124,9234.83679281622,8936.16235371033,8685.96093808318,8136.97496227727,8539.86761643157,8286.64007211028,8397.64417956949,8362.71017064254,8341.57114497034,8340.62849061921,8246.44879427574,7932.41479436018,8234.32875671223,8046.62591432946,8388.08812304294,8123.54849836821,8108.45707838021,8219.36971496269,8096.64231078659,7476.30692829432,7567.41068317912,7559.99038911495,7546.62266173888,7520.73626656237
"OR",86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",87,0,1,3740,3855.20997359985,3927.74061089499,4024.37380269205,4176.24101110815,3940.89980070949,3871.44050968143,4036.74174336053,4172.93444958029,4270.1729377565,4124.18230860325,4022.18165120646,4399.2663595975,4381.86588507854,4686.52793663608,4777.8473508432,4917.58753969849,5236.58835194356,5617.04876631103,5791.40731936651,6305.98732665681,6530.34016633332,6900.40383524986,6526.3960449612,8744.19979198348,8655.57364047799,8507.92048074904,8633.01722714802,8606.42221144479,8867.62777675631,9209.74480911439,9283.98390804238,8971.53972617374,8659.11835803996,8718.32063829538,9086.28624970641,8692.64074951123,8724.25167850597,8455.65508160384,8428.34735497109,8338.07873772349,8090.43325526929,7979.01691500266,7729.14527620999,7604.44519273917,7425.74312680464,7940.14147669443,8220.33113004303,8490.94615546668,7818.01217771579,7876.83076921259,7840.51552273402,7915.57296323449,7987.74389191071,7799.51966860877,8141.50921554403,7899.2318197254,8200.87525397292,8459.2514046847,8434.38562953583,8236.81630261556,7988.50019629203,8095.26620380641,7826.99357800075,7529.42423666393,7413.84584848349,8018.77340565421,8102.78901159545,8298.88925599811,8030.48536870199,7805.64178060535,7312.29534487262,7674.35496692059,7446.79194723349,7546.54582653124,7515.15236740932,7496.15577472782,7495.30865807137,7410.67404160193,7128.46727970823,7399.78236568228,7231.10314189975,7537.95827305118,7300.22964846881,7286.66773871274,7386.33941767568,7276.0503937564,6718.58578919671,6800.45620981776,6793.78796000814,6781.77504720987
"OR",87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"OR",88,0,1,3070,3320.31353985357,3422.59515356205,3486.98671962229,3572.77615682096,3707.60149060806,3498.66924264758,3437.00436979488,3583.75622122247,3704.66597696867,3790.99278683134,3661.38458825666,3570.82999899769,3905.59990887537,3890.15203958522,4160.62624676866,4241.69819528294,4365.75735066206,4648.96128545392,4986.72809433162,5141.52089232612,5598.35697936994,5797.53392356313,6126.0706643416,5794.03239425974,7762.96389425333,7684.28298226703,7553.19881503436,7664.25775109322,7640.64711186005,7872.54132982501,8176.2674835023,8242.17579509512,7964.79273426439,7687.42992711088,7739.98878612753,8066.66290424745,7717.19058226871,7745.25427091807,7506.79841063659,7482.55503778062,7402.41597038194,7182.5601820193,7083.64649668555,6861.8143615228,6751.10757661129,6592.45867577648,7049.13349021963,7297.88148480258,7538.12927437529,6940.70900759621,6992.92723373041,6960.68712555236,7027.32194800168,7091.39417037266,6924.29164706842,7227.90462118006,7012.81453622363,7280.60886214341,7509.99117005345,7487.91572355458,7312.51676333183,7092.06560558056,7186.85079818648,6948.68255438043,6684.5051444644,6581.89645804997,7118.9416876501,7193.52942935216,7367.6241610791,7129.33938537357,6929.72676240392,6491.74150828577,6813.17238136602,6611.14548953793,6699.70542432008,6671.83480202453,6654.96992397868,6654.21786705242,6579.08057747921,6328.54182545946,6569.41111784613,6419.66033960625,6692.08152857301,6481.02977161803,6468.98972012355,6557.47667873333,6459.56380723162,5964.65544506353,6037.33872476983,6031.41875682063
"OR",88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
