"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"ND",14,1,1,3900,3679.46908336941,4228.89646583996,3628.69748113944,3708.34110415083,4007.86092722909,4047.47781265261,3897.19723978987,4146.58193714199,4086.15260547069,4365.32634132469,4514.49907263533,4224.04223117044,4342.63743869961,4081.9465876176,4987.01601654051,5024.56494749884,5060.98108356917,5095.69668518282,5069.17512359134,5008.8172242565,4933.89414006469,4885.93594543316,4835.31290746707,4758.08408348264,4698.98003620356,4648.90790810377,4575.98597471245,4493.2903963204,4473.95001272248,4453.87710087766,4411.3399416034,4387.06146760042,4409.91680940863,4444.72168037884,4485.05359622047,4537.22320426614,4587.63719206462,4642.91427270293,4717.48205177486,4800.41535026613,4855.0865321668,4911.59209174539,4949.45601101809,4979.53119581187,5002.86967436229,5020.99301122188,5034.37159006761,5026.29803953264,5020.03282398117,5008.4856222347,4987.32068264275,4960.68492358661,4932.51933394475,4910.83711225629,4888.9857375654,4866.89787609548,4852.95941851376,4849.07826418973,4851.01419064335,4858.97399227746,4874.15013594804,4894.21432109479,4919.81973590411,4950.54798448806,4984.17739332588,5018.33364031765,5052.6428501897,5086.00524730381,5117.73345646245,5146.80281200611,5172.20271183757,5193.08513661264,5209.56855752182,5221.90219296913,5229.43948079704,5232.95004289836,5233.21261624841,5231.2216114243,5227.59138817474,5222.78434434735,5218.15791459751,5214.57061467766,5212.5490397766,5212.55203493797,5215.21688488651,5220.79067308297,5229.13557076249,5240.5202783653,5254.92089285338,5271.79308352039
"ND",14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",15,1,1,4050,3899.30652727952,3678.81482402706,4228.14451088181,3628.05224967431,3707.6817109729,4007.14827537768,4046.75811638343,3896.50426543805,4145.84461881977,4085.42603230053,4364.55012729041,4513.69633367289,4223.29113936084,4341.86525905893,4081.22076233428,4986.12925767794,5023.67151192875,5060.08117271781,5094.7906014282,5068.27375572889,5007.92658884448,4933.01682698986,4885.06715997363,4834.45312346802,4757.23803181248,4698.14449403198,4648.08126943344,4575.17230254764,4492.49142854732,4473.15448393104,4453.0851413213,4410.55554572898,4386.28138876687,4409.13266658635,4443.93134878,4484.25609306179,4536.41642464592,4586.82144815586,4642.088699782,4716.6432196948,4799.5617715245,4854.22323214998,4910.71874427623,4948.57593083223,4978.64576785159,5001.98009650504,5020.10021079035,5033.4764107439,5025.40429579536,5019.1401942839,5007.595045786,4986.43386960642,4959.80284674831,4931.64226532903,4909.96389903268,4888.11640981161,4866.03247586204,4852.0964967265,4848.21603252417,4850.1516147439,4858.11000101768,4873.28344616476,4893.34406362817,4918.94492544859,4949.66771013456,4983.29113920888,5017.44131275821,5051.74442198896,5085.10088681786,5116.823454272,5145.88764089129,5171.2830242772,5192.16173587486,5208.64222580897,5220.97366816918,5228.50961576542,5232.01955364134,5232.28208030231,5230.29142950577,5226.66185175897,5221.85566268896,5217.23005558087,5213.64339353143,5211.62217809372,5211.62517272251,5214.2895488247,5219.86234592628,5228.20575977018,5239.58844301808,5253.98649688224
"ND",15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",16,1,1,4320,4049.13443284734,3898.47316637874,3678.02858667585,4227.24087063358,3627.27686131493,3706.88930418239,4006.2918665078,4045.89324208705,3895.67150343746,4144.9585677279,4084.55289388616,4363.61733439502,4512.73166520783,4222.38853637655,4340.93731438003,4080.3485226714,4985.06362071389,5022.59785142344,5058.99973072943,5093.70174133084,5067.19056281934,5006.85629334861,4931.96254122961,4884.02312202987,4833.41990277055,4756.22131354637,4697.14040525358,4647.08788018166,4574.19449542101,4491.53129200061,4472.19848008164,4452.13342669751,4409.61292054246,4385.34395146009,4408.19034549797,4442.98159050736,4483.29771657332,4535.44690043654,4585.84115137052,4641.0965912639,4715.63517736349,4798.53600781669,4853.18578617925,4909.66922406857,4947.51831977589,4977.58173026112,5000.91107189521,5019.02731354453,5032.40065473283,5024.33026495899,5018.06750221309,5006.52482114761,4985.36816754063,4958.7428362723,4930.5882733405,4908.91454015076,4887.0717201813,4864.99250601638,4851.05950528227,4847.17987041386,4849.1150389604,4857.0717243656,4872.24192663967,4892.2982567422,4917.89364713915,4948.60986574283,4982.22610880832,5016.36898377284,5050.66476173332,5084.01409760907,5115.72988530706,5144.78786032011,5170.17781619746,5191.05206559093,5207.52903331005,5219.85784019088,5227.39217720226,5230.90136493326,5231.16383548695,5229.17361013287,5225.54480810046,5220.73964621054,5216.11502768852,5212.52913218152,5210.50834871854,5210.51134270732,5213.1751493783,5218.74675546009,5227.08838614721,5238.46863668481
"ND",16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",17,1,1,3900,4318.91356159868,4048.1161145279,3897.49273791706,3677.10359790323,4226.17776026009,3626.36463611254,3705.95705721723,4005.28432268126,4044.87573889589,3894.69177956703,4143.91615056126,4083.52566816484,4362.51992665411,4511.59675664858,4221.3266463184,4339.84561044575,4079.32235430895,4983.80992521608,5021.33471642803,5057.72744101191,5092.42072439181,5065.91621318642,5005.59711720348,4930.72220014196,4882.79483724452,4832.20434420757,4755.02516968521,4695.95911967195,4645.91918232811,4573.04412955181,4490.40171513108,4471.07376522815,4451.01375801173,4408.50394535454,4384.2410796842,4407.08172807397,4441.86422342026,4482.17021036873,4534.30627921437,4584.6878564795,4639.92940016183,4714.44924052476,4797.32922221739,4851.96525668693,4908.43448953552,4946.27406655972,4976.32991638671,4999.65339091603,5017.76507650502,5031.13505442678,5023.06669427826,5016.80550655688,5005.26572836454,4984.11439545222,4957.49576019832,4929.34827786799,4907.67999541345,4885.84266870287,4863.76900724771,4849.83951052912,4845.96085135151,4847.89553322181,4855.85021759724,4871.01660471152,4891.06789084016,4916.65684424289,4947.36533801336,4980.97312691743,5015.10741527767,5049.39456818023,5082.73551701914,5114.44332850193,5143.49399571408,5168.87756626201,5189.74656598276,5206.21938990316,5218.54509620778,5226.07753840595,5229.58584361003,5229.8482481549,5227.85852332333,5224.23063389969,5219.42668046172,5214.80322498672,5211.21823129791,5209.19795604252,5209.20094927834,5211.86408602758,5217.4342909041,5225.77382375142
"ND",17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",18,1,1,4580,3898.87231336767,4317.66474593469,4046.94560005907,3896.36577626061,3676.04036185886,4224.95575919186,3625.31607126021,3704.88547818302,4004.12619304297,4043.70616138302,3893.56562780886,4142.71793547191,4082.34491500875,4361.25850219141,4510.29222655809,4220.1060479518,4338.59074227107,4078.14281654282,4982.36885449025,5019.88279539312,5056.26499700545,5090.94824880794,5064.45140139306,5004.14974670197,4929.29647975406,4881.38297507366,4830.80711029895,4753.6502521672,4694.60128112702,4644.57581285201,4571.72183192773,4489.10331359572,4469.78095237758,4449.72674552066,4407.22922459359,4382.973374541,4405.80741854774,4440.57985652094,4480.87418897641,4532.99518265592,4583.3621920669,4638.58776263375,4713.08605555365,4795.94207246489,4850.56230890219,4907.01521364847,4944.84384934314,4974.89100850857,4998.20773904546,5016.31418763299,5029.68029962004,5021.61427244123,5015.3548951449,5003.81845368426,4982.6732366887,4956.06229822432,4927.92295475029,4906.26093768869,4884.42992525027,4862.36264640356,4848.43717740477,4844.55963974309,4846.49376219931,4854.44614647443,4869.60814822152,4889.65363651239,4915.23519085853,4945.93480525518,4979.53287645302,5013.65729486949,5047.93453362744,5081.26584191704,5112.96448507287,5142.00675227243,5167.38298315031,5188.24594859107,5204.71400938753,5217.03615170901,5224.56641589837,5228.07370667453,5228.33603534502,5226.34688584321,5222.72004542532,5217.91748105249,5213.29536245159,5209.7114053652,5207.69171427324,5207.69470664357,5210.35707334571,5215.92566759515
"ND",18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",19,1,1,5390,4578.51044316805,3897.60428020364,4316.26050859399,4045.62940890905,3895.09855829952,3674.84480049739,4223.5816736644,3624.13700699778,3703.68053550276,4002.82392808077,4042.39102379807,3892.29932054215,4141.37059621348,4081.017210913,4359.8400868207,4508.82534083753,4218.73353969956,4337.17969915291,4076.81647909871,4980.74843493425,5018.25017515001,5054.62054415164,5089.29251589416,5062.80428606882,5002.52224333008,4927.69332096626,4879.79539923089,4829.23598328258,4752.10421893362,4693.07445243454,4643.06525398006,4570.23496741059,4487.6433191612,4468.32724216908,4448.27955755688,4405.79585813038,4381.54789682609,4404.37451449958,4439.13564340672,4479.41687090626,4531.52091323594,4581.8715417467,4637.07915125986,4711.55321504413,4794.3822846309,4848.98475688778,4905.41930141354,4943.23563407268,4973.27302097802,4996.58216819717,5014.68272801085,5028.04449292728,5019.98108906854,5013.72374751418,5002.19105805903,4981.05271813825,4954.45043436933,4926.32024267505,4904.66527076749,4882.84135844562,4860.78125655653,4846.86031654846,4842.98403998127,4844.91753340139,4852.86733131662,4868.02440191452,4888.0633707962,4913.63660523426,4944.32623517231,4977.91337924428,5012.02669935058,5046.29279009648,5079.61325801971,5111.30159180207,5140.33441356331,5165.70239131061,5186.55857147348,5203.02127635019,5215.33941113209,5222.86722624799,5226.37337634533,5226.63561969848,5224.64711712925,5221.02145627139,5216.22045384017,5211.59983849436,5208.01704702102,5205.99801279471,5206.00100419182,5208.66250501045
"ND",19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",20,1,1,5930,5388.05560750452,4576.85878800178,3896.19825561871,4314.70345765866,4044.16998563221,3893.69343763052,3673.51913432816,4222.05805575896,3622.82963319463,3702.34446710964,4001.37994648402,4040.93276873861,3890.8952096722,4139.87663519154,4079.54502181489,4358.26731495682,4507.19882392545,4217.21167071347,4335.61510181366,4075.34580537563,4978.95167614412,5016.43988795502,5052.79713668345,5087.45660083382,5060.97792639166,5000.71762984057,4925.9157013163,4878.03505831183,4827.49388120376,4750.38994142322,4691.38146936477,4641.39031126469,4568.58629754542,4486.02444346692,4466.71533457038,4446.67488197441,4404.20650814835,4379.96729407114,4402.78567725408,4437.53426640645,4477.80096282687,4529.88620910666,4580.21867409531,4635.4063679755,4709.85356593219,4792.65275570052,4847.2355306221,4903.64971690948,4941.45240767745,4971.47895887413,4994.77969753466,5012.87372773932,5026.23067252302,5018.17017746241,5011.91509318596,5000.38656404155,4979.25584958078,4952.66316233893,4924.54311835034,4902.895958273,4881.07991872502,4859.02777481304,4845.11185665493,4841.23697841854,4843.16977434885,4851.11670444823,4866.26830727353,4886.3000472831,4911.86405641408,4942.54261535286,4976.11764317419,5010.21865721674,5044.47238678831,5077.78083466185,5109.45773717179,5138.48008561192,5163.83891209659,5184.68756858595,5201.14433469461,5213.45802582367,5220.9831253501,5224.48801063633,5224.75015938761,5222.76237415224,5219.13802121789,5214.33875070377,5209.71980220207,5206.13830318752,5204.11999730908,5204.12298762707
"ND",20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",21,1,1,5770,5927.65355808519,5385.92360758601,4575.04777058217,3894.65656878981,4312.9961724912,4042.5697478641,3892.15274193314,3672.06555940883,4220.38742945393,3621.39611560583,3700.87948629334,3999.79664030805,4039.33381190497,3889.35562120574,4138.23852725579,4077.93078649743,4356.54279200509,4505.41537025954,4215.54296207472,4333.89954211697,4073.73323164627,4976.98155457503,5014.45493267403,5050.7977952014,5085.44354494715,5058.97534785263,4998.73889570048,4923.966565554,4876.10486844291,4825.58368997504,4748.51025945522,4689.52513646122,4639.55375936429,4566.77855346786,4484.24936829238,4464.94789981784,4444.91537702928,4402.4638075156,4378.23418465389,4401.04353882996,4435.77837831183,4476.02914160169,4528.09377826849,4578.40632720224,4633.57218386185,4707.98992380407,4790.75635075801,4845.3175278194,4901.70939157537,4939.49712419525,4969.51179418481,4992.80331297521,5010.8901835524,5024.24184312613,5016.18453752311,5009.93192832119,4998.40796090089,4977.28560765329,4950.70344287282,4922.59452570546,4900.95593119367,4879.14852403517,4857.10510593681,4843.19469416886,4839.32134918318,4841.2533803254,4849.19716590372,4864.34277339075,4884.36658704039,4909.92048074767,4940.58690048635,4974.14864300371,5008.23616361478,5042.47633932685,5075.77160737945,5107.43597565468,5136.44684024071,5161.79563249041,5182.63603937413,5199.08629370441,5211.39511242858,5218.91723434811,5222.42073278614,5222.68277780778,5220.69577911922,5217.07286030522,5212.27548881461,5207.65836798482,5204.07828613374,5202.06077887883
"ND",21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",22,1,1,5220,5767.52973658698,5925.11579972997,5383.61777569118,4573.08909239837,3892.98918098597,4311.14968433775,4040.83903518771,3890.48642607243,3670.49346769278,4218.58058913231,3619.84571658877,3699.29505870391,3998.08423973612,4037.60448460367,3887.6905028537,4136.46685667898,4076.18493498569,4354.67766058978,4503.48650323187,4213.73819577572,4332.04410477301,4071.98917719973,4974.85079973248,5012.30813465732,5048.63543800902,5083.26635515026,5056.8094896708,4996.59882606351,4921.85850758974,4874.01730111976,4823.51775187524,4746.47731817961,4687.51744800904,4637.56746475346,4564.82341551708,4482.32956289388,4463.03635780086,4443.0124113742,4400.57901630748,4376.35976667815,4399.15935566998,4433.87932440608,4474.11285546232,4526.15520211751,4576.44621114678,4631.58845009453,4705.9743301719,4788.70532300516,4843.24314123128,4899.61086239491,4937.38241725858,4967.38423731033,4990.66578449125,5008.74491168288,5022.09085511864,5014.03699902467,5007.78706670173,4996.26803294436,4975.15472263895,4948.5839382656,4920.48705514151,4898.8577245861,4877.05965365638,4855.02567282825,4841.12121641234,4837.24952969051,4839.18073368787,4847.12111835754,4862.26024167819,4882.27548269451,4907.81843622004,4938.47172699256,4972.01910099266,5006.09202798935,5040.31754473204,5073.59855835093,5105.24937041638,5134.24781481568,5159.58575469207,5180.41723934102,5196.86045095701,5209.16400000622,5216.68290154055,5220.18490005415,5220.44683288857,5218.46068487769,5214.8393171146,5210.04399948383,5205.42885534462,5201.85030620502
"ND",22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",23,1,1,5380,5217.61664118633,5764.89638546996,5922.41049762972,5381.159711922,4571.0011015566,3891.21171162274,4309.18129035361,4038.99406022044,3888.71009942242,3668.8175859003,4216.65446054452,3618.19295965529,3697.60602661914,3996.2587858452,4035.76098647445,3885.91545277232,4134.57821975554,4074.32382171156,4352.68939250873,4501.43029168978,4211.81427813828,4330.0661707695,4070.1299796337,4972.57937166729,5010.01960424169,5046.33032119519,5080.94542647789,5054.5006407309,4994.31746823775,4919.61127485914,4871.79191182998,4821.31541977815,4744.31016136923,4685.37721122285,4635.45003423792,4562.73919863581,4480.28301123305,4460.99861507306,4440.98381122287,4398.56979048683,4374.36159893453,4397.15077804103,4431.85489425922,4472.07005540343,4524.08864045218,4574.35668750451,4629.47374949035,4703.82566630279,4786.51888564162,4841.03180287354,4897.37378754195,4935.12809658796,4965.11621834425,4988.38713558636,5006.45800817126,5019.79785808749,5011.74767924043,5005.50060052503,4993.98682615283,4972.88315580799,4946.32450318046,4918.24044859161,4896.62099360242,4874.83287528275,4852.80895477692,4838.91084688759,4835.0409279088,4836.97125015289,4844.90800938467,4860.04022045187,4880.04632286645,4905.57761393539,4936.21690896256,4969.74896583057,5003.80633573705,5038.01622571979,5071.28204382199,5102.91840469167,5131.90360891894,5157.2299799443,5178.05195330924,5194.48765724835,5206.7855887167,5214.30105725482,5217.80145681841,5218.06327005898,5216.07802888782,5212.45831457661,5207.66518640226,5203.05214945548
"ND",23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",24,1,1,4980,5377.40384436906,5215.0988447508,5762.11449546756,5919.55259812002,5378.56299666417,4568.79533385235,3889.3339809171,4307.10186558191,4037.04501613628,3886.83357588678,3667.04717299425,4214.61968522454,3616.44697600733,3695.82172165501,3994.33036395866,4033.81350253204,3884.04027781245,4132.58305088439,4072.35772901044,4350.58897260611,4499.25809585352,4209.78183848128,4327.97666785657,4068.16591069963,4970.17981963457,5007.60198516982,5043.89518013962,5078.49358166758,5052.06155703201,4991.90742633851,4917.23728294217,4869.44099547224,4818.98886119532,4742.02076219816,4683.11625054812,4633.21316626239,4560.53741776906,4478.12102016096,4458.84592981764,4438.84078424733,4396.44723068578,4372.25072096114,4395.0289029941,4429.71627250471,4469.9120275491,4521.90551067545,4572.14930053941,4627.23976541172,4701.55580320046,4784.20911836326,4838.69573001581,4895.01052647589,4932.74661692301,4962.72026770698,4985.97995540952,5004.04210777182,5017.37552045264,5009.3292262742,5003.08516212916,4991.57694380718,4970.48345718216,4943.93762061328,4915.8671181762,4894.25809580221,4872.48049148738,4850.46719877435,4836.57579751161,4832.70774598857,4834.63713674252,4842.5700660371,4857.69497495281,4877.69142328645,4903.21039405706,4933.8349038838,4967.35077962946,5001.3917149202,5035.5850966876,5068.83486214277,5100.45595667111,5129.42717389073,5154.74132350331,5175.55324908323,5191.9810218615,5204.27301887929,5211.78486077689,5215.28357119885,5215.54525809965,5213.56097492014,5209.94300732671,5205.152192109
"ND",24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ND",25,1,1,4570,4977.46763950971,5374.66940159078,5212.44693505855,5759.18442496779,5916.54246938113,5375.82796444986,4566.47207345241,3887.35623077517,4304.91167791283,4034.99215402857,3884.85709721612,3665.18245705511,4212.47652531039,3614.60799057816,3693.9423736817,3992.29922251311,4031.76228366879,3882.06521955096,4130.48160710108,4070.28691017203,4348.37667147685,4496.97019556486,4207.64113864182,4325.77586522272,4066.0972234265,4967.65245276612,5005.05558890108,5041.33032855903,5075.91113658798,5049.49255279877,4989.36901084903,4914.73683767778,4866.96485491265,4816.53837585491,4739.60941560733,4680.73485726212,4630.85714900028,4558.21835657002,4475.8438682047,4456.57857936283,4436.58360653152,4394.21161035152,4370.02740470021,4392.79400388815,4427.46373465899,4467.63904991584,4519.60609403769,4569.82433462689,4624.88678566051,4699.16503328903,4781.77631873502,4836.23522361195,4892.52138365324,4930.23828506733,4960.19669406636,4983.44455407529,5001.49752172253,5014.82415428137,5006.78195169278,5000.54106269259,4989.03869637009,4967.95593591216,4941.4235980637,4913.36736964897,4891.76933559516,4870.00280532547,4848.00070650655,4834.1163691064,4830.25028451125,4832.17869415819,4840.10758950965,4855.22480731658,4875.21108733381,4900.71708155154,4931.32601862753,4964.82485134517,4998.8484766119,5033.02447083532,5066.25732858119,5097.86234358936,5126.81882876764,5152.12010598016,5172.9214485685,5189.34086772373,5201.62661418578,5209.13463626579,5212.63156757207,5212.89312140348,5210.90984724411,5207.29371940936
