"from","to","gender","age","mrate"
"MO","NM","f","67","6.94242e-05"
"MO","NM","f","68","6.94242e-05"
"MO","NM","f","69","6.94242e-05"
"MO","NM","f","70","0"
"MO","NM","f","71","0"
"MO","NM","f","72","0"
"MO","NM","f","73","0"
"MO","NM","f","74","0"
"MO","NM","f","75","4.42463e-05"
"MO","NM","f","76","4.42463e-05"
"MO","NM","f","77","4.42463e-05"
"MO","NM","f","78","4.42463e-05"
"MO","NM","f","79","4.42463e-05"
"MO","NM","f","80","6.86143e-05"
"MO","NM","f","81","6.86143e-05"
"MO","NM","f","82","6.86143e-05"
"MO","NM","f","83","6.86143e-05"
"MO","NM","f","84","6.86143e-05"
"MO","NM","f","85","6.86143e-05"
"MO","NM","f","86","6.86143e-05"
"MO","NM","f","87","6.86143e-05"
"MO","NM","f","88","6.86143e-05"
"MO","NM","f","89","6.86143e-05"
"MO","NM","f","90","2.4368e-05"
"MO","NM","f","91","2.4368e-05"
"MO","NM","f","92","2.4368e-05"
"MO","NM","f","93","2.4368e-05"
"MO","NM","f","94","2.4368e-05"
"MO","NM","f","95","0"
"MO","NM","f","96","0"
"MO","NM","f","97","0"
"MO","NM","f","98","0"
"MO","NM","f","99","0"
"MO","NM","f","100","0"
"MT","NM","m","0","0.000354069"
"MT","NM","m","1","0.000354069"
"MT","NM","m","2","0.000354069"
"MT","NM","m","3","0.000354069"
"MT","NM","m","4","0.000354069"
"MT","NM","m","5","0.000236046"
"MT","NM","m","6","0.000236046"
"MT","NM","m","7","0.000236046"
"MT","NM","m","8","0.000236046"
"MT","NM","m","9","0.000236046"
"MT","NM","m","10","0.000316635"
"MT","NM","m","11","0.000316635"
"MT","NM","m","12","0.000316635"
"MT","NM","m","13","0.000316635"
"MT","NM","m","14","0.000316635"
"MT","NM","m","15","0.000548533"
"MT","NM","m","16","0.000548533"
"MT","NM","m","17","0.000548533"
"MT","NM","m","18","0.000548533"
"MT","NM","m","19","0.000548533"
"MT","NM","m","20","0.000548533"
"MT","NM","m","21","0.000548533"
"MT","NM","m","22","0.000548533"
"MT","NM","m","23","0.000548533"
"MT","NM","m","24","0.000548533"
"MT","NM","m","25","0.000690253"
"MT","NM","m","26","0.000690253"
"MT","NM","m","27","0.000690253"
"MT","NM","m","28","0.000690253"
"MT","NM","m","29","0.000690253"
"MT","NM","m","30","0.000222309"
"MT","NM","m","31","0.000222309"
"MT","NM","m","32","0.000222309"
"MT","NM","m","33","0.000222309"
"MT","NM","m","34","0.000222309"
"MT","NM","m","35","0.0004457"
"MT","NM","m","36","0.0004457"
"MT","NM","m","37","0.0004457"
"MT","NM","m","38","0.0004457"
"MT","NM","m","39","0.0004457"
"MT","NM","m","40","0.000292523"
"MT","NM","m","41","0.000292523"
"MT","NM","m","42","0.000292523"
"MT","NM","m","43","0.000292523"
"MT","NM","m","44","0.000292523"
"MT","NM","m","45","0.000499754"
"MT","NM","m","46","0.000499754"
"MT","NM","m","47","0.000499754"
"MT","NM","m","48","0.000499754"
"MT","NM","m","49","0.000499754"
"MT","NM","m","50","0.000431608"
"MT","NM","m","51","0.000431608"
"MT","NM","m","52","0.000431608"
"MT","NM","m","53","0.000431608"
"MT","NM","m","54","0.000431608"
"MT","NM","m","55","0.000362476"
"MT","NM","m","56","0.000362476"
"MT","NM","m","57","0.000362476"
"MT","NM","m","58","0.000362476"
"MT","NM","m","59","0.000362476"
"MT","NM","m","60","0.000215634"
"MT","NM","m","61","0.000215634"
"MT","NM","m","62","0.000215634"
"MT","NM","m","63","0.000215634"
"MT","NM","m","64","0.000215634"
"MT","NM","m","65","0.000514127"
"MT","NM","m","66","0.000514127"
"MT","NM","m","67","0.000514127"
"MT","NM","m","68","0.000514127"
"MT","NM","m","69","0.000514127"
"MT","NM","m","70","0.000682543"
"MT","NM","m","71","0.000682543"
"MT","NM","m","72","0.000682543"
"MT","NM","m","73","0.000682543"
"MT","NM","m","74","0.000682543"
"MT","NM","m","75","0.000622154"
"MT","NM","m","76","0.000622154"
"MT","NM","m","77","0.000622154"
"MT","NM","m","78","0.000622154"
"MT","NM","m","79","0.000622154"
"MT","NM","m","80","0.000168416"
"MT","NM","m","81","0.000168416"
"MT","NM","m","82","0.000168416"
"MT","NM","m","83","0.000168416"
"MT","NM","m","84","0.000168416"
"MT","NM","m","85","0"
"MT","NM","m","86","0"
"MT","NM","m","87","0"
"MT","NM","m","88","0"
"MT","NM","m","89","0"
"MT","NM","m","90","0"
"MT","NM","m","91","0"
"MT","NM","m","92","0"
"MT","NM","m","93","0"
"MT","NM","m","94","0"
"MT","NM","m","95","0"
"MT","NM","m","96","0"
"MT","NM","m","97","0"
"MT","NM","m","98","0"
"MT","NM","m","99","0"
"MT","NM","m","100","0"
"MT","NM","f","0","0.000100971"
"MT","NM","f","1","0.000100971"
"MT","NM","f","2","0.000100971"
"MT","NM","f","3","0.000100971"
"MT","NM","f","4","0.000100971"
"MT","NM","f","5","0.000245833"
"MT","NM","f","6","0.000245833"
"MT","NM","f","7","0.000245833"
"MT","NM","f","8","0.000245833"
"MT","NM","f","9","0.000245833"
"MT","NM","f","10","0.000245833"
"MT","NM","f","11","0.000245833"
"MT","NM","f","12","0.000245833"
"MT","NM","f","13","0.000245833"
"MT","NM","f","14","0.000245833"
"MT","NM","f","15","0.000178519"
"MT","NM","f","16","0.000178519"
"MT","NM","f","17","0.000178519"
"MT","NM","f","18","0.000178519"
"MT","NM","f","19","0.000178519"
"MT","NM","f","20","3.33901e-05"
"MT","NM","f","21","3.33901e-05"
"MT","NM","f","22","3.33901e-05"
"MT","NM","f","23","3.33901e-05"
"MT","NM","f","24","3.33901e-05"
"MT","NM","f","25","3.33901e-05"
"MT","NM","f","26","3.33901e-05"
"MT","NM","f","27","3.33901e-05"
"MT","NM","f","28","3.33901e-05"
"MT","NM","f","29","3.33901e-05"
"MT","NM","f","30","0.000461274"
"MT","NM","f","31","0.000461274"
"MT","NM","f","32","0.000461274"
"MT","NM","f","33","0.000461274"
"MT","NM","f","34","0.000461274"
"MT","NM","f","35","0.000646768"
"MT","NM","f","36","0.000646768"
"MT","NM","f","37","0.000646768"
"MT","NM","f","38","0.000646768"
"MT","NM","f","39","0.000646768"
"MT","NM","f","40","0.000744506"
"MT","NM","f","41","0.000744506"
"MT","NM","f","42","0.000744506"
"MT","NM","f","43","0.000744506"
"MT","NM","f","44","0.000744506"
"MT","NM","f","45","0.00038518"
"MT","NM","f","46","0.00038518"
"MT","NM","f","47","0.00038518"
"MT","NM","f","48","0.00038518"
"MT","NM","f","49","0.00038518"
"MT","NM","f","50","0.000322637"
"MT","NM","f","51","0.000322637"
"MT","NM","f","52","0.000322637"
"MT","NM","f","53","0.000322637"
"MT","NM","f","54","0.000322637"
"MT","NM","f","55","0.000602116"
"MT","NM","f","56","0.000602116"
"MT","NM","f","57","0.000602116"
"MT","NM","f","58","0.000602116"
"MT","NM","f","59","0.000602116"
"MT","NM","f","60","0.000533558"
"MT","NM","f","61","0.000533558"
"MT","NM","f","62","0.000533558"
"MT","NM","f","63","0.000533558"
"MT","NM","f","64","0.000533558"
"MT","NM","f","65","0.000377216"
"MT","NM","f","66","0.000377216"
"MT","NM","f","67","0.000377216"
"MT","NM","f","68","0.000377216"
"MT","NM","f","69","0.000377216"
"MT","NM","f","70","0"
"MT","NM","f","71","0"
"MT","NM","f","72","0"
"MT","NM","f","73","0"
"MT","NM","f","74","0"
"MT","NM","f","75","0"
"MT","NM","f","76","0"
"MT","NM","f","77","0"
"MT","NM","f","78","0"
"MT","NM","f","79","0"
"MT","NM","f","80","0"
"MT","NM","f","81","0"
"MT","NM","f","82","0"
"MT","NM","f","83","0"
"MT","NM","f","84","0"
"MT","NM","f","85","0.000858461"
"MT","NM","f","86","0.000858461"
"MT","NM","f","87","0.000858461"
"MT","NM","f","88","0.000858461"
"MT","NM","f","89","0.000858461"
"MT","NM","f","90","0.000858461"
"MT","NM","f","91","0.000858461"
"MT","NM","f","92","0.000858461"
"MT","NM","f","93","0.000858461"
"MT","NM","f","94","0.000858461"
"MT","NM","f","95","0.001287692"
"MT","NM","f","96","0.001287692"
"MT","NM","f","97","0.001287692"
"MT","NM","f","98","0.001287692"
"MT","NM","f","99","0.001287692"
"MT","NM","f","100","0.001287692"
"NE","NM","m","0","0.000598916"
"NE","NM","m","1","0.000598916"
"NE","NM","m","2","0.000598916"
"NE","NM","m","3","0.000598916"
"NE","NM","m","4","0.000598916"
"NE","NM","m","5","0.000399277"
"NE","NM","m","6","0.000399277"
"NE","NM","m","7","0.000399277"
"NE","NM","m","8","0.000399277"
"NE","NM","m","9","0.000399277"
"NE","NM","m","10","0.000113156"
"NE","NM","m","11","0.000113156"
"NE","NM","m","12","0.000113156"
"NE","NM","m","13","0.000113156"
"NE","NM","m","14","0.000113156"
"NE","NM","m","15","0.000109873"
"NE","NM","m","16","0.000109873"
"NE","NM","m","17","0.000109873"
"NE","NM","m","18","0.000109873"
"NE","NM","m","19","0.000109873"
"NE","NM","m","20","0.000162882"
"NE","NM","m","21","0.000162882"
"NE","NM","m","22","0.000162882"
"NE","NM","m","23","0.000162882"
"NE","NM","m","24","0.000162882"
"NE","NM","m","25","0.00075372"
"NE","NM","m","26","0.00075372"
"NE","NM","m","27","0.00075372"
"NE","NM","m","28","0.00075372"
"NE","NM","m","29","0.00075372"
"NE","NM","m","30","0.000728002"
"NE","NM","m","31","0.000728002"
"NE","NM","m","32","0.000728002"
"NE","NM","m","33","0.000728002"
"NE","NM","m","34","0.000728002"
"NE","NM","m","35","0.000674993"
"NE","NM","m","36","0.000674993"
"NE","NM","m","37","0.000674993"
"NE","NM","m","38","0.000674993"
"NE","NM","m","39","0.000674993"
"NE","NM","m","40","0.000319688"
"NE","NM","m","41","0.000319688"
"NE","NM","m","42","0.000319688"
"NE","NM","m","43","0.000319688"
"NE","NM","m","44","0.000319688"
"NE","NM","m","45","0.000235533"
"NE","NM","m","46","0.000235533"
"NE","NM","m","47","0.000235533"
"NE","NM","m","48","0.000235533"
"NE","NM","m","49","0.000235533"
"NE","NM","m","50","0.000301142"
"NE","NM","m","51","0.000301142"
"NE","NM","m","52","0.000301142"
"NE","NM","m","53","0.000301142"
"NE","NM","m","54","0.000301142"
"NE","NM","m","55","0.00035348"
"NE","NM","m","56","0.00035348"
"NE","NM","m","57","0.00035348"
"NE","NM","m","58","0.00035348"
"NE","NM","m","59","0.00035348"
"NE","NM","m","60","0.00035348"
"NE","NM","m","61","0.00035348"
"NE","NM","m","62","0.00035348"
"NE","NM","m","63","0.00035348"
"NE","NM","m","64","0.00035348"
"NE","NM","m","65","0.000287871"
"NE","NM","m","66","0.000287871"
"NE","NM","m","67","0.000287871"
"NE","NM","m","68","0.000287871"
"NE","NM","m","69","0.000287871"
"NE","NM","m","70","0.00017622"
"NE","NM","m","71","0.00017622"
"NE","NM","m","72","0.00017622"
"NE","NM","m","73","0.00017622"
"NE","NM","m","74","0.00017622"
"NE","NM","m","75","0.00017622"
"NE","NM","m","76","0.00017622"
"NE","NM","m","77","0.00017622"
"NE","NM","m","78","0.00017622"
"NE","NM","m","79","0.00017622"
"NE","NM","m","80","0.00017622"
"NE","NM","m","81","0.00017622"
"NE","NM","m","82","0.00017622"
"NE","NM","m","83","0.00017622"
"NE","NM","m","84","0.00017622"
"NE","NM","m","85","0"
"NE","NM","m","86","0"
"NE","NM","m","87","0"
"NE","NM","m","88","0"
"NE","NM","m","89","0"
"NE","NM","m","90","0"
"NE","NM","m","91","0"
"NE","NM","m","92","0"
"NE","NM","m","93","0"
"NE","NM","m","94","0"
"NE","NM","m","95","0"
"NE","NM","m","96","0"
"NE","NM","m","97","0"
"NE","NM","m","98","0"
"NE","NM","m","99","0"
"NE","NM","m","100","0"
"NE","NM","f","0","0.000269869"
"NE","NM","f","1","0.000269869"
"NE","NM","f","2","0.000269869"
"NE","NM","f","3","0.000269869"
"NE","NM","f","4","0.000269869"
"NE","NM","f","5","0.000485026"
"NE","NM","f","6","0.000485026"
"NE","NM","f","7","0.000485026"
"NE","NM","f","8","0.000485026"
"NE","NM","f","9","0.000485026"
"NE","NM","f","10","0.000355555"
"NE","NM","f","11","0.000355555"
"NE","NM","f","12","0.000355555"
"NE","NM","f","13","0.000355555"
"NE","NM","f","14","0.000355555"
"NE","NM","f","15","0.000355555"
"NE","NM","f","16","0.000355555"
"NE","NM","f","17","0.000355555"
"NE","NM","f","18","0.000355555"
"NE","NM","f","19","0.000355555"
"NE","NM","f","20","0.000798346"
"NE","NM","f","21","0.000798346"
"NE","NM","f","22","0.000798346"
"NE","NM","f","23","0.000798346"
"NE","NM","f","24","0.000798346"
"NE","NM","f","25","0.001009916"
"NE","NM","f","26","0.001009916"
"NE","NM","f","27","0.001009916"
"NE","NM","f","28","0.001009916"
"NE","NM","f","29","0.001009916"
"NE","NM","f","30","0.001009916"
"NE","NM","f","31","0.001009916"
"NE","NM","f","32","0.001009916"
"NE","NM","f","33","0.001009916"
"NE","NM","f","34","0.001009916"
"NE","NM","f","35","0.000348707"
"NE","NM","f","36","0.000348707"
"NE","NM","f","37","0.000348707"
"NE","NM","f","38","0.000348707"
"NE","NM","f","39","0.000348707"
"NE","NM","f","40","8.66949e-05"
"NE","NM","f","41","8.66949e-05"
"NE","NM","f","42","8.66949e-05"
"NE","NM","f","43","8.66949e-05"
"NE","NM","f","44","8.66949e-05"
"NE","NM","f","45","0.000128279"
"NE","NM","f","46","0.000128279"
"NE","NM","f","47","0.000128279"
"NE","NM","f","48","0.000128279"
"NE","NM","f","49","0.000128279"
"NE","NM","f","50","7.82272e-05"
"NE","NM","f","51","7.82272e-05"
"NE","NM","f","52","7.82272e-05"
"NE","NM","f","53","7.82272e-05"
"NE","NM","f","54","7.82272e-05"
"NE","NM","f","55","0.000141905"
"NE","NM","f","56","0.000141905"
"NE","NM","f","57","0.000141905"
"NE","NM","f","58","0.000141905"
"NE","NM","f","59","0.000141905"
"NE","NM","f","60","0.000210263"
"NE","NM","f","61","0.000210263"
"NE","NM","f","62","0.000210263"
"NE","NM","f","63","0.000210263"
"NE","NM","f","64","0.000210263"
"NE","NM","f","65","0.000305798"
"NE","NM","f","66","0.000305798"
"NE","NM","f","67","0.000305798"
"NE","NM","f","68","0.000305798"
"NE","NM","f","69","0.000305798"
"NE","NM","f","70","0.00024212"
"NE","NM","f","71","0.00024212"
"NE","NM","f","72","0.00024212"
"NE","NM","f","73","0.00024212"
"NE","NM","f","74","0.00024212"
"NE","NM","f","75","0.000329986"
"NE","NM","f","76","0.000329986"
"NE","NM","f","77","0.000329986"
"NE","NM","f","78","0.000329986"
"NE","NM","f","79","0.000329986"
"NE","NM","f","80","0.000409339"
"NE","NM","f","81","0.000409339"
"NE","NM","f","82","0.000409339"
"NE","NM","f","83","0.000409339"
"NE","NM","f","84","0.000409339"
"NE","NM","f","85","0.000895221"
"NE","NM","f","86","0.000895221"
"NE","NM","f","87","0.000895221"
"NE","NM","f","88","0.000895221"
"NE","NM","f","89","0.000895221"
"NE","NM","f","90","0.000697414"
"NE","NM","f","91","0.000697414"
"NE","NM","f","92","0.000697414"
"NE","NM","f","93","0.000697414"
"NE","NM","f","94","0.000697414"
"NE","NM","f","95","0.000728822"
"NE","NM","f","96","0.000728822"
"NE","NM","f","97","0.000728822"
"NE","NM","f","98","0.000728822"
"NE","NM","f","99","0.000728822"
"NE","NM","f","100","0.000728822"
"NV","NM","m","0","0.000480303"
"NV","NM","m","1","0.000480303"
"NV","NM","m","2","0.000480303"
"NV","NM","m","3","0.000480303"
"NV","NM","m","4","0.000480303"
"NV","NM","m","5","0.000695296"
"NV","NM","m","6","0.000695296"
"NV","NM","m","7","0.000695296"
"NV","NM","m","8","0.000695296"
"NV","NM","m","9","0.000695296"
"NV","NM","m","10","0.000529193"
"NV","NM","m","11","0.000529193"
"NV","NM","m","12","0.000529193"
"NV","NM","m","13","0.000529193"
"NV","NM","m","14","0.000529193"
"NV","NM","m","15","0.001165574"
"NV","NM","m","16","0.001165574"
"NV","NM","m","17","0.001165574"
"NV","NM","m","18","0.001165574"
"NV","NM","m","19","0.001165574"
"NV","NM","m","20","0.001224777"
"NV","NM","m","21","0.001224777"
"NV","NM","m","22","0.001224777"
"NV","NM","m","23","0.001224777"
"NV","NM","m","24","0.001224777"
"NV","NM","m","25","0.001464571"
"NV","NM","m","26","0.001464571"
"NV","NM","m","27","0.001464571"
"NV","NM","m","28","0.001464571"
"NV","NM","m","29","0.001464571"
"NV","NM","m","30","0.001047666"
"NV","NM","m","31","0.001047666"
"NV","NM","m","32","0.001047666"
"NV","NM","m","33","0.001047666"
"NV","NM","m","34","0.001047666"
"NV","NM","m","35","0.000774655"
"NV","NM","m","36","0.000774655"
"NV","NM","m","37","0.000774655"
"NV","NM","m","38","0.000774655"
"NV","NM","m","39","0.000774655"
"NV","NM","m","40","0.000738198"
"NV","NM","m","41","0.000738198"
"NV","NM","m","42","0.000738198"
"NV","NM","m","43","0.000738198"
"NV","NM","m","44","0.000738198"
"NV","NM","m","45","0.000444003"
"NV","NM","m","46","0.000444003"
"NV","NM","m","47","0.000444003"
"NV","NM","m","48","0.000444003"
"NV","NM","m","49","0.000444003"
"NV","NM","m","50","0.000428034"
"NV","NM","m","51","0.000428034"
"NV","NM","m","52","0.000428034"
"NV","NM","m","53","0.000428034"
"NV","NM","m","54","0.000428034"
"NV","NM","m","55","0.00031105"
"NV","NM","m","56","0.00031105"
"NV","NM","m","57","0.00031105"
"NV","NM","m","58","0.00031105"
"NV","NM","m","59","0.00031105"
"NV","NM","m","60","0.000301508"
"NV","NM","m","61","0.000301508"
"NV","NM","m","62","0.000301508"
"NV","NM","m","63","0.000301508"
"NV","NM","m","64","0.000301508"
"NV","NM","m","65","0.000210149"
"NV","NM","m","66","0.000210149"
"NV","NM","m","67","0.000210149"
"NV","NM","m","68","0.000210149"
"NV","NM","m","69","0.000210149"
"NV","NM","m","70","0.000501779"
"NV","NM","m","71","0.000501779"
"NV","NM","m","72","0.000501779"
"NV","NM","m","73","0.000501779"
"NV","NM","m","74","0.000501779"
"NV","NM","m","75","0.000640843"
"NV","NM","m","76","0.000640843"
"NV","NM","m","77","0.000640843"
"NV","NM","m","78","0.000640843"
"NV","NM","m","79","0.000640843"
"NV","NM","m","80","0.000586884"
"NV","NM","m","81","0.000586884"
"NV","NM","m","82","0.000586884"
"NV","NM","m","83","0.000586884"
"NV","NM","m","84","0.000586884"
"NV","NM","m","85","0.000208903"
"NV","NM","m","86","0.000208903"
"NV","NM","m","87","0.000208903"
"NV","NM","m","88","0.000208903"
"NV","NM","m","89","0.000208903"
"NV","NM","m","90","0"
"NV","NM","m","91","0"
"NV","NM","m","92","0"
"NV","NM","m","93","0"
"NV","NM","m","94","0"
"NV","NM","m","95","0"
"NV","NM","m","96","0"
"NV","NM","m","97","0"
"NV","NM","m","98","0"
"NV","NM","m","99","0"
"NV","NM","m","100","0"
"NV","NM","f","0","0.000672684"
"NV","NM","f","1","0.000672684"
"NV","NM","f","2","0.000672684"
"NV","NM","f","3","0.000672684"
"NV","NM","f","4","0.000672684"
"NV","NM","f","5","0.000711883"
"NV","NM","f","6","0.000711883"
"NV","NM","f","7","0.000711883"
"NV","NM","f","8","0.000711883"
"NV","NM","f","9","0.000711883"
"NV","NM","f","10","0.000626143"
"NV","NM","f","11","0.000626143"
"NV","NM","f","12","0.000626143"
"NV","NM","f","13","0.000626143"
"NV","NM","f","14","0.000626143"
"NV","NM","f","15","0.000504631"
"NV","NM","f","16","0.000504631"
"NV","NM","f","17","0.000504631"
"NV","NM","f","18","0.000504631"
"NV","NM","f","19","0.000504631"
"NV","NM","f","20","0.000679496"
"NV","NM","f","21","0.000679496"
"NV","NM","f","22","0.000679496"
"NV","NM","f","23","0.000679496"
"NV","NM","f","24","0.000679496"
"NV","NM","f","25","0.000917192"
"NV","NM","f","26","0.000917192"
"NV","NM","f","27","0.000917192"
"NV","NM","f","28","0.000917192"
"NV","NM","f","29","0.000917192"
"NV","NM","f","30","0.000771289"
"NV","NM","f","31","0.000771289"
"NV","NM","f","32","0.000771289"
"NV","NM","f","33","0.000771289"
"NV","NM","f","34","0.000771289"
"NV","NM","f","35","0.000357677"
"NV","NM","f","36","0.000357677"
"NV","NM","f","37","0.000357677"
"NV","NM","f","38","0.000357677"
"NV","NM","f","39","0.000357677"
"NV","NM","f","40","0.000127183"
"NV","NM","f","41","0.000127183"
"NV","NM","f","42","0.000127183"
"NV","NM","f","43","0.000127183"
"NV","NM","f","44","0.000127183"
"NV","NM","f","45","0.000172165"
"NV","NM","f","46","0.000172165"
"NV","NM","f","47","0.000172165"
"NV","NM","f","48","0.000172165"
"NV","NM","f","49","0.000172165"
"NV","NM","f","50","0.000450839"
"NV","NM","f","51","0.000450839"
"NV","NM","f","52","0.000450839"
"NV","NM","f","53","0.000450839"
"NV","NM","f","54","0.000450839"
"NV","NM","f","55","0.000507416"
"NV","NM","f","56","0.000507416"
"NV","NM","f","57","0.000507416"
"NV","NM","f","58","0.000507416"
"NV","NM","f","59","0.000507416"
"NV","NM","f","60","0.000545595"
"NV","NM","f","61","0.000545595"
"NV","NM","f","62","0.000545595"
"NV","NM","f","63","0.000545595"
"NV","NM","f","64","0.000545595"
"NV","NM","f","65","0.00033898"
"NV","NM","f","66","0.00033898"
"NV","NM","f","67","0.00033898"
"NV","NM","f","68","0.00033898"
"NV","NM","f","69","0.00033898"
"NV","NM","f","70","0.000367833"
"NV","NM","f","71","0.000367833"
"NV","NM","f","72","0.000367833"
"NV","NM","f","73","0.000367833"
"NV","NM","f","74","0.000367833"
"NV","NM","f","75","0.000549284"
"NV","NM","f","76","0.000549284"
"NV","NM","f","77","0.000549284"
"NV","NM","f","78","0.000549284"
"NV","NM","f","79","0.000549284"
"NV","NM","f","80","0.000452545"
"NV","NM","f","81","0.000452545"
"NV","NM","f","82","0.000452545"
"NV","NM","f","83","0.000452545"
"NV","NM","f","84","0.000452545"
"NV","NM","f","85","0.000313136"
"NV","NM","f","86","0.000313136"
"NV","NM","f","87","0.000313136"
"NV","NM","f","88","0.000313136"
"NV","NM","f","89","0.000313136"
"NV","NM","f","90","0"
"NV","NM","f","91","0"
"NV","NM","f","92","0"
"NV","NM","f","93","0"
"NV","NM","f","94","0"
"NV","NM","f","95","0"
"NV","NM","f","96","0"
"NV","NM","f","97","0"
"NV","NM","f","98","0"
"NV","NM","f","99","0"
"NV","NM","f","100","0"
"NH","NM","m","0","0"
"NH","NM","m","1","0"
"NH","NM","m","2","0"
"NH","NM","m","3","0"
"NH","NM","m","4","0"
"NH","NM","m","5","0"
"NH","NM","m","6","0"
"NH","NM","m","7","0"
"NH","NM","m","8","0"
"NH","NM","m","9","0"
"NH","NM","m","10","0"
"NH","NM","m","11","0"
"NH","NM","m","12","0"
"NH","NM","m","13","0"
"NH","NM","m","14","0"
"NH","NM","m","15","7.29815e-05"
"NH","NM","m","16","7.29815e-05"
"NH","NM","m","17","7.29815e-05"
"NH","NM","m","18","7.29815e-05"
"NH","NM","m","19","7.29815e-05"
"NH","NM","m","20","7.29815e-05"
"NH","NM","m","21","7.29815e-05"
"NH","NM","m","22","7.29815e-05"
"NH","NM","m","23","7.29815e-05"
"NH","NM","m","24","7.29815e-05"
"NH","NM","m","25","7.29815e-05"
"NH","NM","m","26","7.29815e-05"
"NH","NM","m","27","7.29815e-05"
"NH","NM","m","28","7.29815e-05"
"NH","NM","m","29","7.29815e-05"
"NH","NM","m","30","0"
"NH","NM","m","31","0"
"NH","NM","m","32","0"
"NH","NM","m","33","0"
"NH","NM","m","34","0"
"NH","NM","m","35","0"
"NH","NM","m","36","0"
"NH","NM","m","37","0"
"NH","NM","m","38","0"
"NH","NM","m","39","0"
"NH","NM","m","40","0"
"NH","NM","m","41","0"
"NH","NM","m","42","0"
"NH","NM","m","43","0"
"NH","NM","m","44","0"
"NH","NM","m","45","0"
"NH","NM","m","46","0"
"NH","NM","m","47","0"
"NH","NM","m","48","0"
"NH","NM","m","49","0"
"NH","NM","m","50","6.17729e-05"
"NH","NM","m","51","6.17729e-05"
"NH","NM","m","52","6.17729e-05"
"NH","NM","m","53","6.17729e-05"
"NH","NM","m","54","6.17729e-05"
"NH","NM","m","55","0.000394155"
"NH","NM","m","56","0.000394155"
"NH","NM","m","57","0.000394155"
"NH","NM","m","58","0.000394155"
"NH","NM","m","59","0.000394155"
"NH","NM","m","60","0.000445667"
"NH","NM","m","61","0.000445667"
"NH","NM","m","62","0.000445667"
"NH","NM","m","63","0.000445667"
"NH","NM","m","64","0.000445667"
"NH","NM","m","65","0.000671885"
"NH","NM","m","66","0.000671885"
"NH","NM","m","67","0.000671885"
"NH","NM","m","68","0.000671885"
"NH","NM","m","69","0.000671885"
"NH","NM","m","70","0.000339503"
"NH","NM","m","71","0.000339503"
"NH","NM","m","72","0.000339503"
"NH","NM","m","73","0.000339503"
"NH","NM","m","74","0.000339503"
"NH","NM","m","75","0.000287991"
"NH","NM","m","76","0.000287991"
"NH","NM","m","77","0.000287991"
"NH","NM","m","78","0.000287991"
"NH","NM","m","79","0.000287991"
"NH","NM","m","80","0"
"NH","NM","m","81","0"
"NH","NM","m","82","0"
"NH","NM","m","83","0"
"NH","NM","m","84","0"
"NH","NM","m","85","0"
"NH","NM","m","86","0"
"NH","NM","m","87","0"
"NH","NM","m","88","0"
"NH","NM","m","89","0"
"NH","NM","m","90","0"
"NH","NM","m","91","0"
"NH","NM","m","92","0"
"NH","NM","m","93","0"
"NH","NM","m","94","0"
"NH","NM","m","95","0"
"NH","NM","m","96","0"
"NH","NM","m","97","0"
"NH","NM","m","98","0"
"NH","NM","m","99","0"
"NH","NM","m","100","0"
"NH","NM","f","0","0"
"NH","NM","f","1","0"
"NH","NM","f","2","0"
"NH","NM","f","3","0"
"NH","NM","f","4","0"
"NH","NM","f","5","0"
"NH","NM","f","6","0"
"NH","NM","f","7","0"
"NH","NM","f","8","0"
"NH","NM","f","9","0"
"NH","NM","f","10","0"
"NH","NM","f","11","0"
"NH","NM","f","12","0"
"NH","NM","f","13","0"
"NH","NM","f","14","0"
"NH","NM","f","15","0.000220107"
"NH","NM","f","16","0.000220107"
"NH","NM","f","17","0.000220107"
"NH","NM","f","18","0.000220107"
"NH","NM","f","19","0.000220107"
"NH","NM","f","20","0.000220107"
"NH","NM","f","21","0.000220107"
"NH","NM","f","22","0.000220107"
"NH","NM","f","23","0.000220107"
"NH","NM","f","24","0.000220107"
"NH","NM","f","25","0.000220107"
"NH","NM","f","26","0.000220107"
"NH","NM","f","27","0.000220107"
"NH","NM","f","28","0.000220107"
"NH","NM","f","29","0.000220107"
"NH","NM","f","30","0.00012611"
"NH","NM","f","31","0.00012611"
"NH","NM","f","32","0.00012611"
"NH","NM","f","33","0.00012611"
"NH","NM","f","34","0.00012611"
"NH","NM","f","35","0.00012611"
"NH","NM","f","36","0.00012611"
"NH","NM","f","37","0.00012611"
"NH","NM","f","38","0.00012611"
"NH","NM","f","39","0.00012611"
"NH","NM","f","40","0.00018997"
"NH","NM","f","41","0.00018997"
"NH","NM","f","42","0.00018997"
"NH","NM","f","43","0.00018997"
"NH","NM","f","44","0.00018997"
"NH","NM","f","45","0.000139261"
"NH","NM","f","46","0.000139261"
"NH","NM","f","47","0.000139261"
"NH","NM","f","48","0.000139261"
"NH","NM","f","49","0.000139261"
"NH","NM","f","50","0.000139261"
"NH","NM","f","51","0.000139261"
"NH","NM","f","52","0.000139261"
"NH","NM","f","53","0.000139261"
"NH","NM","f","54","0.000139261"
"NH","NM","f","55","0.000131107"
"NH","NM","f","56","0.000131107"
"NH","NM","f","57","0.000131107"
"NH","NM","f","58","0.000131107"
"NH","NM","f","59","0.000131107"
"NH","NM","f","60","0.000338104"
"NH","NM","f","61","0.000338104"
