"from","to","gender","age","mrate"
"NH","CO","m","94","0"
"NH","CO","m","95","0"
"NH","CO","m","96","0"
"NH","CO","m","97","0"
"NH","CO","m","98","0"
"NH","CO","m","99","0"
"NH","CO","m","100","0"
"NH","CO","f","0","0.000161057"
"NH","CO","f","1","0.000161057"
"NH","CO","f","2","0.000161057"
"NH","CO","f","3","0.000161057"
"NH","CO","f","4","0.000161057"
"NH","CO","f","5","0.000107371"
"NH","CO","f","6","0.000107371"
"NH","CO","f","7","0.000107371"
"NH","CO","f","8","0.000107371"
"NH","CO","f","9","0.000107371"
"NH","CO","f","10","0.000647781"
"NH","CO","f","11","0.000647781"
"NH","CO","f","12","0.000647781"
"NH","CO","f","13","0.000647781"
"NH","CO","f","14","0.000647781"
"NH","CO","f","15","0.000915013"
"NH","CO","f","16","0.000915013"
"NH","CO","f","17","0.000915013"
"NH","CO","f","18","0.000915013"
"NH","CO","f","19","0.000915013"
"NH","CO","f","20","0.000970048"
"NH","CO","f","21","0.000970048"
"NH","CO","f","22","0.000970048"
"NH","CO","f","23","0.000970048"
"NH","CO","f","24","0.000970048"
"NH","CO","f","25","0.0004208"
"NH","CO","f","26","0.0004208"
"NH","CO","f","27","0.0004208"
"NH","CO","f","28","0.0004208"
"NH","CO","f","29","0.0004208"
"NH","CO","f","30","0.000341043"
"NH","CO","f","31","0.000341043"
"NH","CO","f","32","0.000341043"
"NH","CO","f","33","0.000341043"
"NH","CO","f","34","0.000341043"
"NH","CO","f","35","0.000286008"
"NH","CO","f","36","0.000286008"
"NH","CO","f","37","0.000286008"
"NH","CO","f","38","0.000286008"
"NH","CO","f","39","0.000286008"
"NH","CO","f","40","0.000240398"
"NH","CO","f","41","0.000240398"
"NH","CO","f","42","0.000240398"
"NH","CO","f","43","0.000240398"
"NH","CO","f","44","0.000240398"
"NH","CO","f","45","1.80963e-05"
"NH","CO","f","46","1.80963e-05"
"NH","CO","f","47","1.80963e-05"
"NH","CO","f","48","1.80963e-05"
"NH","CO","f","49","1.80963e-05"
"NH","CO","f","50","9.92956e-05"
"NH","CO","f","51","9.92956e-05"
"NH","CO","f","52","9.92956e-05"
"NH","CO","f","53","9.92956e-05"
"NH","CO","f","54","9.92956e-05"
"NH","CO","f","55","0.000238559"
"NH","CO","f","56","0.000238559"
"NH","CO","f","57","0.000238559"
"NH","CO","f","58","0.000238559"
"NH","CO","f","59","0.000238559"
"NH","CO","f","60","0.000220463"
"NH","CO","f","61","0.000220463"
"NH","CO","f","62","0.000220463"
"NH","CO","f","63","0.000220463"
"NH","CO","f","64","0.000220463"
"NH","CO","f","65","0.000241107"
"NH","CO","f","66","0.000241107"
"NH","CO","f","67","0.000241107"
"NH","CO","f","68","0.000241107"
"NH","CO","f","69","0.000241107"
"NH","CO","f","70","0.000101843"
"NH","CO","f","71","0.000101843"
"NH","CO","f","72","0.000101843"
"NH","CO","f","73","0.000101843"
"NH","CO","f","74","0.000101843"
"NH","CO","f","75","0.000101843"
"NH","CO","f","76","0.000101843"
"NH","CO","f","77","0.000101843"
"NH","CO","f","78","0.000101843"
"NH","CO","f","79","0.000101843"
"NH","CO","f","80","0.00029982"
"NH","CO","f","81","0.00029982"
"NH","CO","f","82","0.00029982"
"NH","CO","f","83","0.00029982"
"NH","CO","f","84","0.00029982"
"NH","CO","f","85","0.00029982"
"NH","CO","f","86","0.00029982"
"NH","CO","f","87","0.00029982"
"NH","CO","f","88","0.00029982"
"NH","CO","f","89","0.00029982"
"NH","CO","f","90","0.00029982"
"NH","CO","f","91","0.00029982"
"NH","CO","f","92","0.00029982"
"NH","CO","f","93","0.00029982"
"NH","CO","f","94","0.00029982"
"NH","CO","f","95","0"
"NH","CO","f","96","0"
"NH","CO","f","97","0"
"NH","CO","f","98","0"
"NH","CO","f","99","0"
"NH","CO","f","100","0"
"NJ","CO","m","0","0.000144798"
"NJ","CO","m","1","0.000144798"
"NJ","CO","m","2","0.000144798"
"NJ","CO","m","3","0.000144798"
"NJ","CO","m","4","0.000144798"
"NJ","CO","m","5","0.000139123"
"NJ","CO","m","6","0.000139123"
"NJ","CO","m","7","0.000139123"
"NJ","CO","m","8","0.000139123"
"NJ","CO","m","9","0.000139123"
"NJ","CO","m","10","0.000249352"
"NJ","CO","m","11","0.000249352"
"NJ","CO","m","12","0.000249352"
"NJ","CO","m","13","0.000249352"
"NJ","CO","m","14","0.000249352"
"NJ","CO","m","15","0.000327435"
"NJ","CO","m","16","0.000327435"
"NJ","CO","m","17","0.000327435"
"NJ","CO","m","18","0.000327435"
"NJ","CO","m","19","0.000327435"
"NJ","CO","m","20","0.000428822"
"NJ","CO","m","21","0.000428822"
"NJ","CO","m","22","0.000428822"
"NJ","CO","m","23","0.000428822"
"NJ","CO","m","24","0.000428822"
"NJ","CO","m","25","0.000447886"
"NJ","CO","m","26","0.000447886"
"NJ","CO","m","27","0.000447886"
"NJ","CO","m","28","0.000447886"
"NJ","CO","m","29","0.000447886"
"NJ","CO","m","30","0.000436467"
"NJ","CO","m","31","0.000436467"
"NJ","CO","m","32","0.000436467"
"NJ","CO","m","33","0.000436467"
"NJ","CO","m","34","0.000436467"
"NJ","CO","m","35","0.000381706"
"NJ","CO","m","36","0.000381706"
"NJ","CO","m","37","0.000381706"
"NJ","CO","m","38","0.000381706"
"NJ","CO","m","39","0.000381706"
"NJ","CO","m","40","0.000227951"
"NJ","CO","m","41","0.000227951"
"NJ","CO","m","42","0.000227951"
"NJ","CO","m","43","0.000227951"
"NJ","CO","m","44","0.000227951"
"NJ","CO","m","45","0.000191441"
"NJ","CO","m","46","0.000191441"
"NJ","CO","m","47","0.000191441"
"NJ","CO","m","48","0.000191441"
"NJ","CO","m","49","0.000191441"
"NJ","CO","m","50","0.000145987"
"NJ","CO","m","51","0.000145987"
"NJ","CO","m","52","0.000145987"
"NJ","CO","m","53","0.000145987"
"NJ","CO","m","54","0.000145987"
"NJ","CO","m","55","0.000156924"
"NJ","CO","m","56","0.000156924"
"NJ","CO","m","57","0.000156924"
"NJ","CO","m","58","0.000156924"
"NJ","CO","m","59","0.000156924"
"NJ","CO","m","60","9.96884e-05"
"NJ","CO","m","61","9.96884e-05"
"NJ","CO","m","62","9.96884e-05"
"NJ","CO","m","63","9.96884e-05"
"NJ","CO","m","64","9.96884e-05"
"NJ","CO","m","65","0.000109976"
"NJ","CO","m","66","0.000109976"
"NJ","CO","m","67","0.000109976"
"NJ","CO","m","68","0.000109976"
"NJ","CO","m","69","0.000109976"
"NJ","CO","m","70","0.000102432"
"NJ","CO","m","71","0.000102432"
"NJ","CO","m","72","0.000102432"
"NJ","CO","m","73","0.000102432"
"NJ","CO","m","74","0.000102432"
"NJ","CO","m","75","7.78435e-05"
"NJ","CO","m","76","7.78435e-05"
"NJ","CO","m","77","7.78435e-05"
"NJ","CO","m","78","7.78435e-05"
"NJ","CO","m","79","7.78435e-05"
"NJ","CO","m","80","2.37911e-05"
"NJ","CO","m","81","2.37911e-05"
"NJ","CO","m","82","2.37911e-05"
"NJ","CO","m","83","2.37911e-05"
"NJ","CO","m","84","2.37911e-05"
"NJ","CO","m","85","0"
"NJ","CO","m","86","0"
"NJ","CO","m","87","0"
"NJ","CO","m","88","0"
"NJ","CO","m","89","0"
"NJ","CO","m","90","0"
"NJ","CO","m","91","0"
"NJ","CO","m","92","0"
"NJ","CO","m","93","0"
"NJ","CO","m","94","0"
"NJ","CO","m","95","0"
"NJ","CO","m","96","0"
"NJ","CO","m","97","0"
"NJ","CO","m","98","0"
"NJ","CO","m","99","0"
"NJ","CO","m","100","0"
"NJ","CO","f","0","0.000230506"
"NJ","CO","f","1","0.000230506"
"NJ","CO","f","2","0.000230506"
"NJ","CO","f","3","0.000230506"
"NJ","CO","f","4","0.000230506"
"NJ","CO","f","5","0.000241276"
"NJ","CO","f","6","0.000241276"
"NJ","CO","f","7","0.000241276"
"NJ","CO","f","8","0.000241276"
"NJ","CO","f","9","0.000241276"
"NJ","CO","f","10","0.000369639"
"NJ","CO","f","11","0.000369639"
"NJ","CO","f","12","0.000369639"
"NJ","CO","f","13","0.000369639"
"NJ","CO","f","14","0.000369639"
"NJ","CO","f","15","0.000403905"
"NJ","CO","f","16","0.000403905"
"NJ","CO","f","17","0.000403905"
"NJ","CO","f","18","0.000403905"
"NJ","CO","f","19","0.000403905"
"NJ","CO","f","20","0.000487874"
"NJ","CO","f","21","0.000487874"
"NJ","CO","f","22","0.000487874"
"NJ","CO","f","23","0.000487874"
"NJ","CO","f","24","0.000487874"
"NJ","CO","f","25","0.000381597"
"NJ","CO","f","26","0.000381597"
"NJ","CO","f","27","0.000381597"
"NJ","CO","f","28","0.000381597"
"NJ","CO","f","29","0.000381597"
"NJ","CO","f","30","0.000356057"
"NJ","CO","f","31","0.000356057"
"NJ","CO","f","32","0.000356057"
"NJ","CO","f","33","0.000356057"
"NJ","CO","f","34","0.000356057"
"NJ","CO","f","35","0.000248951"
"NJ","CO","f","36","0.000248951"
"NJ","CO","f","37","0.000248951"
"NJ","CO","f","38","0.000248951"
"NJ","CO","f","39","0.000248951"
"NJ","CO","f","40","0.00017084"
"NJ","CO","f","41","0.00017084"
"NJ","CO","f","42","0.00017084"
"NJ","CO","f","43","0.00017084"
"NJ","CO","f","44","0.00017084"
"NJ","CO","f","45","9.32927e-05"
"NJ","CO","f","46","9.32927e-05"
"NJ","CO","f","47","9.32927e-05"
"NJ","CO","f","48","9.32927e-05"
"NJ","CO","f","49","9.32927e-05"
"NJ","CO","f","50","6.71992e-05"
"NJ","CO","f","51","6.71992e-05"
"NJ","CO","f","52","6.71992e-05"
"NJ","CO","f","53","6.71992e-05"
"NJ","CO","f","54","6.71992e-05"
"NJ","CO","f","55","0.000127834"
"NJ","CO","f","56","0.000127834"
"NJ","CO","f","57","0.000127834"
"NJ","CO","f","58","0.000127834"
"NJ","CO","f","59","0.000127834"
"NJ","CO","f","60","0.000136061"
"NJ","CO","f","61","0.000136061"
"NJ","CO","f","62","0.000136061"
"NJ","CO","f","63","0.000136061"
"NJ","CO","f","64","0.000136061"
"NJ","CO","f","65","0.000109666"
"NJ","CO","f","66","0.000109666"
"NJ","CO","f","67","0.000109666"
"NJ","CO","f","68","0.000109666"
"NJ","CO","f","69","0.000109666"
"NJ","CO","f","70","3.14504e-05"
"NJ","CO","f","71","3.14504e-05"
"NJ","CO","f","72","3.14504e-05"
"NJ","CO","f","73","3.14504e-05"
"NJ","CO","f","74","3.14504e-05"
"NJ","CO","f","75","3.95201e-05"
"NJ","CO","f","76","3.95201e-05"
"NJ","CO","f","77","3.95201e-05"
"NJ","CO","f","78","3.95201e-05"
"NJ","CO","f","79","3.95201e-05"
"NJ","CO","f","80","2.75399e-05"
"NJ","CO","f","81","2.75399e-05"
"NJ","CO","f","82","2.75399e-05"
"NJ","CO","f","83","2.75399e-05"
"NJ","CO","f","84","2.75399e-05"
"NJ","CO","f","85","2.75399e-05"
"NJ","CO","f","86","2.75399e-05"
"NJ","CO","f","87","2.75399e-05"
"NJ","CO","f","88","2.75399e-05"
"NJ","CO","f","89","2.75399e-05"
"NJ","CO","f","90","0"
"NJ","CO","f","91","0"
"NJ","CO","f","92","0"
"NJ","CO","f","93","0"
"NJ","CO","f","94","0"
"NJ","CO","f","95","0"
"NJ","CO","f","96","0"
"NJ","CO","f","97","0"
"NJ","CO","f","98","0"
"NJ","CO","f","99","0"
"NJ","CO","f","100","0"
"NM","CO","m","0","0.002842957"
"NM","CO","m","1","0.002842957"
"NM","CO","m","2","0.002842957"
"NM","CO","m","3","0.002842957"
"NM","CO","m","4","0.002842957"
"NM","CO","m","5","0.002672715"
"NM","CO","m","6","0.002672715"
"NM","CO","m","7","0.002672715"
"NM","CO","m","8","0.002672715"
"NM","CO","m","9","0.002672715"
"NM","CO","m","10","0.003447195"
"NM","CO","m","11","0.003447195"
"NM","CO","m","12","0.003447195"
"NM","CO","m","13","0.003447195"
"NM","CO","m","14","0.003447195"
"NM","CO","m","15","0.003932025"
"NM","CO","m","16","0.003932025"
"NM","CO","m","17","0.003932025"
"NM","CO","m","18","0.003932025"
"NM","CO","m","19","0.003932025"
"NM","CO","m","20","0.004739744"
"NM","CO","m","21","0.004739744"
"NM","CO","m","22","0.004739744"
"NM","CO","m","23","0.004739744"
"NM","CO","m","24","0.004739744"
"NM","CO","m","25","0.004334597"
"NM","CO","m","26","0.004334597"
"NM","CO","m","27","0.004334597"
"NM","CO","m","28","0.004334597"
"NM","CO","m","29","0.004334597"
"NM","CO","m","30","0.00460568"
"NM","CO","m","31","0.00460568"
"NM","CO","m","32","0.00460568"
"NM","CO","m","33","0.00460568"
"NM","CO","m","34","0.00460568"
"NM","CO","m","35","0.004043251"
"NM","CO","m","36","0.004043251"
"NM","CO","m","37","0.004043251"
"NM","CO","m","38","0.004043251"
"NM","CO","m","39","0.004043251"
"NM","CO","m","40","0.003950463"
"NM","CO","m","41","0.003950463"
"NM","CO","m","42","0.003950463"
"NM","CO","m","43","0.003950463"
"NM","CO","m","44","0.003950463"
"NM","CO","m","45","0.002413512"
"NM","CO","m","46","0.002413512"
"NM","CO","m","47","0.002413512"
"NM","CO","m","48","0.002413512"
"NM","CO","m","49","0.002413512"
"NM","CO","m","50","0.001926805"
"NM","CO","m","51","0.001926805"
"NM","CO","m","52","0.001926805"
"NM","CO","m","53","0.001926805"
"NM","CO","m","54","0.001926805"
"NM","CO","m","55","0.001418887"
"NM","CO","m","56","0.001418887"
"NM","CO","m","57","0.001418887"
"NM","CO","m","58","0.001418887"
"NM","CO","m","59","0.001418887"
"NM","CO","m","60","0.001417369"
"NM","CO","m","61","0.001417369"
"NM","CO","m","62","0.001417369"
"NM","CO","m","63","0.001417369"
"NM","CO","m","64","0.001417369"
"NM","CO","m","65","0.001775017"
"NM","CO","m","66","0.001775017"
"NM","CO","m","67","0.001775017"
"NM","CO","m","68","0.001775017"
"NM","CO","m","69","0.001775017"
"NM","CO","m","70","0.001572895"
"NM","CO","m","71","0.001572895"
"NM","CO","m","72","0.001572895"
"NM","CO","m","73","0.001572895"
"NM","CO","m","74","0.001572895"
"NM","CO","m","75","0.001875408"
"NM","CO","m","76","0.001875408"
"NM","CO","m","77","0.001875408"
"NM","CO","m","78","0.001875408"
"NM","CO","m","79","0.001875408"
"NM","CO","m","80","0.001993106"
"NM","CO","m","81","0.001993106"
"NM","CO","m","82","0.001993106"
"NM","CO","m","83","0.001993106"
"NM","CO","m","84","0.001993106"
"NM","CO","m","85","0.00174136"
"NM","CO","m","86","0.00174136"
"NM","CO","m","87","0.00174136"
"NM","CO","m","88","0.00174136"
"NM","CO","m","89","0.00174136"
"NM","CO","m","90","0.00101134"
"NM","CO","m","91","0.00101134"
"NM","CO","m","92","0.00101134"
"NM","CO","m","93","0.00101134"
"NM","CO","m","94","0.00101134"
"NM","CO","m","95","0"
"NM","CO","m","96","0"
"NM","CO","m","97","0"
"NM","CO","m","98","0"
"NM","CO","m","99","0"
"NM","CO","m","100","0"
"NM","CO","f","0","0.00268421"
"NM","CO","f","1","0.00268421"
"NM","CO","f","2","0.00268421"
"NM","CO","f","3","0.00268421"
"NM","CO","f","4","0.00268421"
"NM","CO","f","5","0.002740502"
"NM","CO","f","6","0.002740502"
"NM","CO","f","7","0.002740502"
"NM","CO","f","8","0.002740502"
"NM","CO","f","9","0.002740502"
"NM","CO","f","10","0.003219602"
"NM","CO","f","11","0.003219602"
"NM","CO","f","12","0.003219602"
"NM","CO","f","13","0.003219602"
"NM","CO","f","14","0.003219602"
"NM","CO","f","15","0.005519253"
"NM","CO","f","16","0.005519253"
"NM","CO","f","17","0.005519253"
"NM","CO","f","18","0.005519253"
"NM","CO","f","19","0.005519253"
"NM","CO","f","20","0.006720546"
"NM","CO","f","21","0.006720546"
"NM","CO","f","22","0.006720546"
"NM","CO","f","23","0.006720546"
"NM","CO","f","24","0.006720546"
"NM","CO","f","25","0.006538564"
"NM","CO","f","26","0.006538564"
"NM","CO","f","27","0.006538564"
"NM","CO","f","28","0.006538564"
"NM","CO","f","29","0.006538564"
"NM","CO","f","30","0.004830449"
"NM","CO","f","31","0.004830449"
"NM","CO","f","32","0.004830449"
"NM","CO","f","33","0.004830449"
"NM","CO","f","34","0.004830449"
"NM","CO","f","35","0.00364257"
"NM","CO","f","36","0.00364257"
"NM","CO","f","37","0.00364257"
"NM","CO","f","38","0.00364257"
"NM","CO","f","39","0.00364257"
"NM","CO","f","40","0.002806402"
"NM","CO","f","41","0.002806402"
"NM","CO","f","42","0.002806402"
"NM","CO","f","43","0.002806402"
"NM","CO","f","44","0.002806402"
"NM","CO","f","45","0.002497435"
"NM","CO","f","46","0.002497435"
"NM","CO","f","47","0.002497435"
"NM","CO","f","48","0.002497435"
"NM","CO","f","49","0.002497435"
"NM","CO","f","50","0.001995903"
"NM","CO","f","51","0.001995903"
"NM","CO","f","52","0.001995903"
"NM","CO","f","53","0.001995903"
"NM","CO","f","54","0.001995903"
"NM","CO","f","55","0.001927385"
"NM","CO","f","56","0.001927385"
"NM","CO","f","57","0.001927385"
"NM","CO","f","58","0.001927385"
"NM","CO","f","59","0.001927385"
"NM","CO","f","60","0.001400495"
"NM","CO","f","61","0.001400495"
"NM","CO","f","62","0.001400495"
"NM","CO","f","63","0.001400495"
"NM","CO","f","64","0.001400495"
"NM","CO","f","65","0.001469028"
"NM","CO","f","66","0.001469028"
"NM","CO","f","67","0.001469028"
"NM","CO","f","68","0.001469028"
"NM","CO","f","69","0.001469028"
"NM","CO","f","70","0.001728018"
"NM","CO","f","71","0.001728018"
"NM","CO","f","72","0.001728018"
"NM","CO","f","73","0.001728018"
"NM","CO","f","74","0.001728018"
"NM","CO","f","75","0.002095667"
"NM","CO","f","76","0.002095667"
"NM","CO","f","77","0.002095667"
"NM","CO","f","78","0.002095667"
"NM","CO","f","79","0.002095667"
"NM","CO","f","80","0.002455926"
"NM","CO","f","81","0.002455926"
"NM","CO","f","82","0.002455926"
"NM","CO","f","83","0.002455926"
"NM","CO","f","84","0.002455926"
"NM","CO","f","85","0.002565219"
"NM","CO","f","86","0.002565219"
"NM","CO","f","87","0.002565219"
"NM","CO","f","88","0.002565219"
"NM","CO","f","89","0.002565219"
"NM","CO","f","90","0.001782287"
"NM","CO","f","91","0.001782287"
"NM","CO","f","92","0.001782287"
"NM","CO","f","93","0.001782287"
"NM","CO","f","94","0.001782287"
"NM","CO","f","95","0.001335878"
"NM","CO","f","96","0.001335878"
"NM","CO","f","97","0.001335878"
"NM","CO","f","98","0.001335878"
"NM","CO","f","99","0.001335878"
"NM","CO","f","100","0.001335878"
"NY","CO","m","0","0.000308526"
"NY","CO","m","1","0.000308526"
"NY","CO","m","2","0.000308526"
"NY","CO","m","3","0.000308526"
"NY","CO","m","4","0.000308526"
"NY","CO","m","5","0.000264885"
"NY","CO","m","6","0.000264885"
"NY","CO","m","7","0.000264885"
"NY","CO","m","8","0.000264885"
"NY","CO","m","9","0.000264885"
"NY","CO","m","10","0.000218522"
"NY","CO","m","11","0.000218522"
"NY","CO","m","12","0.000218522"
"NY","CO","m","13","0.000218522"
"NY","CO","m","14","0.000218522"
"NY","CO","m","15","0.000339864"
"NY","CO","m","16","0.000339864"
"NY","CO","m","17","0.000339864"
"NY","CO","m","18","0.000339864"
"NY","CO","m","19","0.000339864"
"NY","CO","m","20","0.000550479"
"NY","CO","m","21","0.000550479"
"NY","CO","m","22","0.000550479"
"NY","CO","m","23","0.000550479"
"NY","CO","m","24","0.000550479"
"NY","CO","m","25","0.000635681"
"NY","CO","m","26","0.000635681"
"NY","CO","m","27","0.000635681"
"NY","CO","m","28","0.000635681"
"NY","CO","m","29","0.000635681"
"NY","CO","m","30","0.000575108"
"NY","CO","m","31","0.000575108"
"NY","CO","m","32","0.000575108"
"NY","CO","m","33","0.000575108"
"NY","CO","m","34","0.000575108"
"NY","CO","m","35","0.00038269"
"NY","CO","m","36","0.00038269"
"NY","CO","m","37","0.00038269"
"NY","CO","m","38","0.00038269"
"NY","CO","m","39","0.00038269"
"NY","CO","m","40","0.000253347"
"NY","CO","m","41","0.000253347"
"NY","CO","m","42","0.000253347"
"NY","CO","m","43","0.000253347"
"NY","CO","m","44","0.000253347"
"NY","CO","m","45","0.000187427"
"NY","CO","m","46","0.000187427"
"NY","CO","m","47","0.000187427"
"NY","CO","m","48","0.000187427"
"NY","CO","m","49","0.000187427"
"NY","CO","m","50","0.000138917"
"NY","CO","m","51","0.000138917"
"NY","CO","m","52","0.000138917"
"NY","CO","m","53","0.000138917"
"NY","CO","m","54","0.000138917"
"NY","CO","m","55","0.000126424"
"NY","CO","m","56","0.000126424"
"NY","CO","m","57","0.000126424"
"NY","CO","m","58","0.000126424"
"NY","CO","m","59","0.000126424"
"NY","CO","m","60","0.00012628"
"NY","CO","m","61","0.00012628"
"NY","CO","m","62","0.00012628"
"NY","CO","m","63","0.00012628"
"NY","CO","m","64","0.00012628"
"NY","CO","m","65","0.00011576"
"NY","CO","m","66","0.00011576"
"NY","CO","m","67","0.00011576"
"NY","CO","m","68","0.00011576"
"NY","CO","m","69","0.00011576"
"NY","CO","m","70","9.2014e-05"
"NY","CO","m","71","9.2014e-05"
"NY","CO","m","72","9.2014e-05"
"NY","CO","m","73","9.2014e-05"
"NY","CO","m","74","9.2014e-05"
"NY","CO","m","75","7.0622e-05"
"NY","CO","m","76","7.0622e-05"
"NY","CO","m","77","7.0622e-05"
"NY","CO","m","78","7.0622e-05"
"NY","CO","m","79","7.0622e-05"
"NY","CO","m","80","0.000133889"
"NY","CO","m","81","0.000133889"
"NY","CO","m","82","0.000133889"
"NY","CO","m","83","0.000133889"
"NY","CO","m","84","0.000133889"
"NY","CO","m","85","0.000279258"
"NY","CO","m","86","0.000279258"
"NY","CO","m","87","0.000279258"
"NY","CO","m","88","0.000279258"
"NY","CO","m","89","0.000279258"
"NY","CO","m","90","0.000239996"
"NY","CO","m","91","0.000239996"
"NY","CO","m","92","0.000239996"
"NY","CO","m","93","0.000239996"
"NY","CO","m","94","0.000239996"
"NY","CO","m","95","0.000237544"
"NY","CO","m","96","0.000237544"
"NY","CO","m","97","0.000237544"
"NY","CO","m","98","0.000237544"
"NY","CO","m","99","0.000237544"
"NY","CO","m","100","0.000237544"
"NY","CO","f","0","0.000222657"
"NY","CO","f","1","0.000222657"
"NY","CO","f","2","0.000222657"
"NY","CO","f","3","0.000222657"
"NY","CO","f","4","0.000222657"
"NY","CO","f","5","0.000225974"
"NY","CO","f","6","0.000225974"
"NY","CO","f","7","0.000225974"
"NY","CO","f","8","0.000225974"
"NY","CO","f","9","0.000225974"
"NY","CO","f","10","0.000181833"
"NY","CO","f","11","0.000181833"
"NY","CO","f","12","0.000181833"
"NY","CO","f","13","0.000181833"
"NY","CO","f","14","0.000181833"
"NY","CO","f","15","0.000391144"
"NY","CO","f","16","0.000391144"
"NY","CO","f","17","0.000391144"
"NY","CO","f","18","0.000391144"
"NY","CO","f","19","0.000391144"
"NY","CO","f","20","0.00053743"
"NY","CO","f","21","0.00053743"
"NY","CO","f","22","0.00053743"
"NY","CO","f","23","0.00053743"
"NY","CO","f","24","0.00053743"
"NY","CO","f","25","0.000684835"
"NY","CO","f","26","0.000684835"
"NY","CO","f","27","0.000684835"
"NY","CO","f","28","0.000684835"
"NY","CO","f","29","0.000684835"
"NY","CO","f","30","0.00051578"
"NY","CO","f","31","0.00051578"
"NY","CO","f","32","0.00051578"
"NY","CO","f","33","0.00051578"
"NY","CO","f","34","0.00051578"
"NY","CO","f","35","0.000357665"
"NY","CO","f","36","0.000357665"
"NY","CO","f","37","0.000357665"
"NY","CO","f","38","0.000357665"
"NY","CO","f","39","0.000357665"
"NY","CO","f","40","0.000197307"
"NY","CO","f","41","0.000197307"
"NY","CO","f","42","0.000197307"
"NY","CO","f","43","0.000197307"
"NY","CO","f","44","0.000197307"
"NY","CO","f","45","0.000128924"
"NY","CO","f","46","0.000128924"
"NY","CO","f","47","0.000128924"
"NY","CO","f","48","0.000128924"
"NY","CO","f","49","0.000128924"
"NY","CO","f","50","0.000131445"
"NY","CO","f","51","0.000131445"
"NY","CO","f","52","0.000131445"
"NY","CO","f","53","0.000131445"
"NY","CO","f","54","0.000131445"
"NY","CO","f","55","0.000153874"
"NY","CO","f","56","0.000153874"
"NY","CO","f","57","0.000153874"
"NY","CO","f","58","0.000153874"
"NY","CO","f","59","0.000153874"
"NY","CO","f","60","0.000183372"
"NY","CO","f","61","0.000183372"
"NY","CO","f","62","0.000183372"
"NY","CO","f","63","0.000183372"
"NY","CO","f","64","0.000183372"
"NY","CO","f","65","0.000134294"
"NY","CO","f","66","0.000134294"
"NY","CO","f","67","0.000134294"
"NY","CO","f","68","0.000134294"
"NY","CO","f","69","0.000134294"
"NY","CO","f","70","0.000141674"
"NY","CO","f","71","0.000141674"
"NY","CO","f","72","0.000141674"
"NY","CO","f","73","0.000141674"
"NY","CO","f","74","0.000141674"
"NY","CO","f","75","8.24701e-05"
"NY","CO","f","76","8.24701e-05"
"NY","CO","f","77","8.24701e-05"
"NY","CO","f","78","8.24701e-05"
"NY","CO","f","79","8.24701e-05"
"NY","CO","f","80","6.33208e-05"
"NY","CO","f","81","6.33208e-05"
"NY","CO","f","82","6.33208e-05"
"NY","CO","f","83","6.33208e-05"
"NY","CO","f","84","6.33208e-05"
"NY","CO","f","85","3.1663e-05"
"NY","CO","f","86","3.1663e-05"
"NY","CO","f","87","3.1663e-05"
"NY","CO","f","88","3.1663e-05"
"NY","CO","f","89","3.1663e-05"
"NY","CO","f","90","3.1663e-05"
"NY","CO","f","91","3.1663e-05"
"NY","CO","f","92","3.1663e-05"
"NY","CO","f","93","3.1663e-05"
"NY","CO","f","94","3.1663e-05"
"NY","CO","f","95","4.74945e-05"
"NY","CO","f","96","4.74945e-05"
"NY","CO","f","97","4.74945e-05"
"NY","CO","f","98","4.74945e-05"
"NY","CO","f","99","4.74945e-05"
"NY","CO","f","100","4.74945e-05"
"NC","CO","m","0","0.000476519"
"NC","CO","m","1","0.000476519"
"NC","CO","m","2","0.000476519"
"NC","CO","m","3","0.000476519"
"NC","CO","m","4","0.000476519"
"NC","CO","m","5","0.00038673"
"NC","CO","m","6","0.00038673"
"NC","CO","m","7","0.00038673"
"NC","CO","m","8","0.00038673"
"NC","CO","m","9","0.00038673"
"NC","CO","m","10","0.000304974"
"NC","CO","m","11","0.000304974"
"NC","CO","m","12","0.000304974"
"NC","CO","m","13","0.000304974"
"NC","CO","m","14","0.000304974"
"NC","CO","m","15","0.000707292"
"NC","CO","m","16","0.000707292"
"NC","CO","m","17","0.000707292"
"NC","CO","m","18","0.000707292"
"NC","CO","m","19","0.000707292"
"NC","CO","m","20","0.001184671"
"NC","CO","m","21","0.001184671"
"NC","CO","m","22","0.001184671"
"NC","CO","m","23","0.001184671"
"NC","CO","m","24","0.001184671"
"NC","CO","m","25","0.001317624"
"NC","CO","m","26","0.001317624"
"NC","CO","m","27","0.001317624"
"NC","CO","m","28","0.001317624"
"NC","CO","m","29","0.001317624"
"NC","CO","m","30","0.001040455"
"NC","CO","m","31","0.001040455"
"NC","CO","m","32","0.001040455"
"NC","CO","m","33","0.001040455"
"NC","CO","m","34","0.001040455"
"NC","CO","m","35","0.000568553"
"NC","CO","m","36","0.000568553"
"NC","CO","m","37","0.000568553"
"NC","CO","m","38","0.000568553"
"NC","CO","m","39","0.000568553"
"NC","CO","m","40","0.000351913"
"NC","CO","m","41","0.000351913"
"NC","CO","m","42","0.000351913"
"NC","CO","m","43","0.000351913"
"NC","CO","m","44","0.000351913"
"NC","CO","m","45","0.000209781"
"NC","CO","m","46","0.000209781"
"NC","CO","m","47","0.000209781"
"NC","CO","m","48","0.000209781"
"NC","CO","m","49","0.000209781"
"NC","CO","m","50","0.000182662"
