"from","to","gender","age","mrate"
"DC","AR","f","89","0"
"DC","AR","f","90","0"
"DC","AR","f","91","0"
"DC","AR","f","92","0"
"DC","AR","f","93","0"
"DC","AR","f","94","0"
"DC","AR","f","95","0"
"DC","AR","f","96","0"
"DC","AR","f","97","0"
"DC","AR","f","98","0"
"DC","AR","f","99","0"
"DC","AR","f","100","0"
"DC","CA","m","0","0.002115678"
"DC","CA","m","1","0.002115678"
"DC","CA","m","2","0.002115678"
"DC","CA","m","3","0.002115678"
"DC","CA","m","4","0.002115678"
"DC","CA","m","5","0.001448035"
"DC","CA","m","6","0.001448035"
"DC","CA","m","7","0.001448035"
"DC","CA","m","8","0.001448035"
"DC","CA","m","9","0.001448035"
"DC","CA","m","10","0.001032563"
"DC","CA","m","11","0.001032563"
"DC","CA","m","12","0.001032563"
"DC","CA","m","13","0.001032563"
"DC","CA","m","14","0.001032563"
"DC","CA","m","15","0.002872532"
"DC","CA","m","16","0.002872532"
"DC","CA","m","17","0.002872532"
"DC","CA","m","18","0.002872532"
"DC","CA","m","19","0.002872532"
"DC","CA","m","20","0.00773562"
"DC","CA","m","21","0.00773562"
"DC","CA","m","22","0.00773562"
"DC","CA","m","23","0.00773562"
"DC","CA","m","24","0.00773562"
"DC","CA","m","25","0.009940153"
"DC","CA","m","26","0.009940153"
"DC","CA","m","27","0.009940153"
"DC","CA","m","28","0.009940153"
"DC","CA","m","29","0.009940153"
"DC","CA","m","30","0.008980946"
"DC","CA","m","31","0.008980946"
"DC","CA","m","32","0.008980946"
"DC","CA","m","33","0.008980946"
"DC","CA","m","34","0.008980946"
"DC","CA","m","35","0.005551471"
"DC","CA","m","36","0.005551471"
"DC","CA","m","37","0.005551471"
"DC","CA","m","38","0.005551471"
"DC","CA","m","39","0.005551471"
"DC","CA","m","40","0.004064457"
"DC","CA","m","41","0.004064457"
"DC","CA","m","42","0.004064457"
"DC","CA","m","43","0.004064457"
"DC","CA","m","44","0.004064457"
"DC","CA","m","45","0.00373035"
"DC","CA","m","46","0.00373035"
"DC","CA","m","47","0.00373035"
"DC","CA","m","48","0.00373035"
"DC","CA","m","49","0.00373035"
"DC","CA","m","50","0.002358618"
"DC","CA","m","51","0.002358618"
"DC","CA","m","52","0.002358618"
"DC","CA","m","53","0.002358618"
"DC","CA","m","54","0.002358618"
"DC","CA","m","55","0.002065359"
"DC","CA","m","56","0.002065359"
"DC","CA","m","57","0.002065359"
"DC","CA","m","58","0.002065359"
"DC","CA","m","59","0.002065359"
"DC","CA","m","60","0.000964813"
"DC","CA","m","61","0.000964813"
"DC","CA","m","62","0.000964813"
"DC","CA","m","63","0.000964813"
"DC","CA","m","64","0.000964813"
"DC","CA","m","65","0.000865349"
"DC","CA","m","66","0.000865349"
"DC","CA","m","67","0.000865349"
"DC","CA","m","68","0.000865349"
"DC","CA","m","69","0.000865349"
"DC","CA","m","70","5.18834e-05"
"DC","CA","m","71","5.18834e-05"
"DC","CA","m","72","5.18834e-05"
"DC","CA","m","73","5.18834e-05"
"DC","CA","m","74","5.18834e-05"
"DC","CA","m","75","0.000929985"
"DC","CA","m","76","0.000929985"
"DC","CA","m","77","0.000929985"
"DC","CA","m","78","0.000929985"
"DC","CA","m","79","0.000929985"
"DC","CA","m","80","0.00185105"
"DC","CA","m","81","0.00185105"
"DC","CA","m","82","0.00185105"
"DC","CA","m","83","0.00185105"
"DC","CA","m","84","0.00185105"
"DC","CA","m","85","0.00185105"
"DC","CA","m","86","0.00185105"
"DC","CA","m","87","0.00185105"
"DC","CA","m","88","0.00185105"
"DC","CA","m","89","0.00185105"
"DC","CA","m","90","0.000921065"
"DC","CA","m","91","0.000921065"
"DC","CA","m","92","0.000921065"
"DC","CA","m","93","0.000921065"
"DC","CA","m","94","0.000921065"
"DC","CA","m","95","0"
"DC","CA","m","96","0"
"DC","CA","m","97","0"
"DC","CA","m","98","0"
"DC","CA","m","99","0"
"DC","CA","m","100","0"
"DC","CA","f","0","0.000983118"
"DC","CA","f","1","0.000983118"
"DC","CA","f","2","0.000983118"
"DC","CA","f","3","0.000983118"
"DC","CA","f","4","0.000983118"
"DC","CA","f","5","0.000655412"
"DC","CA","f","6","0.000655412"
"DC","CA","f","7","0.000655412"
"DC","CA","f","8","0.000655412"
"DC","CA","f","9","0.000655412"
"DC","CA","f","10","0.001286217"
"DC","CA","f","11","0.001286217"
"DC","CA","f","12","0.001286217"
"DC","CA","f","13","0.001286217"
"DC","CA","f","14","0.001286217"
"DC","CA","f","15","0.005864957"
"DC","CA","f","16","0.005864957"
"DC","CA","f","17","0.005864957"
"DC","CA","f","18","0.005864957"
"DC","CA","f","19","0.005864957"
"DC","CA","f","20","0.00988928"
"DC","CA","f","21","0.00988928"
"DC","CA","f","22","0.00988928"
"DC","CA","f","23","0.00988928"
"DC","CA","f","24","0.00988928"
"DC","CA","f","25","0.010303716"
"DC","CA","f","26","0.010303716"
"DC","CA","f","27","0.010303716"
"DC","CA","f","28","0.010303716"
"DC","CA","f","29","0.010303716"
"DC","CA","f","30","0.007397504"
"DC","CA","f","31","0.007397504"
"DC","CA","f","32","0.007397504"
"DC","CA","f","33","0.007397504"
"DC","CA","f","34","0.007397504"
"DC","CA","f","35","0.004308902"
"DC","CA","f","36","0.004308902"
"DC","CA","f","37","0.004308902"
"DC","CA","f","38","0.004308902"
"DC","CA","f","39","0.004308902"
"DC","CA","f","40","0.002963827"
"DC","CA","f","41","0.002963827"
"DC","CA","f","42","0.002963827"
"DC","CA","f","43","0.002963827"
"DC","CA","f","44","0.002963827"
"DC","CA","f","45","0.001811444"
"DC","CA","f","46","0.001811444"
"DC","CA","f","47","0.001811444"
"DC","CA","f","48","0.001811444"
"DC","CA","f","49","0.001811444"
"DC","CA","f","50","0.001402077"
"DC","CA","f","51","0.001402077"
"DC","CA","f","52","0.001402077"
"DC","CA","f","53","0.001402077"
"DC","CA","f","54","0.001402077"
"DC","CA","f","55","0.001046498"
"DC","CA","f","56","0.001046498"
"DC","CA","f","57","0.001046498"
"DC","CA","f","58","0.001046498"
"DC","CA","f","59","0.001046498"
"DC","CA","f","60","0.000690523"
"DC","CA","f","61","0.000690523"
"DC","CA","f","62","0.000690523"
"DC","CA","f","63","0.000690523"
"DC","CA","f","64","0.000690523"
"DC","CA","f","65","0.00016417"
"DC","CA","f","66","0.00016417"
"DC","CA","f","67","0.00016417"
"DC","CA","f","68","0.00016417"
"DC","CA","f","69","0.00016417"
"DC","CA","f","70","0.00016417"
"DC","CA","f","71","0.00016417"
"DC","CA","f","72","0.00016417"
"DC","CA","f","73","0.00016417"
"DC","CA","f","74","0.00016417"
"DC","CA","f","75","0.001406819"
"DC","CA","f","76","0.001406819"
"DC","CA","f","77","0.001406819"
"DC","CA","f","78","0.001406819"
"DC","CA","f","79","0.001406819"
"DC","CA","f","80","0.001406819"
"DC","CA","f","81","0.001406819"
"DC","CA","f","82","0.001406819"
"DC","CA","f","83","0.001406819"
"DC","CA","f","84","0.001406819"
"DC","CA","f","85","0.001406819"
"DC","CA","f","86","0.001406819"
"DC","CA","f","87","0.001406819"
"DC","CA","f","88","0.001406819"
"DC","CA","f","89","0.001406819"
"DC","CA","f","90","0"
"DC","CA","f","91","0"
"DC","CA","f","92","0"
"DC","CA","f","93","0"
"DC","CA","f","94","0"
"DC","CA","f","95","0"
"DC","CA","f","96","0"
"DC","CA","f","97","0"
"DC","CA","f","98","0"
"DC","CA","f","99","0"
"DC","CA","f","100","0"
"DC","CO","m","0","0.000726929"
"DC","CO","m","1","0.000726929"
"DC","CO","m","2","0.000726929"
"DC","CO","m","3","0.000726929"
"DC","CO","m","4","0.000726929"
"DC","CO","m","5","0.000484619"
"DC","CO","m","6","0.000484619"
"DC","CO","m","7","0.000484619"
"DC","CO","m","8","0.000484619"
"DC","CO","m","9","0.000484619"
"DC","CO","m","10","0.001176541"
"DC","CO","m","11","0.001176541"
"DC","CO","m","12","0.001176541"
"DC","CO","m","13","0.001176541"
"DC","CO","m","14","0.001176541"
"DC","CO","m","15","0.001517675"
"DC","CO","m","16","0.001517675"
"DC","CO","m","17","0.001517675"
"DC","CO","m","18","0.001517675"
"DC","CO","m","19","0.001517675"
"DC","CO","m","20","0.001744654"
"DC","CO","m","21","0.001744654"
"DC","CO","m","22","0.001744654"
"DC","CO","m","23","0.001744654"
"DC","CO","m","24","0.001744654"
"DC","CO","m","25","0.002370002"
"DC","CO","m","26","0.002370002"
"DC","CO","m","27","0.002370002"
"DC","CO","m","28","0.002370002"
"DC","CO","m","29","0.002370002"
"DC","CO","m","30","0.00174493"
"DC","CO","m","31","0.00174493"
"DC","CO","m","32","0.00174493"
"DC","CO","m","33","0.00174493"
"DC","CO","m","34","0.00174493"
"DC","CO","m","35","0.002082573"
"DC","CO","m","36","0.002082573"
"DC","CO","m","37","0.002082573"
"DC","CO","m","38","0.002082573"
"DC","CO","m","39","0.002082573"
"DC","CO","m","40","0.000930877"
"DC","CO","m","41","0.000930877"
"DC","CO","m","42","0.000930877"
"DC","CO","m","43","0.000930877"
"DC","CO","m","44","0.000930877"
"DC","CO","m","45","0.001056867"
"DC","CO","m","46","0.001056867"
"DC","CO","m","47","0.001056867"
"DC","CO","m","48","0.001056867"
"DC","CO","m","49","0.001056867"
"DC","CO","m","50","0.000492246"
"DC","CO","m","51","0.000492246"
"DC","CO","m","52","0.000492246"
"DC","CO","m","53","0.000492246"
"DC","CO","m","54","0.000492246"
"DC","CO","m","55","0.000326673"
"DC","CO","m","56","0.000326673"
"DC","CO","m","57","0.000326673"
"DC","CO","m","58","0.000326673"
"DC","CO","m","59","0.000326673"
"DC","CO","m","60","0"
"DC","CO","m","61","0"
"DC","CO","m","62","0"
"DC","CO","m","63","0"
"DC","CO","m","64","0"
"DC","CO","m","65","0"
"DC","CO","m","66","0"
"DC","CO","m","67","0"
"DC","CO","m","68","0"
"DC","CO","m","69","0"
"DC","CO","m","70","0"
"DC","CO","m","71","0"
"DC","CO","m","72","0"
"DC","CO","m","73","0"
"DC","CO","m","74","0"
"DC","CO","m","75","0"
"DC","CO","m","76","0"
"DC","CO","m","77","0"
"DC","CO","m","78","0"
"DC","CO","m","79","0"
"DC","CO","m","80","0"
"DC","CO","m","81","0"
"DC","CO","m","82","0"
"DC","CO","m","83","0"
"DC","CO","m","84","0"
"DC","CO","m","85","0"
"DC","CO","m","86","0"
"DC","CO","m","87","0"
"DC","CO","m","88","0"
"DC","CO","m","89","0"
"DC","CO","m","90","0"
"DC","CO","m","91","0"
"DC","CO","m","92","0"
"DC","CO","m","93","0"
"DC","CO","m","94","0"
"DC","CO","m","95","0"
"DC","CO","m","96","0"
"DC","CO","m","97","0"
"DC","CO","m","98","0"
"DC","CO","m","99","0"
"DC","CO","m","100","0"
"DC","CO","f","0","0.001157855"
"DC","CO","f","1","0.001157855"
"DC","CO","f","2","0.001157855"
"DC","CO","f","3","0.001157855"
"DC","CO","f","4","0.001157855"
"DC","CO","f","5","0.000771903"
"DC","CO","f","6","0.000771903"
"DC","CO","f","7","0.000771903"
"DC","CO","f","8","0.000771903"
"DC","CO","f","9","0.000771903"
"DC","CO","f","10","0.000943845"
"DC","CO","f","11","0.000943845"
"DC","CO","f","12","0.000943845"
"DC","CO","f","13","0.000943845"
"DC","CO","f","14","0.000943845"
"DC","CO","f","15","0.000890466"
"DC","CO","f","16","0.000890466"
"DC","CO","f","17","0.000890466"
"DC","CO","f","18","0.000890466"
"DC","CO","f","19","0.000890466"
"DC","CO","f","20","0.001761666"
"DC","CO","f","21","0.001761666"
"DC","CO","f","22","0.001761666"
"DC","CO","f","23","0.001761666"
"DC","CO","f","24","0.001761666"
"DC","CO","f","25","0.0021825"
"DC","CO","f","26","0.0021825"
"DC","CO","f","27","0.0021825"
"DC","CO","f","28","0.0021825"
"DC","CO","f","29","0.0021825"
"DC","CO","f","30","0.001660599"
"DC","CO","f","31","0.001660599"
"DC","CO","f","32","0.001660599"
"DC","CO","f","33","0.001660599"
"DC","CO","f","34","0.001660599"
"DC","CO","f","35","0.001456534"
"DC","CO","f","36","0.001456534"
"DC","CO","f","37","0.001456534"
"DC","CO","f","38","0.001456534"
"DC","CO","f","39","0.001456534"
"DC","CO","f","40","0.000875278"
"DC","CO","f","41","0.000875278"
"DC","CO","f","42","0.000875278"
"DC","CO","f","43","0.000875278"
"DC","CO","f","44","0.000875278"
"DC","CO","f","45","0.000875278"
"DC","CO","f","46","0.000875278"
"DC","CO","f","47","0.000875278"
"DC","CO","f","48","0.000875278"
"DC","CO","f","49","0.000875278"
"DC","CO","f","50","0.000208144"
"DC","CO","f","51","0.000208144"
"DC","CO","f","52","0.000208144"
"DC","CO","f","53","0.000208144"
"DC","CO","f","54","0.000208144"
"DC","CO","f","55","0"
"DC","CO","f","56","0"
"DC","CO","f","57","0"
"DC","CO","f","58","0"
"DC","CO","f","59","0"
"DC","CO","f","60","0"
"DC","CO","f","61","0"
"DC","CO","f","62","0"
"DC","CO","f","63","0"
"DC","CO","f","64","0"
"DC","CO","f","65","0"
"DC","CO","f","66","0"
"DC","CO","f","67","0"
"DC","CO","f","68","0"
"DC","CO","f","69","0"
"DC","CO","f","70","0"
"DC","CO","f","71","0"
"DC","CO","f","72","0"
"DC","CO","f","73","0"
"DC","CO","f","74","0"
"DC","CO","f","75","0"
"DC","CO","f","76","0"
"DC","CO","f","77","0"
"DC","CO","f","78","0"
"DC","CO","f","79","0"
"DC","CO","f","80","0.000293871"
"DC","CO","f","81","0.000293871"
"DC","CO","f","82","0.000293871"
"DC","CO","f","83","0.000293871"
"DC","CO","f","84","0.000293871"
"DC","CO","f","85","0.000293871"
"DC","CO","f","86","0.000293871"
"DC","CO","f","87","0.000293871"
"DC","CO","f","88","0.000293871"
"DC","CO","f","89","0.000293871"
"DC","CO","f","90","0.000293871"
"DC","CO","f","91","0.000293871"
"DC","CO","f","92","0.000293871"
"DC","CO","f","93","0.000293871"
"DC","CO","f","94","0.000293871"
"DC","CO","f","95","0"
"DC","CO","f","96","0"
"DC","CO","f","97","0"
"DC","CO","f","98","0"
"DC","CO","f","99","0"
"DC","CO","f","100","0"
"DC","CT","m","0","0"
"DC","CT","m","1","0"
"DC","CT","m","2","0"
"DC","CT","m","3","0"
"DC","CT","m","4","0"
"DC","CT","m","5","0"
"DC","CT","m","6","0"
"DC","CT","m","7","0"
"DC","CT","m","8","0"
"DC","CT","m","9","0"
"DC","CT","m","10","0.000250822"
"DC","CT","m","11","0.000250822"
"DC","CT","m","12","0.000250822"
"DC","CT","m","13","0.000250822"
"DC","CT","m","14","0.000250822"
"DC","CT","m","15","0.000572298"
"DC","CT","m","16","0.000572298"
"DC","CT","m","17","0.000572298"
"DC","CT","m","18","0.000572298"
"DC","CT","m","19","0.000572298"
"DC","CT","m","20","0.00096951"
"DC","CT","m","21","0.00096951"
"DC","CT","m","22","0.00096951"
"DC","CT","m","23","0.00096951"
"DC","CT","m","24","0.00096951"
"DC","CT","m","25","0.000806118"
"DC","CT","m","26","0.000806118"
"DC","CT","m","27","0.000806118"
"DC","CT","m","28","0.000806118"
"DC","CT","m","29","0.000806118"
"DC","CT","m","30","0.000588699"
"DC","CT","m","31","0.000588699"
"DC","CT","m","32","0.000588699"
"DC","CT","m","33","0.000588699"
"DC","CT","m","34","0.000588699"
"DC","CT","m","35","0.000350535"
"DC","CT","m","36","0.000350535"
"DC","CT","m","37","0.000350535"
"DC","CT","m","38","0.000350535"
"DC","CT","m","39","0.000350535"
"DC","CT","m","40","0.000263106"
"DC","CT","m","41","0.000263106"
"DC","CT","m","42","0.000263106"
"DC","CT","m","43","0.000263106"
"DC","CT","m","44","0.000263106"
"DC","CT","m","45","0.00031331"
"DC","CT","m","46","0.00031331"
"DC","CT","m","47","0.00031331"
"DC","CT","m","48","0.00031331"
"DC","CT","m","49","0.00031331"
"DC","CT","m","50","0.000263672"
"DC","CT","m","51","0.000263672"
"DC","CT","m","52","0.000263672"
"DC","CT","m","53","0.000263672"
"DC","CT","m","54","0.000263672"
"DC","CT","m","55","0.000476425"
"DC","CT","m","56","0.000476425"
"DC","CT","m","57","0.000476425"
"DC","CT","m","58","0.000476425"
"DC","CT","m","59","0.000476425"
"DC","CT","m","60","0.000322163"
"DC","CT","m","61","0.000322163"
"DC","CT","m","62","0.000322163"
"DC","CT","m","63","0.000322163"
"DC","CT","m","64","0.000322163"
"DC","CT","m","65","0.000212753"
"DC","CT","m","66","0.000212753"
"DC","CT","m","67","0.000212753"
"DC","CT","m","68","0.000212753"
"DC","CT","m","69","0.000212753"
"DC","CT","m","70","0"
"DC","CT","m","71","0"
"DC","CT","m","72","0"
"DC","CT","m","73","0"
"DC","CT","m","74","0"
"DC","CT","m","75","0"
"DC","CT","m","76","0"
"DC","CT","m","77","0"
"DC","CT","m","78","0"
"DC","CT","m","79","0"
"DC","CT","m","80","0"
"DC","CT","m","81","0"
"DC","CT","m","82","0"
"DC","CT","m","83","0"
"DC","CT","m","84","0"
"DC","CT","m","85","0"
"DC","CT","m","86","0"
"DC","CT","m","87","0"
"DC","CT","m","88","0"
"DC","CT","m","89","0"
"DC","CT","m","90","0"
"DC","CT","m","91","0"
"DC","CT","m","92","0"
"DC","CT","m","93","0"
"DC","CT","m","94","0"
"DC","CT","m","95","0"
"DC","CT","m","96","0"
"DC","CT","m","97","0"
"DC","CT","m","98","0"
"DC","CT","m","99","0"
"DC","CT","m","100","0"
"DC","CT","f","0","0.000352212"
"DC","CT","f","1","0.000352212"
"DC","CT","f","2","0.000352212"
"DC","CT","f","3","0.000352212"
"DC","CT","f","4","0.000352212"
"DC","CT","f","5","0.000234808"
"DC","CT","f","6","0.000234808"
"DC","CT","f","7","0.000234808"
"DC","CT","f","8","0.000234808"
"DC","CT","f","9","0.000234808"
"DC","CT","f","10","0.000926808"
"DC","CT","f","11","0.000926808"
"DC","CT","f","12","0.000926808"
"DC","CT","f","13","0.000926808"
"DC","CT","f","14","0.000926808"
"DC","CT","f","15","0.000923358"
"DC","CT","f","16","0.000923358"
"DC","CT","f","17","0.000923358"
"DC","CT","f","18","0.000923358"
"DC","CT","f","19","0.000923358"
"DC","CT","f","20","0.001175431"
"DC","CT","f","21","0.001175431"
"DC","CT","f","22","0.001175431"
"DC","CT","f","23","0.001175431"
"DC","CT","f","24","0.001175431"
"DC","CT","f","25","0.000483431"
"DC","CT","f","26","0.000483431"
"DC","CT","f","27","0.000483431"
"DC","CT","f","28","0.000483431"
"DC","CT","f","29","0.000483431"
"DC","CT","f","30","0.00052368"
"DC","CT","f","31","0.00052368"
"DC","CT","f","32","0.00052368"
"DC","CT","f","33","0.00052368"
"DC","CT","f","34","0.00052368"
"DC","CT","f","35","0.000436225"
"DC","CT","f","36","0.000436225"
"DC","CT","f","37","0.000436225"
"DC","CT","f","38","0.000436225"
"DC","CT","f","39","0.000436225"
"DC","CT","f","40","0.000436225"
"DC","CT","f","41","0.000436225"
"DC","CT","f","42","0.000436225"
"DC","CT","f","43","0.000436225"
"DC","CT","f","44","0.000436225"
"DC","CT","f","45","0.000279226"
"DC","CT","f","46","0.000279226"
"DC","CT","f","47","0.000279226"
"DC","CT","f","48","0.000279226"
"DC","CT","f","49","0.000279226"
"DC","CT","f","50","0.000114608"
"DC","CT","f","51","0.000114608"
"DC","CT","f","52","0.000114608"
"DC","CT","f","53","0.000114608"
"DC","CT","f","54","0.000114608"
"DC","CT","f","55","0.00035611"
"DC","CT","f","56","0.00035611"
"DC","CT","f","57","0.00035611"
"DC","CT","f","58","0.00035611"
"DC","CT","f","59","0.00035611"
"DC","CT","f","60","0.000241502"
"DC","CT","f","61","0.000241502"
"DC","CT","f","62","0.000241502"
"DC","CT","f","63","0.000241502"
"DC","CT","f","64","0.000241502"
"DC","CT","f","65","0.000241502"
"DC","CT","f","66","0.000241502"
"DC","CT","f","67","0.000241502"
"DC","CT","f","68","0.000241502"
"DC","CT","f","69","0.000241502"
"DC","CT","f","70","0.000407664"
"DC","CT","f","71","0.000407664"
"DC","CT","f","72","0.000407664"
"DC","CT","f","73","0.000407664"
"DC","CT","f","74","0.000407664"
"DC","CT","f","75","0.000407664"
"DC","CT","f","76","0.000407664"
"DC","CT","f","77","0.000407664"
"DC","CT","f","78","0.000407664"
"DC","CT","f","79","0.000407664"
"DC","CT","f","80","0.000407664"
"DC","CT","f","81","0.000407664"
"DC","CT","f","82","0.000407664"
"DC","CT","f","83","0.000407664"
"DC","CT","f","84","0.000407664"
"DC","CT","f","85","0"
"DC","CT","f","86","0"
"DC","CT","f","87","0"
"DC","CT","f","88","0"
"DC","CT","f","89","0"
"DC","CT","f","90","0"
"DC","CT","f","91","0"
"DC","CT","f","92","0"
"DC","CT","f","93","0"
"DC","CT","f","94","0"
"DC","CT","f","95","0"
"DC","CT","f","96","0"
"DC","CT","f","97","0"
"DC","CT","f","98","0"
"DC","CT","f","99","0"
"DC","CT","f","100","0"
"DC","DE","m","0","0.000461343"
"DC","DE","m","1","0.000461343"
"DC","DE","m","2","0.000461343"
"DC","DE","m","3","0.000461343"
"DC","DE","m","4","0.000461343"
"DC","DE","m","5","0.000399011"
"DC","DE","m","6","0.000399011"
"DC","DE","m","7","0.000399011"
"DC","DE","m","8","0.000399011"
"DC","DE","m","9","0.000399011"
"DC","DE","m","10","0.000455149"
"DC","DE","m","11","0.000455149"
"DC","DE","m","12","0.000455149"
"DC","DE","m","13","0.000455149"
"DC","DE","m","14","0.000455149"
"DC","DE","m","15","0.000518316"
"DC","DE","m","16","0.000518316"
"DC","DE","m","17","0.000518316"
"DC","DE","m","18","0.000518316"
"DC","DE","m","19","0.000518316"
"DC","DE","m","20","0.00065003"
"DC","DE","m","21","0.00065003"
"DC","DE","m","22","0.00065003"
"DC","DE","m","23","0.00065003"
"DC","DE","m","24","0.00065003"
"DC","DE","m","25","0.000675598"
"DC","DE","m","26","0.000675598"
"DC","DE","m","27","0.000675598"
"DC","DE","m","28","0.000675598"
"DC","DE","m","29","0.000675598"
"DC","DE","m","30","0.000634318"
"DC","DE","m","31","0.000634318"
"DC","DE","m","32","0.000634318"
"DC","DE","m","33","0.000634318"
"DC","DE","m","34","0.000634318"
"DC","DE","m","35","0.000553948"
"DC","DE","m","36","0.000553948"
"DC","DE","m","37","0.000553948"
"DC","DE","m","38","0.000553948"
"DC","DE","m","39","0.000553948"
"DC","DE","m","40","0.000464217"
"DC","DE","m","41","0.000464217"
"DC","DE","m","42","0.000464217"
"DC","DE","m","43","0.000464217"
"DC","DE","m","44","0.000464217"
"DC","DE","m","45","0.00039266"
"DC","DE","m","46","0.00039266"
"DC","DE","m","47","0.00039266"
"DC","DE","m","48","0.00039266"
"DC","DE","m","49","0.00039266"
"DC","DE","m","50","0.000353771"
"DC","DE","m","51","0.000353771"
"DC","DE","m","52","0.000353771"
"DC","DE","m","53","0.000353771"
"DC","DE","m","54","0.000353771"
"DC","DE","m","55","0.000295292"
"DC","DE","m","56","0.000295292"
"DC","DE","m","57","0.000295292"
"DC","DE","m","58","0.000295292"
"DC","DE","m","59","0.000295292"
"DC","DE","m","60","0.00023379"
"DC","DE","m","61","0.00023379"
"DC","DE","m","62","0.00023379"
"DC","DE","m","63","0.00023379"
"DC","DE","m","64","0.00023379"
"DC","DE","m","65","0.000163263"
"DC","DE","m","66","0.000163263"
"DC","DE","m","67","0.000163263"
"DC","DE","m","68","0.000163263"
