"from","to","gender","age","mrate"
"IA","NV","m","94","0"
"IA","NV","m","95","0"
"IA","NV","m","96","0"
"IA","NV","m","97","0"
"IA","NV","m","98","0"
"IA","NV","m","99","0"
"IA","NV","m","100","0"
"IA","NV","f","0","0.000317968"
"IA","NV","f","1","0.000317968"
"IA","NV","f","2","0.000317968"
"IA","NV","f","3","0.000317968"
"IA","NV","f","4","0.000317968"
"IA","NV","f","5","0.000247679"
"IA","NV","f","6","0.000247679"
"IA","NV","f","7","0.000247679"
"IA","NV","f","8","0.000247679"
"IA","NV","f","9","0.000247679"
"IA","NV","f","10","9.09031e-05"
"IA","NV","f","11","9.09031e-05"
"IA","NV","f","12","9.09031e-05"
"IA","NV","f","13","9.09031e-05"
"IA","NV","f","14","9.09031e-05"
"IA","NV","f","15","0.00020839"
"IA","NV","f","16","0.00020839"
"IA","NV","f","17","0.00020839"
"IA","NV","f","18","0.00020839"
"IA","NV","f","19","0.00020839"
"IA","NV","f","20","0.00035183"
"IA","NV","f","21","0.00035183"
"IA","NV","f","22","0.00035183"
"IA","NV","f","23","0.00035183"
"IA","NV","f","24","0.00035183"
"IA","NV","f","25","0.000375577"
"IA","NV","f","26","0.000375577"
"IA","NV","f","27","0.000375577"
"IA","NV","f","28","0.000375577"
"IA","NV","f","29","0.000375577"
"IA","NV","f","30","0.000364497"
"IA","NV","f","31","0.000364497"
"IA","NV","f","32","0.000364497"
"IA","NV","f","33","0.000364497"
"IA","NV","f","34","0.000364497"
"IA","NV","f","35","0.000256573"
"IA","NV","f","36","0.000256573"
"IA","NV","f","37","0.000256573"
"IA","NV","f","38","0.000256573"
"IA","NV","f","39","0.000256573"
"IA","NV","f","40","0.000266099"
"IA","NV","f","41","0.000266099"
"IA","NV","f","42","0.000266099"
"IA","NV","f","43","0.000266099"
"IA","NV","f","44","0.000266099"
"IA","NV","f","45","0.000258214"
"IA","NV","f","46","0.000258214"
"IA","NV","f","47","0.000258214"
"IA","NV","f","48","0.000258214"
"IA","NV","f","49","0.000258214"
"IA","NV","f","50","0.000250664"
"IA","NV","f","51","0.000250664"
"IA","NV","f","52","0.000250664"
"IA","NV","f","53","0.000250664"
"IA","NV","f","54","0.000250664"
"IA","NV","f","55","0.00018909"
"IA","NV","f","56","0.00018909"
"IA","NV","f","57","0.00018909"
"IA","NV","f","58","0.00018909"
"IA","NV","f","59","0.00018909"
"IA","NV","f","60","0.000119758"
"IA","NV","f","61","0.000119758"
"IA","NV","f","62","0.000119758"
"IA","NV","f","63","0.000119758"
"IA","NV","f","64","0.000119758"
"IA","NV","f","65","5.6091e-05"
"IA","NV","f","66","5.6091e-05"
"IA","NV","f","67","5.6091e-05"
"IA","NV","f","68","5.6091e-05"
"IA","NV","f","69","5.6091e-05"
"IA","NV","f","70","5.66522e-05"
"IA","NV","f","71","5.66522e-05"
"IA","NV","f","72","5.66522e-05"
"IA","NV","f","73","5.66522e-05"
"IA","NV","f","74","5.66522e-05"
"IA","NV","f","75","2.74625e-05"
"IA","NV","f","76","2.74625e-05"
"IA","NV","f","77","2.74625e-05"
"IA","NV","f","78","2.74625e-05"
"IA","NV","f","79","2.74625e-05"
"IA","NV","f","80","2.74625e-05"
"IA","NV","f","81","2.74625e-05"
"IA","NV","f","82","2.74625e-05"
"IA","NV","f","83","2.74625e-05"
"IA","NV","f","84","2.74625e-05"
"IA","NV","f","85","0"
"IA","NV","f","86","0"
"IA","NV","f","87","0"
"IA","NV","f","88","0"
"IA","NV","f","89","0"
"IA","NV","f","90","0"
"IA","NV","f","91","0"
"IA","NV","f","92","0"
"IA","NV","f","93","0"
"IA","NV","f","94","0"
"IA","NV","f","95","0"
"IA","NV","f","96","0"
"IA","NV","f","97","0"
"IA","NV","f","98","0"
"IA","NV","f","99","0"
"IA","NV","f","100","0"
"IA","NH","m","0","1.76737e-05"
"IA","NH","m","1","1.76737e-05"
"IA","NH","m","2","1.76737e-05"
"IA","NH","m","3","1.76737e-05"
"IA","NH","m","4","1.76737e-05"
"IA","NH","m","5","2.12821e-05"
"IA","NH","m","6","2.12821e-05"
"IA","NH","m","7","2.12821e-05"
"IA","NH","m","8","2.12821e-05"
"IA","NH","m","9","2.12821e-05"
"IA","NH","m","10","2.74753e-05"
"IA","NH","m","11","2.74753e-05"
"IA","NH","m","12","2.74753e-05"
"IA","NH","m","13","2.74753e-05"
"IA","NH","m","14","2.74753e-05"
"IA","NH","m","15","5.27661e-05"
"IA","NH","m","16","5.27661e-05"
"IA","NH","m","17","5.27661e-05"
"IA","NH","m","18","5.27661e-05"
"IA","NH","m","19","5.27661e-05"
"IA","NH","m","20","6.6784e-05"
"IA","NH","m","21","6.6784e-05"
"IA","NH","m","22","6.6784e-05"
"IA","NH","m","23","6.6784e-05"
"IA","NH","m","24","6.6784e-05"
"IA","NH","m","25","5.6238e-05"
"IA","NH","m","26","5.6238e-05"
"IA","NH","m","27","5.6238e-05"
"IA","NH","m","28","5.6238e-05"
"IA","NH","m","29","5.6238e-05"
"IA","NH","m","30","3.92825e-05"
"IA","NH","m","31","3.92825e-05"
"IA","NH","m","32","3.92825e-05"
"IA","NH","m","33","3.92825e-05"
"IA","NH","m","34","3.92825e-05"
"IA","NH","m","35","2.10524e-05"
"IA","NH","m","36","2.10524e-05"
"IA","NH","m","37","2.10524e-05"
"IA","NH","m","38","2.10524e-05"
"IA","NH","m","39","2.10524e-05"
"IA","NH","m","40","2.74973e-05"
"IA","NH","m","41","2.74973e-05"
"IA","NH","m","42","2.74973e-05"
"IA","NH","m","43","2.74973e-05"
"IA","NH","m","44","2.74973e-05"
"IA","NH","m","45","2.79948e-05"
"IA","NH","m","46","2.79948e-05"
"IA","NH","m","47","2.79948e-05"
"IA","NH","m","48","2.79948e-05"
"IA","NH","m","49","2.79948e-05"
"IA","NH","m","50","2.27073e-05"
"IA","NH","m","51","2.27073e-05"
"IA","NH","m","52","2.27073e-05"
"IA","NH","m","53","2.27073e-05"
"IA","NH","m","54","2.27073e-05"
"IA","NH","m","55","1.47539e-05"
"IA","NH","m","56","1.47539e-05"
"IA","NH","m","57","1.47539e-05"
"IA","NH","m","58","1.47539e-05"
"IA","NH","m","59","1.47539e-05"
"IA","NH","m","60","0"
"IA","NH","m","61","0"
"IA","NH","m","62","0"
"IA","NH","m","63","0"
"IA","NH","m","64","0"
"IA","NH","m","65","0"
"IA","NH","m","66","0"
"IA","NH","m","67","0"
"IA","NH","m","68","0"
"IA","NH","m","69","0"
"IA","NH","m","70","1.21317e-05"
"IA","NH","m","71","1.21317e-05"
"IA","NH","m","72","1.21317e-05"
"IA","NH","m","73","1.21317e-05"
"IA","NH","m","74","1.21317e-05"
"IA","NH","m","75","1.21317e-05"
"IA","NH","m","76","1.21317e-05"
"IA","NH","m","77","1.21317e-05"
"IA","NH","m","78","1.21317e-05"
"IA","NH","m","79","1.21317e-05"
"IA","NH","m","80","1.21317e-05"
"IA","NH","m","81","1.21317e-05"
"IA","NH","m","82","1.21317e-05"
"IA","NH","m","83","1.21317e-05"
"IA","NH","m","84","1.21317e-05"
"IA","NH","m","85","0"
"IA","NH","m","86","0"
"IA","NH","m","87","0"
"IA","NH","m","88","0"
"IA","NH","m","89","0"
"IA","NH","m","90","0"
"IA","NH","m","91","0"
"IA","NH","m","92","0"
"IA","NH","m","93","0"
"IA","NH","m","94","0"
"IA","NH","m","95","0"
"IA","NH","m","96","0"
"IA","NH","m","97","0"
"IA","NH","m","98","0"
"IA","NH","m","99","0"
"IA","NH","m","100","0"
"IA","NH","f","0","9.81517e-06"
"IA","NH","f","1","9.81517e-06"
"IA","NH","f","2","9.81517e-06"
"IA","NH","f","3","9.81517e-06"
"IA","NH","f","4","9.81517e-06"
"IA","NH","f","5","1.51244e-05"
"IA","NH","f","6","1.51244e-05"
"IA","NH","f","7","1.51244e-05"
"IA","NH","f","8","1.51244e-05"
"IA","NH","f","9","1.51244e-05"
"IA","NH","f","10","2.41375e-05"
"IA","NH","f","11","2.41375e-05"
"IA","NH","f","12","2.41375e-05"
"IA","NH","f","13","2.41375e-05"
"IA","NH","f","14","2.41375e-05"
"IA","NH","f","15","3.19072e-05"
"IA","NH","f","16","3.19072e-05"
"IA","NH","f","17","3.19072e-05"
"IA","NH","f","18","3.19072e-05"
"IA","NH","f","19","3.19072e-05"
"IA","NH","f","20","3.09624e-05"
"IA","NH","f","21","3.09624e-05"
"IA","NH","f","22","3.09624e-05"
"IA","NH","f","23","3.09624e-05"
"IA","NH","f","24","3.09624e-05"
"IA","NH","f","25","3.02494e-05"
"IA","NH","f","26","3.02494e-05"
"IA","NH","f","27","3.02494e-05"
"IA","NH","f","28","3.02494e-05"
"IA","NH","f","29","3.02494e-05"
"IA","NH","f","30","2.92817e-05"
"IA","NH","f","31","2.92817e-05"
"IA","NH","f","32","2.92817e-05"
"IA","NH","f","33","2.92817e-05"
"IA","NH","f","34","2.92817e-05"
"IA","NH","f","35","3.17025e-05"
"IA","NH","f","36","3.17025e-05"
"IA","NH","f","37","3.17025e-05"
"IA","NH","f","38","3.17025e-05"
"IA","NH","f","39","3.17025e-05"
"IA","NH","f","40","2.3665e-05"
"IA","NH","f","41","2.3665e-05"
"IA","NH","f","42","2.3665e-05"
"IA","NH","f","43","2.3665e-05"
"IA","NH","f","44","2.3665e-05"
"IA","NH","f","45","1.47596e-05"
"IA","NH","f","46","1.47596e-05"
"IA","NH","f","47","1.47596e-05"
"IA","NH","f","48","1.47596e-05"
"IA","NH","f","49","1.47596e-05"
"IA","NH","f","50","4.70266e-06"
"IA","NH","f","51","4.70266e-06"
"IA","NH","f","52","4.70266e-06"
"IA","NH","f","53","4.70266e-06"
"IA","NH","f","54","4.70266e-06"
"IA","NH","f","55","5.28985e-06"
"IA","NH","f","56","5.28985e-06"
"IA","NH","f","57","5.28985e-06"
"IA","NH","f","58","5.28985e-06"
"IA","NH","f","59","5.28985e-06"
"IA","NH","f","60","2.13952e-06"
"IA","NH","f","61","2.13952e-06"
"IA","NH","f","62","2.13952e-06"
"IA","NH","f","63","2.13952e-06"
"IA","NH","f","64","2.13952e-06"
"IA","NH","f","65","2.13952e-06"
"IA","NH","f","66","2.13952e-06"
"IA","NH","f","67","2.13952e-06"
"IA","NH","f","68","2.13952e-06"
"IA","NH","f","69","2.13952e-06"
"IA","NH","f","70","6.37042e-06"
"IA","NH","f","71","6.37042e-06"
"IA","NH","f","72","6.37042e-06"
"IA","NH","f","73","6.37042e-06"
"IA","NH","f","74","6.37042e-06"
"IA","NH","f","75","1.1649e-05"
"IA","NH","f","76","1.1649e-05"
"IA","NH","f","77","1.1649e-05"
"IA","NH","f","78","1.1649e-05"
"IA","NH","f","79","1.1649e-05"
"IA","NH","f","80","1.1649e-05"
"IA","NH","f","81","1.1649e-05"
"IA","NH","f","82","1.1649e-05"
"IA","NH","f","83","1.1649e-05"
"IA","NH","f","84","1.1649e-05"
"IA","NH","f","85","5.27855e-06"
"IA","NH","f","86","5.27855e-06"
"IA","NH","f","87","5.27855e-06"
"IA","NH","f","88","5.27855e-06"
"IA","NH","f","89","5.27855e-06"
"IA","NH","f","90","0"
"IA","NH","f","91","0"
"IA","NH","f","92","0"
"IA","NH","f","93","0"
"IA","NH","f","94","0"
"IA","NH","f","95","0"
"IA","NH","f","96","0"
"IA","NH","f","97","0"
"IA","NH","f","98","0"
"IA","NH","f","99","0"
"IA","NH","f","100","0"
"IA","NJ","m","0","0.000317227"
"IA","NJ","m","1","0.000317227"
"IA","NJ","m","2","0.000317227"
"IA","NJ","m","3","0.000317227"
"IA","NJ","m","4","0.000317227"
"IA","NJ","m","5","0.000211484"
"IA","NJ","m","6","0.000211484"
"IA","NJ","m","7","0.000211484"
"IA","NJ","m","8","0.000211484"
"IA","NJ","m","9","0.000211484"
"IA","NJ","m","10","0.000132583"
"IA","NJ","m","11","0.000132583"
"IA","NJ","m","12","0.000132583"
"IA","NJ","m","13","0.000132583"
"IA","NJ","m","14","0.000132583"
"IA","NJ","m","15","4.01123e-05"
"IA","NJ","m","16","4.01123e-05"
"IA","NJ","m","17","4.01123e-05"
"IA","NJ","m","18","4.01123e-05"
"IA","NJ","m","19","4.01123e-05"
"IA","NJ","m","20","7.08292e-05"
"IA","NJ","m","21","7.08292e-05"
"IA","NJ","m","22","7.08292e-05"
"IA","NJ","m","23","7.08292e-05"
"IA","NJ","m","24","7.08292e-05"
"IA","NJ","m","25","0.000236056"
"IA","NJ","m","26","0.000236056"
"IA","NJ","m","27","0.000236056"
"IA","NJ","m","28","0.000236056"
"IA","NJ","m","29","0.000236056"
"IA","NJ","m","30","0.000255116"
"IA","NJ","m","31","0.000255116"
"IA","NJ","m","32","0.000255116"
"IA","NJ","m","33","0.000255116"
"IA","NJ","m","34","0.000255116"
"IA","NJ","m","35","0.000224399"
"IA","NJ","m","36","0.000224399"
"IA","NJ","m","37","0.000224399"
"IA","NJ","m","38","0.000224399"
"IA","NJ","m","39","0.000224399"
"IA","NJ","m","40","5.91725e-05"
"IA","NJ","m","41","5.91725e-05"
"IA","NJ","m","42","5.91725e-05"
"IA","NJ","m","43","5.91725e-05"
"IA","NJ","m","44","5.91725e-05"
"IA","NJ","m","45","2.72839e-05"
"IA","NJ","m","46","2.72839e-05"
"IA","NJ","m","47","2.72839e-05"
"IA","NJ","m","48","2.72839e-05"
"IA","NJ","m","49","2.72839e-05"
"IA","NJ","m","50","2.72839e-05"
"IA","NJ","m","51","2.72839e-05"
"IA","NJ","m","52","2.72839e-05"
"IA","NJ","m","53","2.72839e-05"
"IA","NJ","m","54","2.72839e-05"
"IA","NJ","m","55","2.72839e-05"
"IA","NJ","m","56","2.72839e-05"
"IA","NJ","m","57","2.72839e-05"
"IA","NJ","m","58","2.72839e-05"
"IA","NJ","m","59","2.72839e-05"
"IA","NJ","m","60","0"
"IA","NJ","m","61","0"
"IA","NJ","m","62","0"
"IA","NJ","m","63","0"
"IA","NJ","m","64","0"
"IA","NJ","m","65","0"
"IA","NJ","m","66","0"
"IA","NJ","m","67","0"
"IA","NJ","m","68","0"
"IA","NJ","m","69","0"
"IA","NJ","m","70","0"
"IA","NJ","m","71","0"
"IA","NJ","m","72","0"
"IA","NJ","m","73","0"
"IA","NJ","m","74","0"
"IA","NJ","m","75","0"
"IA","NJ","m","76","0"
"IA","NJ","m","77","0"
"IA","NJ","m","78","0"
"IA","NJ","m","79","0"
"IA","NJ","m","80","0"
"IA","NJ","m","81","0"
"IA","NJ","m","82","0"
"IA","NJ","m","83","0"
"IA","NJ","m","84","0"
"IA","NJ","m","85","0"
"IA","NJ","m","86","0"
"IA","NJ","m","87","0"
"IA","NJ","m","88","0"
"IA","NJ","m","89","0"
"IA","NJ","m","90","0"
"IA","NJ","m","91","0"
"IA","NJ","m","92","0"
"IA","NJ","m","93","0"
"IA","NJ","m","94","0"
"IA","NJ","m","95","0"
"IA","NJ","m","96","0"
"IA","NJ","m","97","0"
"IA","NJ","m","98","0"
"IA","NJ","m","99","0"
"IA","NJ","m","100","0"
"IA","NJ","f","0","4.69134e-05"
"IA","NJ","f","1","4.69134e-05"
"IA","NJ","f","2","4.69134e-05"
"IA","NJ","f","3","4.69134e-05"
"IA","NJ","f","4","4.69134e-05"
"IA","NJ","f","5","3.12756e-05"
"IA","NJ","f","6","3.12756e-05"
"IA","NJ","f","7","3.12756e-05"
"IA","NJ","f","8","3.12756e-05"
"IA","NJ","f","9","3.12756e-05"
"IA","NJ","f","10","3.62763e-05"
"IA","NJ","f","11","3.62763e-05"
"IA","NJ","f","12","3.62763e-05"
"IA","NJ","f","13","3.62763e-05"
"IA","NJ","f","14","3.62763e-05"
"IA","NJ","f","15","0.000145931"
"IA","NJ","f","16","0.000145931"
"IA","NJ","f","17","0.000145931"
"IA","NJ","f","18","0.000145931"
"IA","NJ","f","19","0.000145931"
"IA","NJ","f","20","0.000264766"
"IA","NJ","f","21","0.000264766"
"IA","NJ","f","22","0.000264766"
"IA","NJ","f","23","0.000264766"
"IA","NJ","f","24","0.000264766"
"IA","NJ","f","25","0.000250022"
"IA","NJ","f","26","0.000250022"
"IA","NJ","f","27","0.000250022"
"IA","NJ","f","28","0.000250022"
"IA","NJ","f","29","0.000250022"
"IA","NJ","f","30","0.000168369"
"IA","NJ","f","31","0.000168369"
"IA","NJ","f","32","0.000168369"
"IA","NJ","f","33","0.000168369"
"IA","NJ","f","34","0.000168369"
"IA","NJ","f","35","4.95337e-05"
"IA","NJ","f","36","4.95337e-05"
"IA","NJ","f","37","4.95337e-05"
"IA","NJ","f","38","4.95337e-05"
"IA","NJ","f","39","4.95337e-05"
"IA","NJ","f","40","2.80019e-05"
"IA","NJ","f","41","2.80019e-05"
"IA","NJ","f","42","2.80019e-05"
"IA","NJ","f","43","2.80019e-05"
"IA","NJ","f","44","2.80019e-05"
"IA","NJ","f","45","0"
"IA","NJ","f","46","0"
"IA","NJ","f","47","0"
"IA","NJ","f","48","0"
"IA","NJ","f","49","0"
"IA","NJ","f","50","6.5299e-06"
"IA","NJ","f","51","6.5299e-06"
"IA","NJ","f","52","6.5299e-06"
"IA","NJ","f","53","6.5299e-06"
"IA","NJ","f","54","6.5299e-06"
"IA","NJ","f","55","6.5299e-06"
"IA","NJ","f","56","6.5299e-06"
"IA","NJ","f","57","6.5299e-06"
"IA","NJ","f","58","6.5299e-06"
"IA","NJ","f","59","6.5299e-06"
"IA","NJ","f","60","6.5299e-06"
"IA","NJ","f","61","6.5299e-06"
"IA","NJ","f","62","6.5299e-06"
"IA","NJ","f","63","6.5299e-06"
"IA","NJ","f","64","6.5299e-06"
"IA","NJ","f","65","0"
"IA","NJ","f","66","0"
"IA","NJ","f","67","0"
"IA","NJ","f","68","0"
"IA","NJ","f","69","0"
"IA","NJ","f","70","0"
"IA","NJ","f","71","0"
"IA","NJ","f","72","0"
"IA","NJ","f","73","0"
"IA","NJ","f","74","0"
"IA","NJ","f","75","0"
"IA","NJ","f","76","0"
"IA","NJ","f","77","0"
"IA","NJ","f","78","0"
"IA","NJ","f","79","0"
"IA","NJ","f","80","0"
"IA","NJ","f","81","0"
"IA","NJ","f","82","0"
"IA","NJ","f","83","0"
"IA","NJ","f","84","0"
"IA","NJ","f","85","0"
"IA","NJ","f","86","0"
"IA","NJ","f","87","0"
"IA","NJ","f","88","0"
"IA","NJ","f","89","0"
"IA","NJ","f","90","0"
"IA","NJ","f","91","0"
"IA","NJ","f","92","0"
"IA","NJ","f","93","0"
"IA","NJ","f","94","0"
"IA","NJ","f","95","0"
"IA","NJ","f","96","0"
"IA","NJ","f","97","0"
"IA","NJ","f","98","0"
"IA","NJ","f","99","0"
"IA","NJ","f","100","0"
"IA","NM","m","0","0"
"IA","NM","m","1","0"
"IA","NM","m","2","0"
"IA","NM","m","3","0"
"IA","NM","m","4","0"
"IA","NM","m","5","0"
"IA","NM","m","6","0"
"IA","NM","m","7","0"
"IA","NM","m","8","0"
"IA","NM","m","9","0"
"IA","NM","m","10","0"
"IA","NM","m","11","0"
"IA","NM","m","12","0"
"IA","NM","m","13","0"
"IA","NM","m","14","0"
"IA","NM","m","15","3.56554e-05"
"IA","NM","m","16","3.56554e-05"
"IA","NM","m","17","3.56554e-05"
"IA","NM","m","18","3.56554e-05"
"IA","NM","m","19","3.56554e-05"
"IA","NM","m","20","0.000110741"
"IA","NM","m","21","0.000110741"
"IA","NM","m","22","0.000110741"
"IA","NM","m","23","0.000110741"
"IA","NM","m","24","0.000110741"
"IA","NM","m","25","0.000110741"
"IA","NM","m","26","0.000110741"
"IA","NM","m","27","0.000110741"
"IA","NM","m","28","0.000110741"
"IA","NM","m","29","0.000110741"
"IA","NM","m","30","7.50858e-05"
"IA","NM","m","31","7.50858e-05"
"IA","NM","m","32","7.50858e-05"
"IA","NM","m","33","7.50858e-05"
"IA","NM","m","34","7.50858e-05"
"IA","NM","m","35","0"
"IA","NM","m","36","0"
"IA","NM","m","37","0"
"IA","NM","m","38","0"
"IA","NM","m","39","0"
"IA","NM","m","40","1.42838e-05"
"IA","NM","m","41","1.42838e-05"
"IA","NM","m","42","1.42838e-05"
"IA","NM","m","43","1.42838e-05"
"IA","NM","m","44","1.42838e-05"
"IA","NM","m","45","2.18627e-05"
"IA","NM","m","46","2.18627e-05"
"IA","NM","m","47","2.18627e-05"
"IA","NM","m","48","2.18627e-05"
"IA","NM","m","49","2.18627e-05"
"IA","NM","m","50","2.18627e-05"
"IA","NM","m","51","2.18627e-05"
"IA","NM","m","52","2.18627e-05"
"IA","NM","m","53","2.18627e-05"
"IA","NM","m","54","2.18627e-05"
"IA","NM","m","55","7.57886e-06"
"IA","NM","m","56","7.57886e-06"
"IA","NM","m","57","7.57886e-06"
"IA","NM","m","58","7.57886e-06"
"IA","NM","m","59","7.57886e-06"
"IA","NM","m","60","0"
"IA","NM","m","61","0"
"IA","NM","m","62","0"
"IA","NM","m","63","0"
"IA","NM","m","64","0"
"IA","NM","m","65","0"
"IA","NM","m","66","0"
"IA","NM","m","67","0"
"IA","NM","m","68","0"
"IA","NM","m","69","0"
"IA","NM","m","70","0"
"IA","NM","m","71","0"
"IA","NM","m","72","0"
"IA","NM","m","73","0"
"IA","NM","m","74","0"
"IA","NM","m","75","0"
"IA","NM","m","76","0"
"IA","NM","m","77","0"
"IA","NM","m","78","0"
"IA","NM","m","79","0"
"IA","NM","m","80","0"
"IA","NM","m","81","0"
"IA","NM","m","82","0"
"IA","NM","m","83","0"
"IA","NM","m","84","0"
"IA","NM","m","85","0"
"IA","NM","m","86","0"
"IA","NM","m","87","0"
"IA","NM","m","88","0"
"IA","NM","m","89","0"
"IA","NM","m","90","0"
"IA","NM","m","91","0"
"IA","NM","m","92","0"
"IA","NM","m","93","0"
"IA","NM","m","94","0"
"IA","NM","m","95","0"
"IA","NM","m","96","0"
"IA","NM","m","97","0"
"IA","NM","m","98","0"
"IA","NM","m","99","0"
"IA","NM","m","100","0"
"IA","NM","f","0","3.28603e-05"
"IA","NM","f","1","3.28603e-05"
"IA","NM","f","2","3.28603e-05"
"IA","NM","f","3","3.28603e-05"
"IA","NM","f","4","3.28603e-05"
"IA","NM","f","5","2.19069e-05"
"IA","NM","f","6","2.19069e-05"
"IA","NM","f","7","2.19069e-05"
"IA","NM","f","8","2.19069e-05"
"IA","NM","f","9","2.19069e-05"
"IA","NM","f","10","2.19069e-05"
"IA","NM","f","11","2.19069e-05"
"IA","NM","f","12","2.19069e-05"
"IA","NM","f","13","2.19069e-05"
"IA","NM","f","14","2.19069e-05"
"IA","NM","f","15","0.000108088"
"IA","NM","f","16","0.000108088"
"IA","NM","f","17","0.000108088"
"IA","NM","f","18","0.000108088"
"IA","NM","f","19","0.000108088"
"IA","NM","f","20","0.000352854"
"IA","NM","f","21","0.000352854"
"IA","NM","f","22","0.000352854"
"IA","NM","f","23","0.000352854"
"IA","NM","f","24","0.000352854"
"IA","NM","f","25","0.000365414"
"IA","NM","f","26","0.000365414"
"IA","NM","f","27","0.000365414"
"IA","NM","f","28","0.000365414"
"IA","NM","f","29","0.000365414"
"IA","NM","f","30","0.000257326"
"IA","NM","f","31","0.000257326"
"IA","NM","f","32","0.000257326"
"IA","NM","f","33","0.000257326"
"IA","NM","f","34","0.000257326"
"IA","NM","f","35","1.25602e-05"
"IA","NM","f","36","1.25602e-05"
"IA","NM","f","37","1.25602e-05"
"IA","NM","f","38","1.25602e-05"
"IA","NM","f","39","1.25602e-05"
"IA","NM","f","40","0"
"IA","NM","f","41","0"
"IA","NM","f","42","0"
"IA","NM","f","43","0"
"IA","NM","f","44","0"
"IA","NM","f","45","1.81887e-05"
"IA","NM","f","46","1.81887e-05"
"IA","NM","f","47","1.81887e-05"
"IA","NM","f","48","1.81887e-05"
"IA","NM","f","49","1.81887e-05"
"IA","NM","f","50","4.10433e-05"
"IA","NM","f","51","4.10433e-05"
"IA","NM","f","52","4.10433e-05"
"IA","NM","f","53","4.10433e-05"
"IA","NM","f","54","4.10433e-05"
"IA","NM","f","55","4.10433e-05"
"IA","NM","f","56","4.10433e-05"
"IA","NM","f","57","4.10433e-05"
"IA","NM","f","58","4.10433e-05"
"IA","NM","f","59","4.10433e-05"
"IA","NM","f","60","4.96118e-05"
"IA","NM","f","61","4.96118e-05"
"IA","NM","f","62","4.96118e-05"
"IA","NM","f","63","4.96118e-05"
"IA","NM","f","64","4.96118e-05"
"IA","NM","f","65","2.67572e-05"
"IA","NM","f","66","2.67572e-05"
"IA","NM","f","67","2.67572e-05"
"IA","NM","f","68","2.67572e-05"
"IA","NM","f","69","2.67572e-05"
"IA","NM","f","70","2.67572e-05"
"IA","NM","f","71","2.67572e-05"
"IA","NM","f","72","2.67572e-05"
"IA","NM","f","73","2.67572e-05"
"IA","NM","f","74","2.67572e-05"
"IA","NM","f","75","5.1358e-05"
"IA","NM","f","76","5.1358e-05"
"IA","NM","f","77","5.1358e-05"
"IA","NM","f","78","5.1358e-05"
"IA","NM","f","79","5.1358e-05"
"IA","NM","f","80","0.000140587"
"IA","NM","f","81","0.000140587"
"IA","NM","f","82","0.000140587"
"IA","NM","f","83","0.000140587"
"IA","NM","f","84","0.000140587"
"IA","NM","f","85","0.000140587"
"IA","NM","f","86","0.000140587"
"IA","NM","f","87","0.000140587"
"IA","NM","f","88","0.000140587"
"IA","NM","f","89","0.000140587"
"IA","NM","f","90","8.92294e-05"
"IA","NM","f","91","8.92294e-05"
"IA","NM","f","92","8.92294e-05"
"IA","NM","f","93","8.92294e-05"
"IA","NM","f","94","8.92294e-05"
"IA","NM","f","95","0"
"IA","NM","f","96","0"
"IA","NM","f","97","0"
"IA","NM","f","98","0"
"IA","NM","f","99","0"
"IA","NM","f","100","0"
"IA","NY","m","0","7.397e-06"
"IA","NY","m","1","7.397e-06"
"IA","NY","m","2","7.397e-06"
"IA","NY","m","3","7.397e-06"
"IA","NY","m","4","7.397e-06"
"IA","NY","m","5","5.17937e-05"
"IA","NY","m","6","5.17937e-05"
"IA","NY","m","7","5.17937e-05"
"IA","NY","m","8","5.17937e-05"
"IA","NY","m","9","5.17937e-05"
"IA","NY","m","10","0.000122214"
"IA","NY","m","11","0.000122214"
"IA","NY","m","12","0.000122214"
"IA","NY","m","13","0.000122214"
"IA","NY","m","14","0.000122214"
"IA","NY","m","15","0.000377744"
"IA","NY","m","16","0.000377744"
"IA","NY","m","17","0.000377744"
"IA","NY","m","18","0.000377744"
"IA","NY","m","19","0.000377744"
"IA","NY","m","20","0.000527129"
"IA","NY","m","21","0.000527129"
"IA","NY","m","22","0.000527129"
"IA","NY","m","23","0.000527129"
"IA","NY","m","24","0.000527129"
"IA","NY","m","25","0.000451777"
"IA","NY","m","26","0.000451777"
"IA","NY","m","27","0.000451777"
"IA","NY","m","28","0.000451777"
"IA","NY","m","29","0.000451777"
"IA","NY","m","30","0.000201794"
"IA","NY","m","31","0.000201794"
"IA","NY","m","32","0.000201794"
"IA","NY","m","33","0.000201794"
"IA","NY","m","34","0.000201794"
"IA","NY","m","35","4.32674e-05"
"IA","NY","m","36","4.32674e-05"
"IA","NY","m","37","4.32674e-05"
"IA","NY","m","38","4.32674e-05"
"IA","NY","m","39","4.32674e-05"
"IA","NY","m","40","9.24672e-05"
"IA","NY","m","41","9.24672e-05"
"IA","NY","m","42","9.24672e-05"
"IA","NY","m","43","9.24672e-05"
"IA","NY","m","44","9.24672e-05"
"IA","NY","m","45","0.000124814"
"IA","NY","m","46","0.000124814"
"IA","NY","m","47","0.000124814"
"IA","NY","m","48","0.000124814"
"IA","NY","m","49","0.000124814"
"IA","NY","m","50","8.70941e-05"
"IA","NY","m","51","8.70941e-05"
"IA","NY","m","52","8.70941e-05"
"IA","NY","m","53","8.70941e-05"
"IA","NY","m","54","8.70941e-05"
"IA","NY","m","55","7.65493e-05"
"IA","NY","m","56","7.65493e-05"
