"state","age","female","urban","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052","2053","2054","2055","2056","2057","2058","2059","2060","2061","2062","2063","2064","2065","2066","2067","2068","2069","2070","2071","2072","2073","2074","2075","2076","2077","2078","2079","2080","2081","2082","2083","2084","2085","2086","2087","2088","2089","2090","2091","2092","2093","2094","2095","2096","2097","2098","2099","2100"
"IN",43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",44,1,1,43320,41977.2202358894,40865.8541084391,41056.7016175014,42710.6766802777,44601.93321809,42189.9887583687,40223.9655121181,38523.7244779865,39826.0020668473,38501.4439536412,38774.8748282024,39874.9522033599,39729.2047656949,42437.6815619705,42890.9999955942,40429.4875304314,40818.5001067753,40641.8128970595,40691.402867975,40869.1659651494,41126.0423066387,43059.9745493652,47291.5746622797,47043.0394723056,48012.9968485826,45502.7593559751,43939.6381500246,44051.2649261665,43844.3889458197,42639.2594041301,41756.9903420809,43109.7156923313,43366.097857454,43166.7426018085,42802.5518475307,43224.3477593382,41782.6156061519,42096.8271032027,42303.5633087375,41045.0605710952,43199.2867810609,42179.9934714865,40642.6383502711,39104.1638290787,40376.6663919519,40697.8408536916,40944.5323531145,41125.8220613227,41267.6540288163,41388.4650820893,41522.6117534069,41617.85352623,41675.3454838899,41712.1958374986,41698.8252136762,41638.675706265,41547.1800312789,41425.7550033842,41283.1000679797,41142.8026062894,40990.105129901,40820.5483475904,40636.6874790956,40456.1620831014,40263.9767152708,40077.5717274439,39939.5003649712,39823.6940721769,39735.383475092,39672.4539418298,39608.9669465321,39551.3686642196,39517.7250805201,39501.2547929676,39494.3608491712,39494.1288500773,39502.2542120084,39511.7162303363,39512.6262618427,39504.4978629782,39487.4813869939,39462.1650112172,39422.7666555095,39365.4319258125,39292.2991148638,39207.9706839591,39114.1526814908,39010.4802811854,38901.8294237506,38790.8412172774
"IN",44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",45,1,1,48710,43216.7325308685,41877.1537240026,40768.4369032758,40958.8294645253,42608.8617337019,44495.6098394703,42089.4150427233,40128.0784595588,38431.8905091878,39731.0636910609,38409.6630978009,38682.4421599338,39779.8971388221,39634.4971381151,42336.5173890547,42788.7551890831,40333.1105485396,40721.195785451,40544.9297678168,40594.4015247251,40771.7408650863,41028.0048573219,42957.3269364248,47178.8396385813,46930.8969139825,47898.5420778077,45394.2885619495,43834.8935695467,43946.2542465505,43739.87142315,42537.6147041231,41657.4488205857,43006.9495050154,43262.7204989164,43063.8404720962,42700.5178862735,43121.3083087849,41683.0129984109,41996.4754690058,42202.7188507934,40947.2161683823,43096.3070715927,42079.443582895,40545.7532532892,39010.9461921643,40280.415326618,40600.8241633852,40846.9275924756,41027.7851370331,41169.2790013798,41289.8020617693,41423.6289503713,41518.6436831012,41575.9985897694,41612.7610984392,41599.4223478966,41539.4162266212,41448.1386616718,41327.0030902711,41184.6882198282,41044.7252032856,40892.3917315584,40723.2391436104,40539.8165679725,40359.7215136394,40167.994282848,39982.0336526233,39844.2914286585,39728.7611982549,39640.661118526,39577.8815985055,39514.5459453438,39457.0849674828,39423.5215843314,39407.0905591267,39400.2130493129,39399.9816032653,39408.0875957235,39417.5270582184,39418.4349203654,39410.3258982132,39393.3499865966,39368.0939607288,39328.7895239611,39271.5914704513,39198.6329956129,39114.5055892612,39020.9112328611,38917.4859698225,38809.0941174446
"IN",45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",46,1,1,46940,48584.2973816785,43105.2060181519,41769.0841721455,40663.22854229,40853.1297702721,42498.9039122355,44380.7830141648,41980.7977223683,40024.5226285061,38332.7119162079,39628.5324092981,38310.5418656055,38582.6169851735,39677.2398358677,39532.2150591556,42227.2623883071,42678.3331286852,40229.0256049756,40616.1093364382,40440.2981966513,40489.6422851264,40666.5239777887,40922.1266467887,42846.4698542651,47057.0883827418,46809.7855072434,47774.9335343266,45277.1425769551,43721.771810246,43832.8451062464,43626.9948811066,42427.8407450704,41549.9462463845,42895.9643652331,43151.0753081461,42952.7085176244,42590.3235339436,43010.0280509352,41575.4444524567,41888.0979915529,42093.8091349275,40841.5464437808,42985.0913327529,41970.8519952152,40441.1195570101,38910.2732691597,40176.4663700664,40496.0483493152,40741.5166758514,40921.9074935173,41063.0362141722,41183.2482488122,41316.7297793707,41411.4993139753,41468.7062086964,41505.3738468346,41492.0695187077,41432.2182511904,41341.176240109,41220.3532751238,41078.4056670878,40938.803843681,40786.8634886908,40618.1474214407,40435.1981920976,40255.5678969489,40064.3354437169,39878.8547095736,39741.4679476947,39626.2358583804,39538.3631325972,39475.7456234583,39412.5734163535,39355.2607241704,39321.7839557827,39305.3953330188,39298.5355715317,39298.3047227613,39306.3897966305,39315.8048993398,39316.7104186281,39308.6223228835,39291.6902198594,39266.4993705176,39227.2963640643,39170.2459177211,39097.4757219079,39013.5654174911,38920.2125937467,38817.0542333229
"IN",46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",47,1,1,47830,46807.9443697603,48447.6158731466,42983.9387589414,41651.5758054032,40548.8312633652,40738.1982449402,42379.3423540629,44255.9271924463,41862.693744925,39911.922211788,38224.8710463551,39517.0460261966,38202.7633664388,38474.0730609666,39565.6164248601,39420.9996442769,42108.4650353462,42558.2667848657,40115.8498629605,40501.8446173009,40326.5280844775,40375.7333539347,40552.1174278623,40807.0010135316,42725.9304938018,46924.7033494307,46678.0962075727,47640.5289975236,45149.7650397065,43598.7699753164,43709.5307904027,43504.2596807554,42308.4791078889,41433.0543772326,42775.2857625703,43029.6790055185,42831.8702774498,42470.5047862575,42889.0285545378,41458.4808495665,41770.2548049356,41975.3872240945,40726.6475056556,42864.1619904679,41852.7759979438,40327.3471341149,38800.8075542182,40063.4384921946,40382.1213960347,40626.8991500408,40806.7824768009,40947.5141620457,41067.388005889,41200.4940147679,41294.996935597,41352.0428909799,41388.6073725764,41375.3404733255,41315.6575845226,41224.871700628,41104.3886451611,40962.8403762994,40823.6312927045,40672.1183893406,40503.876968588,40321.4424276936,40142.3174838836,39951.6230221755,39766.6640983271,39629.6638446593,39514.7559361328,39427.1304214314,39364.6890732349,39301.6945875963,39244.5431323899,39211.1605437156,39194.8180268296,39187.9775638113,39187.7473644845,39195.809692731,39205.1983080666,39206.1012798705,39198.0359382499,39181.151470069,39156.0314897831,39116.9387725867,39060.0488254478,38987.4833529851,38903.8091122269,38810.7189166456
"IN",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",48,1,1,47320,47682.1055360105,46663.2101894757,48297.8116878836,42851.0287321191,41522.7855591548,40423.4507978604,40612.23224048,42248.3017912011,44119.0840682463,41733.2507038929,39788.5111237198,38106.6764652456,39394.8559291761,38084.6371441725,38355.1079258455,39443.2761439994,39299.1065309104,41978.2620483961,42426.6729723114,39991.8082130971,40376.6094385373,40201.8349994762,40250.8881220183,40426.7268012549,40680.8222650074,42593.8182506733,46779.6081403625,46533.7635289469,47493.2203941311,45010.1580921882,43463.9588376183,43574.3771707607,43369.7407769974,42177.6576602646,41304.9398179901,42643.020908716,42896.6275459291,42699.4304594203,42339.1823413332,42756.4119982112,41330.2876694899,41641.0975930377,41845.5957251554,40600.7172170723,42731.622323691,41723.3636234364,40202.6515165419,38680.8321280089,39939.5589027867,40257.256411744,40501.2772919319,40680.604404011,40820.9009348097,40940.4041184423,41073.0985521207,41167.3092618099,41224.178826204,41260.6302472861,41247.404370426,41187.9060262362,41097.4008600845,40977.2903485629,40836.1797590939,40697.4011219301,40546.3567094638,40378.6355056199,40196.7650679795,40018.1939938653,39828.0891757951,39643.7021608094,39507.1255236811,39392.5729202672,39305.2183511759,39242.9700769857,39180.1703757019,39123.1956376988,39089.916270853,39073.6242864315,39066.8049747118,39066.575487181,39074.6128860168,39083.9724709482,39084.8726506858,39076.8322477936,39059.999987837,39034.9576806855,38995.985841525,38939.2718029841,38866.9307091886,38783.5151963623
"IN",48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",49,1,1,49450,47158.796549023,47519.6685122942,46504.2442022354,48133.2771587474,42705.049575113,41381.3312834508,40285.7415888787,40473.879916113,42104.3759237737,43968.7850698155,41591.0794436656,39652.9649423508,37976.8597333889,39260.650799706,37954.8954929289,38224.4448708953,39308.9060630135,39165.2275876919,41835.2561162697,42282.1394537863,39855.5694663777,40239.0598024375,40064.8807615741,40113.766776495,40289.0064320227,40542.2362773129,42448.7153239553,46620.2456241415,46375.2385232873,47331.4268390688,44856.8235018779,43315.8916322559,43425.93380698,43221.9945411303,42033.9724538199,41164.2276700387,42497.7503649592,42750.493048979,42553.9677471462,42194.9468741953,42610.7551688471,41189.4891698662,41499.2402677108,41703.0417429262,40462.4041205479,42586.0499444766,41581.2260451932,40065.6944970387,38549.0594393847,39803.4981520338,40120.1133715826,40363.3029540529,40542.0191584963,40681.8377458266,40800.9338219865,40933.1762100048,41027.065975241,41083.7418040046,41120.0690472576,41106.8882265469,41047.5925733633,40957.3957281142,40837.6943930288,40697.0645202544,40558.7586556019,40408.2288010506,40241.0789673855,40059.8281016424,39881.8653595948,39692.4081652085,39508.6492952594,39372.5379291629,39258.3755682467,39171.3185870252,39109.2823719351,39046.6966082794,38989.9159641982,38956.7499690512,38940.5134859845,38933.7174053844,38933.4886996411,38941.4987177409,38950.8264176894,38951.723530815,38943.7105188926,38926.9356008293,38901.9786044626,38863.1395293546,38806.6186966195,38734.5240447928
"IN",49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",50,1,1,49030,49265.3226263256,46982.6759687941,47342.2002093877,46330.5681317808,47953.5172555721,42545.5620847557,41226.7873890003,40135.2893148006,40322.7250152977,41947.1317262853,43804.5779970077,41435.7522177821,39504.8758538987,37835.0302750276,39114.0268587871,37813.1480628435,38081.6907740516,39162.1019066185,39018.9600170093,41679.0169812536,42124.2313755727,39706.7237253191,40088.7818674842,39915.253320611,39963.9567644329,40138.5419649688,40390.8260908907,42290.1851467687,46446.1363314838,46202.0442411032,47154.6615488585,44689.2999355341,43154.1228738128,43263.7540819076,43060.5764534291,41876.9911871288,41010.4945769055,42339.0370601165,42590.8358441343,42395.0444912722,42037.3644278645,42451.6198330561,41035.6617344187,41344.2560270207,41547.2963794617,40311.2920775644,42427.0068735178,41425.9356180913,39916.064017076,38405.0930277591,39654.8468779838,39970.2796573463,40212.5610170988,40390.6097829321,40529.9061997973,40648.5574963706,40780.3060082128,40873.8451300666,40930.3092956713,40966.5008701704,40953.369274927,40894.2950689729,40804.4350754224,40685.1807803408,40545.0761078811,40407.2867642367,40257.3190827531,40090.7934916015,39910.2195304865,39732.921413147,39544.1717709767,39361.0991721194,39225.4961313944,39111.7601244718,39025.0282687235,38963.2237358433,38900.8717067571,38844.3031172811,38811.2609848009,38795.0851389648,38788.3144392003,38788.0865875879,38796.0666912467,38805.3595557022,38806.2533184436,38798.270232143,38781.5579621649,38756.6941709053,38718.0001453097,38661.6903968808
"IN",50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",51,1,1,48120,48830.9010309383,49065.2680690057,46791.8906873511,47149.9549869769,46142.4309025113,47758.7896225216,42372.7948494054,41059.3753786622,39972.3096140955,40158.9841835558,41776.7945718534,43626.6982026086,41267.4916518254,39344.4561097539,37681.3913698231,38955.1942578604,37659.5980160091,37927.0502402307,39003.0740845525,38860.5134595293,41509.7685759411,41953.1750623075,39545.4843257978,39925.991022272,39753.167132849,39801.6728037675,39975.5490560382,40226.8087171552,42118.4549353848,46257.5298077127,46014.4289162623,46963.1778755803,44507.8274993674,42978.8844203162,43088.070442596,42885.7178693156,41706.9388564585,40843.9608793535,42167.1084729304,42417.8847629994,42222.888471457,41866.6608602598,42279.2340744642,40869.0258391283,41176.3670049607,41378.5828596483,40147.5976722169,42254.7210622004,41257.7149149712,39753.9745372718,38249.1392356207,39493.8181377899,39807.9700209424,40049.2675347036,40226.593287571,40365.3240553848,40483.4935377458,40614.707050753,40707.8663328611,40764.1012111486,40800.1458204189,40787.0675494071,40728.2332295126,40638.7381356577,40519.9681034194,40380.4323621416,40243.2025476889,40093.8438486808,39927.9944776704,39748.1537837284,39571.5756311529,39383.5924556188,39201.263270298,39066.2108807173,38952.9367282048,38866.5570695413,38805.0035099178,38742.904677338,38686.5657992192,38653.6578428458,38637.5476832065,38630.8044776158,38630.5775512537,38638.525249642,38647.780378023,38648.6705114102,38640.7198424919,38624.0754369992,38599.312611581,38560.7757130628
"IN",51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",52,1,1,48440,47908.7672474301,48616.5476303724,48849.8858655603,46586.4879469555,46942.9804488338,45939.8791009776,47549.1424780625,42186.7906496939,40879.1367070073,39796.8428438054,39982.6979664007,41593.4066393729,43435.1897332222,41086.3394104857,39171.7454330617,37515.9810618491,38784.1923270628,37494.2833744963,37760.5615615295,38831.861975293,38689.9271497966,41327.5528096311,41769.0128709639,39371.8911939223,39750.7275770784,39578.6623340784,39626.9550792616,39800.0680655436,40050.2247700973,41933.5672136476,46054.4727555854,45812.4390060813,46757.0232344313,44312.4511295919,42790.2196643211,42898.9263918372,42697.4620872818,41523.8575701761,40664.6678144657,41982.0071763667,42231.6826317301,42037.5423169833,41682.8784410075,42093.640579242,40689.6227463841,40995.6147742191,41196.9429603365,39971.3614385226,42069.235171946,41076.6055906522,39579.4661942314,38081.2366802556,39320.4518053971,39633.2246534914,39873.462941608,40050.0102861861,40188.1320664281,40305.7828192582,40436.4203432478,40529.170683303,40585.1587068912,40621.0450908491,40608.0242296291,40549.4481752238,40460.3459387051,40342.0972722363,40203.1740521288,40066.5466365007,39917.8435785797,39752.7222378925,39573.6709920969,39397.8679660637,39210.7099817931,39029.1811683694,38894.7216193539,38781.9447073034,38695.944230125,38634.6608726592,38572.8346358263,38516.7430689357,38483.9795688841,38467.9401281426,38461.226523256,38461.0005930343,38468.9134033469,38478.1279044161,38479.0141303775,38471.0983625748,38454.5270211633,38429.8728973198
"IN",52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",53,1,1,47640,48210.7278341913,47682.0094681559,48386.439844052,48618.6736621766,46365.9886697255,46720.7938510423,45722.4402987796,47324.0868447369,41987.115652568,40685.6509884027,39608.4797481995,39793.4551968377,41396.5401979284,43229.6059177299,40891.8729773355,38986.3409963576,37338.4135508976,38600.6222243797,37316.818561228,37581.8364225666,38648.0662466088,38506.8032151844,41131.9446853487,41571.3152647579,39185.5394440046,39562.5827504048,39391.3319122546,39439.3960822461,39611.6897045873,39860.662388302,41735.0907525585,45836.4915682639,45595.6033927058,46535.7167938094,44102.7151336634,42587.6885673378,42695.8807732425,42495.3700227217,41327.3203125822,40472.1972021264,41783.3014432881,42031.795155621,41838.5737296115,41485.5885190976,41894.4064722565,40497.0340194435,40801.5777513466,41001.9530276938,39782.1723260673,41870.1165785978,40882.1852288058,39392.1319676438,37900.9937485802,39134.3435241007,39445.6359818503,39684.7371941489,39860.4489195681,39997.9169533258,40115.0108514302,40245.0300527926,40337.341394678,40393.064420425,40428.780949945,40415.8217179788,40357.5229108662,40268.842405618,40151.1534238699,40012.887743555,39876.9070014093,39728.9077723932,39564.5679702567,39386.3641948764,39211.3932650557,39025.1211213385,38844.4515049464,38710.6283686479,38598.3852428666,38512.7918159702,38451.7985197781,38390.2649137301,38334.4388347632,38301.8304081761,38285.8668839771,38279.1850553648,38278.9601944972,38286.8355525563,38296.006440318,38296.8884716687,38289.0101701175,38272.5172627964
"IN",53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IN",54,1,1,45980,47397.0855766072,47964.9032927725,47438.8808401927,48139.7193542378,48370.7690215643,46129.5703783161,46482.5664224365,45489.3034343528,47082.7832496806,41773.0250566681,40478.1965079197,39406.5177200824,39590.5499864274,41185.4609222643,43009.1799144762,40683.366979314,38787.5512284456,37148.0264980404,38403.7992208063,37126.5416203453,37390.208166382,38451.0013278947,38310.458590925,40922.2145714473,41359.3448181328,38985.7339713057,39360.8547492137,39190.4771121257,39238.2962048683,39409.7113090331,39657.4144911544,41522.2852213787,45602.7731610503,45363.1132645071,46298.4330655949,43877.8371820104,42370.5356745593,42478.1762128042,42278.6878584494,41116.5939862996,40265.8311138226,41570.2500877561,41817.4767407513,41625.2405429384,41274.0551896638,41680.7885966983,40290.5412892178,40593.5321650119,40792.8857359704,39579.3246465564,41656.62255622,40673.7286282203,39191.273088065,37707.7381221644,38934.7990973162,39244.5042874781,39482.3863324148,39657.2021108889,39793.9692007307,39910.4660418087,40039.8222805487,40131.6629306544,40187.1018269583,40222.6362393462,40209.743085977,40151.7415421119,40063.513215155,39946.4243247406,39808.8636555091,39673.5762736398,39526.3316866762,39362.8298465103,39185.5347249365,39011.4559647742,38826.1336151457,38646.3852257832,38513.2444482167,38401.5736455709,38316.4166560789,38255.7343622246,38194.5145135325,38138.9730894729,38106.5309319273,38090.6488050893,38084.0010468495,38083.7773325383,38091.6125344668,38100.7366602446,38101.6141941533,38093.7760637415
